# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.419419419419419E+08;4.951659326477776E-01;-2.304949764384872E-01;-5.430158817263680E-03;1.434063152774650E-02;4.951659326477776E-01;-2.304949764384872E-01;-5.430158817263680E-03;1.434063152774650E-02;
2.421921921921922E+08;4.990050123908756E-01;-2.387616573344520E-01;-5.436284378118384E-03;1.448097980712080E-02;4.990050123908756E-01;-2.387616573344520E-01;-5.436284378118384E-03;1.448097980712080E-02;
2.424424424424424E+08;5.024413404335902E-01;-2.471604905310441E-01;-5.404067795290177E-03;1.453684248012987E-02;5.024413404335902E-01;-2.471604905310441E-01;-5.404067795290177E-03;1.453684248012987E-02;
2.426926926926927E+08;5.053011803341259E-01;-2.555618093559986E-01;-5.369636138891905E-03;1.463601242642896E-02;5.053011803341259E-01;-2.555618093559986E-01;-5.369636138891905E-03;1.463601242642896E-02;
2.429429429429429E+08;5.075675022856170E-01;-2.638829879441008E-01;-5.372723232207457E-03;1.472354799734447E-02;5.075675022856170E-01;-2.638829879441008E-01;-5.372723232207457E-03;1.472354799734447E-02;
2.431931931931932E+08;5.094322511525563E-01;-2.720448732141711E-01;-5.370848072483924E-03;1.483176056346760E-02;5.094322511525563E-01;-2.720448732141711E-01;-5.370848072483924E-03;1.483176056346760E-02;
2.434434434434434E+08;5.107549360462468E-01;-2.804740884592450E-01;-5.350336602458503E-03;1.497597458421549E-02;5.107549360462468E-01;-2.804740884592450E-01;-5.350336602458503E-03;1.497597458421549E-02;
2.436936936936937E+08;5.117443020281194E-01;-2.886865714291235E-01;-5.328825534374369E-03;1.506621174828094E-02;5.117443020281194E-01;-2.886865714291235E-01;-5.328825534374369E-03;1.506621174828094E-02;
2.439439439439439E+08;5.122068013280394E-01;-2.968758640723596E-01;-5.320632352925520E-03;1.521669890780580E-02;5.122068013280394E-01;-2.968758640723596E-01;-5.320632352925520E-03;1.521669890780580E-02;
2.441941941941942E+08;5.122224582293115E-01;-3.050078176451118E-01;-5.366030970889358E-03;1.538326780520848E-02;5.122224582293115E-01;-3.050078176451118E-01;-5.366030970889358E-03;1.538326780520848E-02;
2.444444444444444E+08;5.116850463702994E-01;-3.130830918927058E-01;-5.330553841688806E-03;1.550713207812689E-02;5.116850463702994E-01;-3.130830918927058E-01;-5.330553841688806E-03;1.550713207812689E-02;
2.446946946946947E+08;5.108248338406254E-01;-3.211175455985197E-01;-5.330090287745595E-03;1.566242038710453E-02;5.108248338406254E-01;-3.211175455985197E-01;-5.330090287745595E-03;1.566242038710453E-02;
2.449449449449449E+08;5.094434153491920E-01;-3.291002777331584E-01;-5.339670257163837E-03;1.582508005351902E-02;5.094434153491920E-01;-3.291002777331584E-01;-5.339670257163837E-03;1.582508005351902E-02;
2.451951951951952E+08;5.076161971081229E-01;-3.370993355837729E-01;-5.327291694703930E-03;1.604344933617272E-02;5.076161971081229E-01;-3.370993355837729E-01;-5.327291694703930E-03;1.604344933617272E-02;
2.454454454454454E+08;5.052773522687419E-01;-3.449558042143208E-01;-5.296152863935390E-03;1.624649191252000E-02;5.052773522687419E-01;-3.449558042143208E-01;-5.296152863935390E-03;1.624649191252000E-02;
2.456956956956957E+08;5.026253637335979E-01;-3.529610468327787E-01;-5.330897407912679E-03;1.647407931826083E-02;5.026253637335979E-01;-3.529610468327787E-01;-5.330897407912679E-03;1.647407931826083E-02;
2.459459459459459E+08;4.994064337002485E-01;-3.609245991523766E-01;-5.301450536495738E-03;1.667897167268827E-02;4.994064337002485E-01;-3.609245991523766E-01;-5.301450536495738E-03;1.667897167268827E-02;
2.461961961961962E+08;4.956010217704295E-01;-3.689188616084548E-01;-5.252731438728708E-03;1.688187942494496E-02;4.956010217704295E-01;-3.689188616084548E-01;-5.252731438728708E-03;1.688187942494496E-02;
2.464464464464464E+08;4.911232188928901E-01;-3.769350072680286E-01;-5.218630288732983E-03;1.722028431379782E-02;4.911232188928901E-01;-3.769350072680286E-01;-5.218630288732983E-03;1.722028431379782E-02;
2.466966966966967E+08;4.859763069651004E-01;-3.848928309820009E-01;-5.220624742031464E-03;1.746593669812975E-02;4.859763069651004E-01;-3.848928309820009E-01;-5.220624742031464E-03;1.746593669812975E-02;
2.469469469469469E+08;4.802358182940116E-01;-3.928001418530913E-01;-5.144359176646505E-03;1.775598146761198E-02;4.802358182940116E-01;-3.928001418530913E-01;-5.144359176646505E-03;1.775598146761198E-02;
2.471971971971972E+08;4.736298237795830E-01;-4.006938795919213E-01;-5.096615167550058E-03;1.803587705449151E-02;4.736298237795830E-01;-4.006938795919213E-01;-5.096615167550058E-03;1.803587705449151E-02;
2.474474474474474E+08;4.663131054814804E-01;-4.085335493458943E-01;-5.046161473479987E-03;1.833158651345695E-02;4.663131054814804E-01;-4.085335493458943E-01;-5.046161473479987E-03;1.833158651345695E-02;
2.476976976976977E+08;4.580949169107716E-01;-4.161659364652167E-01;-4.929506725629007E-03;1.867437230918143E-02;4.580949169107716E-01;-4.161659364652167E-01;-4.929506725629007E-03;1.867437230918143E-02;
2.479479479479479E+08;4.490146165287562E-01;-4.236351051959319E-01;-4.880870462333353E-03;1.904886393095833E-02;4.490146165287562E-01;-4.236351051959319E-01;-4.880870462333353E-03;1.904886393095833E-02;
2.481981981981982E+08;4.390253761475149E-01;-4.308889665198436E-01;-4.771608966385297E-03;1.942729027858329E-02;4.390253761475149E-01;-4.308889665198436E-01;-4.771608966385297E-03;1.942729027858329E-02;
2.484484484484484E+08;4.280633440215291E-01;-4.378011995092924E-01;-4.648144186614783E-03;1.979744061453596E-02;4.280633440215291E-01;-4.378011995092924E-01;-4.648144186614783E-03;1.979744061453596E-02;
2.486986986986987E+08;4.161996028381168E-01;-4.443279106582206E-01;-4.524453452299927E-03;2.017347275242667E-02;4.161996028381168E-01;-4.443279106582206E-01;-4.524453452299927E-03;2.017347275242667E-02;
2.489489489489489E+08;4.032863067982351E-01;-4.503711107524794E-01;-4.370667171080078E-03;2.060423435915900E-02;4.032863067982351E-01;-4.503711107524794E-01;-4.370667171080078E-03;2.060423435915900E-02;
2.491991991991992E+08;3.893485535592207E-01;-4.560934992045908E-01;-4.177497328264305E-03;2.104140722652571E-02;3.893485535592207E-01;-4.560934992045908E-01;-4.177497328264305E-03;2.104140722652571E-02;
2.494494494494494E+08;3.743332579379630E-01;-4.610086240603974E-01;-3.973784204888695E-03;2.153414685334326E-02;3.743332579379630E-01;-4.610086240603974E-01;-3.973784204888695E-03;2.153414685334326E-02;
2.496996996996997E+08;3.582309802781554E-01;-4.654044188057832E-01;-3.729161081282933E-03;2.199392301792255E-02;3.582309802781554E-01;-4.654044188057832E-01;-3.729161081282933E-03;2.199392301792255E-02;
2.499499499499499E+08;3.409212844095216E-01;-4.688800173640532E-01;-3.433278396093239E-03;2.251855545695730E-02;3.409212844095216E-01;-4.688800173640532E-01;-3.433278396093239E-03;2.251855545695730E-02;
2.502002002002002E+08;3.223940679872933E-01;-4.716123463243804E-01;-3.150987151499975E-03;2.308270528788282E-02;3.223940679872933E-01;-4.716123463243804E-01;-3.150987151499975E-03;2.308270528788282E-02;
2.504504504504505E+08;3.029000853296571E-01;-4.732881851899658E-01;-2.756692323032020E-03;2.361073123299441E-02;3.029000853296571E-01;-4.732881851899658E-01;-2.756692323032020E-03;2.361073123299441E-02;
2.507007007007007E+08;2.821900638947208E-01;-4.737986382335284E-01;-2.342158699106301E-03;2.413624731063032E-02;2.821900638947208E-01;-4.737986382335284E-01;-2.342158699106301E-03;2.413624731063032E-02;
2.509509509509510E+08;2.605333575001701E-01;-4.729139946391421E-01;-1.841949894685380E-03;2.472960699092154E-02;2.605333575001701E-01;-4.729139946391421E-01;-1.841949894685380E-03;2.472960699092154E-02;
2.512012012012012E+08;2.377279845193974E-01;-4.706623310273230E-01;-1.314697609503103E-03;2.530408510926385E-02;2.377279845193974E-01;-4.706623310273230E-01;-1.314697609503103E-03;2.530408510926385E-02;
2.514514514514515E+08;2.139942004132094E-01;-4.666040022105981E-01;-6.989096241414728E-04;2.583212032720327E-02;2.139942004132094E-01;-4.666040022105981E-01;-6.989096241414728E-04;2.583212032720327E-02;
2.517017017017017E+08;1.893775902697293E-01;-4.606506989313587E-01;-3.515387596046751E-05;2.638268950348812E-02;1.893775902697293E-01;-4.606506989313587E-01;-3.515387596046751E-05;2.638268950348812E-02;
2.519519519519520E+08;1.640155676929353E-01;-4.527748517147793E-01;7.018224027732147E-04;2.686869139756568E-02;1.640155676929353E-01;-4.527748517147793E-01;7.018224027732147E-04;2.686869139756568E-02;
2.522022022022022E+08;1.381614838467373E-01;-4.424506386931299E-01;1.534906782922591E-03;2.738165617746154E-02;1.381614838467373E-01;-4.424506386931299E-01;1.534906782922591E-03;2.738165617746154E-02;
2.524524524524525E+08;1.119878244260243E-01;-4.301059191390821E-01;2.384919085534024E-03;2.782602028136556E-02;1.119878244260243E-01;-4.301059191390821E-01;2.384919085534024E-03;2.782602028136556E-02;
2.527027027027027E+08;8.589550339356403E-02;-4.149816459883251E-01;3.408951887570049E-03;2.824311586083751E-02;8.589550339356403E-02;-4.149816459883251E-01;3.408951887570049E-03;2.824311586083751E-02;
2.529529529529530E+08;5.998597652568114E-02;-3.973138952177259E-01;4.476578322336503E-03;2.853834760234121E-02;5.998597652568114E-02;-3.973138952177259E-01;4.476578322336503E-03;2.853834760234121E-02;
2.532032032032032E+08;3.478068207176206E-02;-3.769342272256043E-01;5.517711914229012E-03;2.877215198077352E-02;3.478068207176206E-02;-3.769342272256043E-01;5.517711914229012E-03;2.877215198077352E-02;
2.534534534534535E+08;1.044817751159748E-02;-3.541115298995079E-01;6.714608098003875E-03;2.891704952584898E-02;1.044817751159748E-02;-3.541115298995079E-01;6.714608098003875E-03;2.891704952584898E-02;
2.537037037037037E+08;-1.251741697084893E-02;-3.284164237112094E-01;7.903392602528139E-03;2.899286242090266E-02;-1.251741697084893E-02;-3.284164237112094E-01;7.903392602528139E-03;2.899286242090266E-02;
2.539539539539540E+08;-3.365012625294860E-02;-3.005563940625872E-01;9.127915743995685E-03;2.891778189964452E-02;-3.365012625294860E-02;-3.005563940625872E-01;9.127915743995685E-03;2.891778189964452E-02;
2.542042042042042E+08;-5.265541630432036E-02;-2.703317040416839E-01;1.030480630899144E-02;2.872547674537154E-02;-5.265541630432036E-02;-2.703317040416839E-01;1.030480630899144E-02;2.872547674537154E-02;
2.544544544544545E+08;-6.912803658394412E-02;-2.382479086461759E-01;1.156845702094878E-02;2.847595261006455E-02;-6.912803658394412E-02;-2.382479086461759E-01;1.156845702094878E-02;2.847595261006455E-02;
2.547047047047047E+08;-8.305644813043336E-02;-2.046576382859945E-01;1.276366315109122E-02;2.807584480280848E-02;-8.305644813043336E-02;-2.046576382859945E-01;1.276366315109122E-02;2.807584480280848E-02;
2.549549549549550E+08;-9.398699236191610E-02;-1.699845455533804E-01;1.393678078284291E-02;2.761289891663948E-02;-9.398699236191610E-02;-1.699845455533804E-01;1.393678078284291E-02;2.761289891663948E-02;
2.552052052052052E+08;-1.017266135319919E-01;-1.344670457794155E-01;1.503999904237790E-02;2.694122713061688E-02;-1.017266135319919E-01;-1.344670457794155E-01;1.503999904237790E-02;2.694122713061688E-02;
2.554554554554555E+08;-1.065055590413581E-01;-9.889778085876799E-02;1.611554579760792E-02;2.626874173778422E-02;-1.065055590413581E-01;-9.889778085876799E-02;1.611554579760792E-02;2.626874173778422E-02;
2.557057057057057E+08;-1.081989480881273E-01;-6.364800148123766E-02;1.703747231206775E-02;2.550919735951479E-02;-1.081989480881273E-01;-6.364800148123766E-02;1.703747231206775E-02;2.550919735951479E-02;
2.559559559559560E+08;-1.069856016908902E-01;-2.892401576274730E-02;1.796535316738569E-02;2.466245024951612E-02;-1.069856016908902E-01;-2.892401576274730E-02;1.796535316738569E-02;2.466245024951612E-02;
2.562062062062062E+08;-1.030574285907617E-01;4.799876177895065E-03;1.873613611213390E-02;2.375428425006869E-02;-1.030574285907617E-01;4.799876177895065E-03;1.873613611213390E-02;2.375428425006869E-02;
2.564564564564565E+08;-9.685059363379089E-02;3.716660338620237E-02;1.944619787246749E-02;2.282182585124375E-02;-9.685059363379089E-02;3.716660338620237E-02;1.944619787246749E-02;2.282182585124375E-02;
2.567067067067067E+08;-8.837060108845537E-02;6.769280767530271E-02;2.007650876984056E-02;2.185917754936382E-02;-8.837060108845537E-02;6.769280767530271E-02;2.007650876984056E-02;2.185917754936382E-02;
2.569569569569570E+08;-7.825835652491697E-02;9.643955472476443E-02;2.063226418201978E-02;2.087868896005668E-02;-7.825835652491697E-02;9.643955472476443E-02;2.063226418201978E-02;2.087868896005668E-02;
2.572072072072072E+08;-6.646212701159737E-02;1.232068665510668E-01;2.103110103157727E-02;1.990135641288474E-02;-6.646212701159737E-02;1.232068665510668E-01;2.103110103157727E-02;1.990135641288474E-02;
2.574574574574575E+08;-5.378514758401848E-02;1.479806748034030E-01;2.141769067706835E-02;1.898208154238432E-02;-5.378514758401848E-02;1.479806748034030E-01;2.141769067706835E-02;1.898208154238432E-02;
2.577077077077077E+08;-4.015661174634087E-02;1.708933862971633E-01;2.168699743218332E-02;1.803531438254164E-02;-4.015661174634087E-02;1.708933862971633E-01;2.168699743218332E-02;1.803531438254164E-02;
2.579579579579580E+08;-2.632121183631686E-02;1.918181135145041E-01;2.191161780143914E-02;1.712491284358022E-02;-2.632121183631686E-02;1.918181135145041E-01;2.191161780143914E-02;1.712491284358022E-02;
2.582082082082082E+08;-1.197412992640165E-02;2.108362871334635E-01;2.208762331865798E-02;1.624540369833236E-02;-1.197412992640165E-02;2.108362871334635E-01;2.208762331865798E-02;1.624540369833236E-02;
2.584584584584585E+08;2.752678188180561E-03;2.281639029396443E-01;2.222200901670123E-02;1.540939927530646E-02;2.752678188180561E-03;2.281639029396443E-01;2.222200901670123E-02;1.540939927530646E-02;
2.587087087087087E+08;1.741296750526553E-02;2.437300851550528E-01;2.233615072846008E-02;1.461183352204318E-02;1.741296750526553E-02;2.437300851550528E-01;2.233615072846008E-02;1.461183352204318E-02;
2.589589589589590E+08;3.195250649816606E-02;2.575846523670232E-01;2.241284465213718E-02;1.384570544667152E-02;3.195250649816606E-02;2.575846523670232E-01;2.241284465213718E-02;1.384570544667152E-02;
2.592092092092092E+08;4.621078044709705E-02;2.700166231001989E-01;2.251788150475689E-02;1.308575252380602E-02;4.621078044709705E-02;2.700166231001989E-01;2.251788150475689E-02;1.308575252380602E-02;
2.594594594594595E+08;6.003449935881298E-02;2.809462660364152E-01;2.254118033939059E-02;1.237870706345276E-02;6.003449935881298E-02;2.809462660364152E-01;2.254118033939059E-02;1.237870706345276E-02;
2.597097097097097E+08;7.335015147917574E-02;2.905323201801435E-01;2.254367710005910E-02;1.164175826984321E-02;7.335015147917574E-02;2.905323201801435E-01;2.254367710005910E-02;1.164175826984321E-02;
2.599599599599600E+08;8.613090248854552E-02;2.989444037905572E-01;2.253124459999815E-02;1.095096485849613E-02;8.613090248854552E-02;2.989444037905572E-01;2.253124459999815E-02;1.095096485849613E-02;
2.602102102102102E+08;9.832932738826727E-02;3.061874416188212E-01;2.254249593090944E-02;1.026046151749202E-02;9.832932738826727E-02;3.061874416188212E-01;2.254249593090944E-02;1.026046151749202E-02;
2.604604604604605E+08;1.097820007267289E-01;3.122843282828284E-01;2.253612851908933E-02;9.620534821723408E-03;1.097820007267289E-01;3.122843282828284E-01;2.253612851908933E-02;9.620534821723408E-03;
2.607107107107107E+08;1.204905532369559E-01;3.175414570304701E-01;2.252916780954508E-02;8.953887269196631E-03;1.204905532369559E-01;3.175414570304701E-01;2.252916780954508E-02;8.953887269196631E-03;
2.609609609609610E+08;1.301843836559004E-01;3.218038680699531E-01;2.255336579749340E-02;8.332518349607009E-03;1.301843836559004E-01;3.218038680699531E-01;2.255336579749340E-02;8.332518349607009E-03;
2.612112112112112E+08;1.394418394895023E-01;3.253065203324830E-01;2.248291852662360E-02;7.665484099210991E-03;1.394418394895023E-01;3.253065203324830E-01;2.248291852662360E-02;7.665484099210991E-03;
2.614614614614615E+08;1.478414859035425E-01;3.280638799607576E-01;2.249847608064809E-02;7.027491639833440E-03;1.478414859035425E-01;3.280638799607576E-01;2.249847608064809E-02;7.027491639833440E-03;
2.617117117117117E+08;1.550880388553046E-01;3.301202507123746E-01;2.241163603562493E-02;6.374144643052210E-03;1.550880388553046E-01;3.301202507123746E-01;2.241163603562493E-02;6.374144643052210E-03;
2.619619619619620E+08;1.613738945042040E-01;3.316955806039755E-01;2.240967197386425E-02;5.739004122217364E-03;1.613738945042040E-01;3.316955806039755E-01;2.240967197386425E-02;5.739004122217364E-03;
2.622122122122122E+08;1.666790528333656E-01;3.327863871446221E-01;2.234152344687973E-02;5.086428667467510E-03;1.666790528333656E-01;3.327863871446221E-01;2.234152344687973E-02;5.086428667467510E-03;
2.624624624624625E+08;1.711416118114359E-01;3.335930651737947E-01;2.221859585925941E-02;4.411828892361616E-03;1.711416118114359E-01;3.335930651737947E-01;2.221859585925941E-02;4.411828892361616E-03;
2.627127127127127E+08;1.745109682253548E-01;3.339746529659860E-01;2.214868756887678E-02;3.748176935900285E-03;1.745109682253548E-01;3.339746529659860E-01;2.214868756887678E-02;3.748176935900285E-03;
2.629629629629630E+08;1.768524307939467E-01;3.341257613479797E-01;2.203962904398151E-02;3.119541785616815E-03;1.768524307939467E-01;3.341257613479797E-01;2.203962904398151E-02;3.119541785616815E-03;
2.632132132132132E+08;1.783117488161155E-01;3.344048884546858E-01;2.191925594277277E-02;2.456149086657176E-03;1.783117488161155E-01;3.344048884546858E-01;2.191925594277277E-02;2.456149086657176E-03;
2.634634634634635E+08;1.786474041967896E-01;3.346243810962498E-01;2.177504320492944E-02;1.738887008700564E-03;1.786474041967896E-01;3.346243810962498E-01;2.177504320492944E-02;1.738887008700564E-03;
2.637137137137137E+08;1.781523969791043E-01;3.349980457904287E-01;2.159074000593640E-02;1.018481039613164E-03;1.781523969791043E-01;3.349980457904287E-01;2.159074000593640E-02;1.018481039613164E-03;
2.639639639639640E+08;1.766441498757455E-01;3.357466061348367E-01;2.136251118049712E-02;3.335191094005336E-04;1.766441498757455E-01;3.357466061348367E-01;2.136251118049712E-02;3.335191094005336E-04;
2.642142142142142E+08;1.741159446454630E-01;3.367693659467436E-01;2.113826113043563E-02;-3.795898136181118E-04;1.741159446454630E-01;3.367693659467436E-01;2.113826113043563E-02;-3.795898136181118E-04;
2.644644644644645E+08;1.707623081858956E-01;3.382294617244653E-01;2.079871813165974E-02;-1.094232655254042E-03;1.707623081858956E-01;3.382294617244653E-01;2.079871813165974E-02;-1.094232655254042E-03;
2.647147147147147E+08;1.669286105523524E-01;3.403582573933573E-01;2.046349222017635E-02;-1.781996176612772E-03;1.669286105523524E-01;3.403582573933573E-01;2.046349222017635E-02;-1.781996176612772E-03;
2.649649649649650E+08;1.620847109643850E-01;3.431332061796833E-01;2.010837169967464E-02;-2.508737586455540E-03;1.620847109643850E-01;3.431332061796833E-01;2.010837169967464E-02;-2.508737586455540E-03;
2.652152152152152E+08;1.569609172147312E-01;3.465192212147425E-01;1.965034685886359E-02;-3.241023073821486E-03;1.569609172147312E-01;3.465192212147425E-01;1.965034685886359E-02;-3.241023073821486E-03;
2.654654654654655E+08;1.512636727036565E-01;3.508118402508784E-01;1.920039842521004E-02;-3.887880806341055E-03;1.512636727036565E-01;3.508118402508784E-01;1.920039842521004E-02;-3.887880806341055E-03;
2.657157157157157E+08;1.453362051507386E-01;3.560459106950622E-01;1.864225890283392E-02;-4.463307700989177E-03;1.453362051507386E-01;3.560459106950622E-01;1.864225890283392E-02;-4.463307700989177E-03;
2.659659659659660E+08;1.392977189710108E-01;3.621112884404838E-01;1.807411950385716E-02;-5.129825456885662E-03;1.392977189710108E-01;3.621112884404838E-01;1.807411950385716E-02;-5.129825456885662E-03;
2.662162162162162E+08;1.331575880553417E-01;3.688778932450151E-01;1.748452928042354E-02;-5.696121947304565E-03;1.331575880553417E-01;3.688778932450151E-01;1.748452928042354E-02;-5.696121947304565E-03;
2.664664664664665E+08;1.272373387137970E-01;3.767992421969684E-01;1.675705089273085E-02;-6.241100354127978E-03;1.272373387137970E-01;3.767992421969684E-01;1.675705089273085E-02;-6.241100354127978E-03;
2.667167167167167E+08;1.217269551192944E-01;3.854383984700303E-01;1.607257072661376E-02;-6.738892849310853E-03;1.217269551192944E-01;3.854383984700303E-01;1.607257072661376E-02;-6.738892849310853E-03;
2.669669669669670E+08;1.164539574729411E-01;3.945999755561886E-01;1.536160964110530E-02;-7.127289798766777E-03;1.164539574729411E-01;3.945999755561886E-01;1.536160964110530E-02;-7.127289798766777E-03;
2.672172172172172E+08;1.119050582971639E-01;4.044897284249186E-01;1.455888565552264E-02;-7.483351729333256E-03;1.119050582971639E-01;4.044897284249186E-01;1.455888565552264E-02;-7.483351729333256E-03;
2.674674674674675E+08;1.078021020732143E-01;4.148727043748169E-01;1.382866998957356E-02;-7.733713495235021E-03;1.078021020732143E-01;4.148727043748169E-01;1.382866998957356E-02;-7.733713495235021E-03;
2.677177177177177E+08;1.045721417553610E-01;4.257608356132728E-01;1.303477365038775E-02;-7.906668134323639E-03;1.045721417553610E-01;4.257608356132728E-01;1.303477365038775E-02;-7.906668134323639E-03;
2.679679679679680E+08;1.020300329855469E-01;4.368174839215234E-01;1.226669302635395E-02;-8.129933470891845E-03;1.020300329855469E-01;4.368174839215234E-01;1.226669302635395E-02;-8.129933470891845E-03;
2.682182182182182E+08;1.000814944218455E-01;4.478158686447609E-01;1.150082334628263E-02;-8.215486823734155E-03;1.000814944218455E-01;4.478158686447609E-01;1.150082334628263E-02;-8.215486823734155E-03;
2.684684684684684E+08;9.918629479175181E-02;4.589857890569087E-01;1.075366654100257E-02;-8.204788361797851E-03;9.918629479175181E-02;4.589857890569087E-01;1.075366654100257E-02;-8.204788361797851E-03;
2.687187187187187E+08;9.862342234553111E-02;4.699719563025614E-01;1.004785447514604E-02;-8.173328304298113E-03;9.862342234553111E-02;4.699719563025614E-01;1.004785447514604E-02;-8.173328304298113E-03;
2.689689689689690E+08;9.882702374186819E-02;4.809359709342147E-01;9.400296716613701E-03;-8.119983610735957E-03;9.882702374186819E-02;4.809359709342147E-01;9.400296716613701E-03;-8.119983610735957E-03;
2.692192192192192E+08;9.962796791264288E-02;4.913923737835645E-01;8.738886919244973E-03;-7.960235195947702E-03;9.962796791264288E-02;4.913923737835645E-01;8.738886919244973E-03;-7.960235195947702E-03;
2.694694694694694E+08;1.009854253829392E-01;5.016307151239938E-01;8.110063540639948E-03;-7.807500069874406E-03;1.009854253829392E-01;5.016307151239938E-01;8.110063540639948E-03;-7.807500069874406E-03;
2.697197197197197E+08;1.028381893968816E-01;5.116469626281205E-01;7.537441694546035E-03;-7.672515757492942E-03;1.028381893968816E-01;5.116469626281205E-01;7.537441694546035E-03;-7.672515757492942E-03;
2.699699699699700E+08;1.047932127853104E-01;5.210546634990593E-01;6.999138875742714E-03;-7.407481517934834E-03;1.047932127853104E-01;5.210546634990593E-01;6.999138875742714E-03;-7.407481517934834E-03;
2.702202202202202E+08;1.076140105027843E-01;5.300818182315663E-01;6.550003437799379E-03;-7.200561156135350E-03;1.076140105027843E-01;5.300818182315663E-01;6.550003437799379E-03;-7.200561156135350E-03;
2.704704704704704E+08;1.104465630663933E-01;5.386458458994136E-01;6.059599875632893E-03;-6.944688917693803E-03;1.104465630663933E-01;5.386458458994136E-01;6.059599875632893E-03;-6.944688917693803E-03;
2.707207207207207E+08;1.134870640130359E-01;5.466948749823433E-01;5.664763327321440E-03;-6.663595476126975E-03;1.134870640130359E-01;5.466948749823433E-01;5.664763327321440E-03;-6.663595476126975E-03;
2.709709709709710E+08;1.167226492144904E-01;5.543606541404927E-01;5.265480498526322E-03;-6.445793738530135E-03;1.167226492144904E-01;5.543606541404927E-01;5.265480498526322E-03;-6.445793738530135E-03;
2.712212212212212E+08;1.200759692512208E-01;5.616514487781535E-01;4.926323422253267E-03;-6.167195388880012E-03;1.200759692512208E-01;5.616514487781535E-01;4.926323422253267E-03;-6.167195388880012E-03;
2.714714714714714E+08;1.237005411106973E-01;5.684376669407117E-01;4.608413191986003E-03;-5.906534038877653E-03;1.237005411106973E-01;5.684376669407117E-01;4.608413191986003E-03;-5.906534038877653E-03;
2.717217217217217E+08;1.271715067684777E-01;5.747382548075922E-01;4.340825240408844E-03;-5.660953214007860E-03;1.271715067684777E-01;5.747382548075922E-01;4.340825240408844E-03;-5.660953214007860E-03;
2.719719719719720E+08;1.307456571001880E-01;5.806377400834488E-01;4.121939545151537E-03;-5.419582784114928E-03;1.307456571001880E-01;5.806377400834488E-01;4.121939545151537E-03;-5.419582784114928E-03;
2.722222222222222E+08;1.342986521549770E-01;5.863541849132760E-01;3.853918108111293E-03;-5.107384033470205E-03;1.342986521549770E-01;5.863541849132760E-01;3.853918108111293E-03;-5.107384033470205E-03;
2.724724724724724E+08;1.377841602485181E-01;5.916316725994282E-01;3.636912543435082E-03;-4.869041322313182E-03;1.377841602485181E-01;5.916316725994282E-01;3.636912543435082E-03;-4.869041322313182E-03;
2.727227227227227E+08;1.413069420481790E-01;5.964617905034983E-01;3.482632636374929E-03;-4.618151828719177E-03;1.413069420481790E-01;5.964617905034983E-01;3.482632636374929E-03;-4.618151828719177E-03;
2.729729729729730E+08;1.447110721333692E-01;6.011438177441736E-01;3.269368400897717E-03;-4.398657989856937E-03;1.447110721333692E-01;6.011438177441736E-01;3.269368400897717E-03;-4.398657989856937E-03;
2.732232232232232E+08;1.480418694234481E-01;6.055723439181243E-01;3.107445576099530E-03;-4.152549702437339E-03;1.480418694234481E-01;6.055723439181243E-01;3.107445576099530E-03;-4.152549702437339E-03;
2.734734734734734E+08;1.513776925528866E-01;6.098106829157026E-01;2.960724464380764E-03;-3.953313033253474E-03;1.513776925528866E-01;6.098106829157026E-01;2.960724464380764E-03;-3.953313033253474E-03;
2.737237237237237E+08;1.544190574115152E-01;6.137101198572636E-01;2.858636840288201E-03;-3.712887327818962E-03;1.544190574115152E-01;6.137101198572636E-01;2.858636840288201E-03;-3.712887327818962E-03;
2.739739739739740E+08;1.575992329420635E-01;6.171658283257125E-01;2.737281695384852E-03;-3.501743198649331E-03;1.575992329420635E-01;6.171658283257125E-01;2.737281695384852E-03;-3.501743198649331E-03;
2.742242242242242E+08;1.605595092614297E-01;6.207717511716814E-01;2.622359989953608E-03;-3.319041844664698E-03;1.605595092614297E-01;6.207717511716814E-01;2.622359989953608E-03;-3.319041844664698E-03;
2.744744744744744E+08;1.635509583730690E-01;6.239873368110259E-01;2.552495064431966E-03;-3.053330675532477E-03;1.635509583730690E-01;6.239873368110259E-01;2.552495064431966E-03;-3.053330675532477E-03;
2.747247247247247E+08;1.664563508483068E-01;6.271423351257215E-01;2.459353913263388E-03;-2.900931312659676E-03;1.664563508483068E-01;6.271423351257215E-01;2.459353913263388E-03;-2.900931312659676E-03;
2.749749749749750E+08;1.691311076812785E-01;6.303798410441286E-01;2.398047504494871E-03;-2.750974257807940E-03;1.691311076812785E-01;6.303798410441286E-01;2.398047504494871E-03;-2.750974257807940E-03;
2.752252252252252E+08;1.720331460841187E-01;6.333546749478529E-01;2.355089077617447E-03;-2.591220354536424E-03;1.720331460841187E-01;6.333546749478529E-01;2.355089077617447E-03;-2.591220354536424E-03;
2.754754754754754E+08;1.746897845145568E-01;6.361521928426564E-01;2.296630902838082E-03;-2.413514601620140E-03;1.746897845145568E-01;6.361521928426564E-01;2.296630902838082E-03;-2.413514601620140E-03;
