# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.203203203203203E+07;9.220711089912088E-01;-1.359550152587154E-02;-1.618592312480607E-04;1.502188435090143E-05;9.220711089912088E-01;-1.359550152587154E-02;-1.618592312480607E-04;1.502188435090143E-05;
8.228228228228228E+07;9.212053929469054E-01;-1.217659620066724E-02;-1.602644708283565E-04;3.198375954099977E-05;9.212053929469054E-01;-1.217659620066724E-02;-1.602644708283565E-04;3.198375954099977E-05;
8.253253253253253E+07;9.206934599462563E-01;-1.059765748416865E-02;-1.515229247603739E-04;1.588534478872464E-05;9.206934599462563E-01;-1.059765748416865E-02;-1.515229247603739E-04;1.588534478872464E-05;
8.278278278278278E+07;9.207312661447519E-01;-8.907146790434169E-03;-1.489735582820955E-04;1.438465264863369E-05;9.207312661447519E-01;-8.907146790434169E-03;-1.489735582820955E-04;1.438465264863369E-05;
8.303303303303303E+07;9.213623418205984E-01;-7.647060057547413E-03;-1.532528988949847E-04;1.238135649386116E-06;9.213623418205984E-01;-7.647060057547413E-03;-1.532528988949847E-04;1.238135649386116E-06;
8.328328328328328E+07;9.221783908160002E-01;-7.560971041135262E-03;-1.654585038705676E-04;6.885974286056035E-06;9.221783908160002E-01;-7.560971041135262E-03;-1.654585038705676E-04;6.885974286056035E-06;
8.353353353353353E+07;9.230339640032229E-01;-7.151446326361823E-03;-1.528923495400526E-04;-2.794787745912502E-06;9.230339640032229E-01;-7.151446326361823E-03;-1.528923495400526E-04;-2.794787745912502E-06;
8.378378378378379E+07;9.237363953619330E-01;-6.952042233682430E-03;-1.503113489693320E-04;-8.644115357730840E-06;9.237363953619330E-01;-6.952042233682430E-03;-1.503113489693320E-04;-8.644115357730840E-06;
8.403403403403404E+07;9.242340904247359E-01;-6.852879135733337E-03;-1.524703322077922E-04;-4.429540201954157E-06;9.242340904247359E-01;-6.852879135733337E-03;-1.524703322077922E-04;-4.429540201954157E-06;
8.428428428428429E+07;9.246100867312526E-01;-6.744456287673410E-03;-1.534975316450367E-04;-1.079939700597295E-05;9.246100867312526E-01;-6.744456287673410E-03;-1.534975316450367E-04;-1.079939700597295E-05;
8.453453453453454E+07;9.248098128704209E-01;-6.625389232861874E-03;-1.525459418971603E-04;-2.573763802082279E-05;9.248098128704209E-01;-6.625389232861874E-03;-1.525459418971603E-04;-2.573763802082279E-05;
8.478478478478479E+07;9.248674356084297E-01;-6.492877227372208E-03;-2.453819052043719E-04;-2.353268487833411E-05;9.248674356084297E-01;-6.492877227372208E-03;-2.453819052043719E-04;-2.353268487833411E-05;
8.503503503503504E+07;9.249087885341598E-01;-6.312091427841212E-03;-1.524099113623798E-04;-2.757067397972755E-05;9.249087885341598E-01;-6.312091427841212E-03;-1.524099113623798E-04;-2.757067397972755E-05;
8.528528528528529E+07;9.248142756580129E-01;-6.141755452543525E-03;-1.506768138544594E-04;-2.296130382999658E-05;9.248142756580129E-01;-6.141755452543525E-03;-1.506768138544594E-04;-2.296130382999658E-05;
8.553553553553554E+07;9.246939846731369E-01;-5.814540475336057E-03;-1.610253596323962E-04;-3.457698754024650E-05;9.246939846731369E-01;-5.814540475336057E-03;-1.610253596323962E-04;-3.457698754024650E-05;
8.578578578578579E+07;9.246306146358098E-01;-5.542107546405310E-03;-1.634250537502457E-04;-3.438904891964011E-05;9.246306146358098E-01;-5.542107546405310E-03;-1.634250537502457E-04;-3.438904891964011E-05;
8.603603603603604E+07;9.245632413401553E-01;-5.185824316142124E-03;-1.683003173355590E-04;-3.779379776994363E-05;9.245632413401553E-01;-5.185824316142124E-03;-1.683003173355590E-04;-3.779379776994363E-05;
8.628628628628629E+07;9.242818996862344E-01;-4.885363257736931E-03;-1.622711165657872E-04;-3.529741067948958E-05;9.242818996862344E-01;-4.885363257736931E-03;-1.622711165657872E-04;-3.529741067948958E-05;
8.653653653653654E+07;9.241637427916412E-01;-4.558763178457126E-03;-1.619121810396440E-04;-5.075526910991297E-05;9.241637427916412E-01;-4.558763178457126E-03;-1.619121810396440E-04;-5.075526910991297E-05;
8.678678678678679E+07;9.238838763429744E-01;-4.186922852767526E-03;-1.666124781164321E-04;-4.359645980631381E-05;9.238838763429744E-01;-4.186922852767526E-03;-1.666124781164321E-04;-4.359645980631381E-05;
8.703703703703704E+07;9.248312563047177E-01;-4.497629143376648E-03;-4.522506385239716E-04;1.280146626957513E-03;9.248312563047177E-01;-4.497629143376648E-03;-4.522506385239716E-04;1.280146626957513E-03;
8.728728728728729E+07;9.234312450395556E-01;-3.360775666650421E-03;-1.560719726817967E-04;-5.207682548071350E-05;9.234312450395556E-01;-3.360775666650421E-03;-1.560719726817967E-04;-5.207682548071350E-05;
8.753753753753754E+07;9.231924379944871E-01;-2.890292936212610E-03;-1.602637297642791E-04;-4.698133916219060E-05;9.231924379944871E-01;-2.890292936212610E-03;-1.602637297642791E-04;-4.698133916219060E-05;
8.778778778778780E+07;9.229680389866126E-01;-2.422035222125132E-03;-1.709829873229289E-04;-7.252564901306576E-05;9.229680389866126E-01;-2.422035222125132E-03;-1.709829873229289E-04;-7.252564901306576E-05;
8.803803803803805E+07;9.227498193063319E-01;-1.931159588182576E-03;-2.163117723315450E-04;-9.605483553995966E-05;9.227498193063319E-01;-1.931159588182576E-03;-2.163117723315450E-04;-9.605483553995966E-05;
8.828828828828830E+07;9.224885222739001E-01;-1.445834383044383E-03;-1.709512734871345E-04;-5.372381834717847E-05;9.224885222739001E-01;-1.445834383044383E-03;-1.709512734871345E-04;-5.372381834717847E-05;
8.853853853853855E+07;9.223204910549406E-01;-9.550673751398537E-04;-1.820969338510102E-04;-7.120472220671136E-05;9.223204910549406E-01;-9.550673751398537E-04;-1.820969338510102E-04;-7.120472220671136E-05;
8.878878878878880E+07;9.219614007247411E-01;-4.401909466726804E-04;-1.576675429656472E-04;-6.604875768334970E-05;9.219614007247411E-01;-4.401909466726804E-04;-1.576675429656472E-04;-6.604875768334970E-05;
8.903903903903905E+07;9.217644134661955E-01;8.465105168433086E-05;-1.857339667596193E-04;-9.817449371419737E-05;9.217644134661955E-01;8.465105168433086E-05;-1.857339667596193E-04;-9.817449371419737E-05;
8.928928928928930E+07;9.214567774747620E-01;5.333467814321557E-04;-1.836265416201390E-04;-8.100904850518005E-05;9.214567774747620E-01;5.333467814321557E-04;-1.836265416201390E-04;-8.100904850518005E-05;
8.953953953953955E+07;9.212211529297373E-01;1.030967758658388E-03;-1.596870472368736E-04;-6.974474104224058E-05;9.212211529297373E-01;1.030967758658388E-03;-1.596870472368736E-04;-6.974474104224058E-05;
8.978978978978980E+07;9.209594429013643E-01;1.528615715779936E-03;-1.675991410852943E-04;-8.810202394801117E-05;9.209594429013643E-01;1.528615715779936E-03;-1.675991410852943E-04;-8.810202394801117E-05;
9.004004004004005E+07;9.204313745027251E-01;2.039845324852357E-03;-1.821741294544550E-04;-8.862717049274730E-05;9.204313745027251E-01;2.039845324852357E-03;-1.821741294544550E-04;-8.862717049274730E-05;
9.029029029029030E+07;9.202113859131733E-01;2.582685972888626E-03;-2.584184158270902E-04;1.540467960921582E-04;9.202113859131733E-01;2.582685972888626E-03;-2.584184158270902E-04;1.540467960921582E-04;
9.054054054054055E+07;9.199663459744583E-01;2.926416966497639E-03;-1.759618270398057E-04;-1.008720011393326E-04;9.199663459744583E-01;2.926416966497639E-03;-1.759618270398057E-04;-1.008720011393326E-04;
9.079079079079080E+07;9.198399769537969E-01;3.356437329636852E-03;-1.763369202593392E-04;-9.449194041474606E-05;9.198399769537969E-01;3.356437329636852E-03;-1.763369202593392E-04;-9.449194041474606E-05;
9.104104104104105E+07;9.196366882082336E-01;3.865583579054478E-03;-1.872495047785844E-04;-1.004934421463841E-04;9.196366882082336E-01;3.865583579054478E-03;-1.872495047785844E-04;-1.004934421463841E-04;
9.129129129129130E+07;9.193883301537253E-01;4.086362451238153E-03;-3.189406900184132E-04;1.894225132814369E-05;9.193883301537253E-01;4.086362451238153E-03;-3.189406900184132E-04;1.894225132814369E-05;
9.154154154154155E+07;9.191303044963043E-01;4.793096187528718E-03;-1.713265088485258E-04;-1.137262590245164E-04;9.191303044963043E-01;4.793096187528718E-03;-1.713265088485258E-04;-1.137262590245164E-04;
9.179179179179180E+07;9.189596492457801E-01;5.260083428497041E-03;-1.762265610826177E-04;-1.292106077977755E-04;9.189596492457801E-01;5.260083428497041E-03;-1.762265610826177E-04;-1.292106077977755E-04;
9.204204204204205E+07;9.187013655620214E-01;5.802127725065970E-03;-1.874604305073292E-04;-1.146783052034442E-04;9.187013655620214E-01;5.802127725065970E-03;-1.874604305073292E-04;-1.146783052034442E-04;
9.229229229229230E+07;9.184324694194452E-01;6.316392233393218E-03;-1.378221579345734E-04;-1.647058689068070E-04;9.184324694194452E-01;6.316392233393218E-03;-1.378221579345734E-04;-1.647058689068070E-04;
9.254254254254255E+07;9.183310385170743E-01;6.799089773396682E-03;-1.746518178192280E-04;-1.399824344022009E-04;9.183310385170743E-01;6.799089773396682E-03;-1.746518178192280E-04;-1.399824344022009E-04;
9.279279279279280E+07;9.181022389948182E-01;7.296259300169883E-03;-1.807564271567803E-04;-1.313437597469965E-04;9.181022389948182E-01;7.296259300169883E-03;-1.807564271567803E-04;-1.313437597469965E-04;
9.304304304304305E+07;9.168513764419329E-01;8.794179376462844E-03;8.387396820495243E-04;1.215380287218690E-03;9.168513764419329E-01;8.794179376462844E-03;8.387396820495243E-04;1.215380287218690E-03;
9.329329329329330E+07;9.175957767239096E-01;8.183208372781046E-03;-1.934228284586004E-04;-1.065619940624177E-04;9.175957767239096E-01;8.183208372781046E-03;-1.934228284586004E-04;-1.065619940624177E-04;
9.354354354354355E+07;9.171800977158998E-01;8.492261375008190E-03;-1.935261487395688E-04;-3.055955744383327E-04;9.171800977158998E-01;8.492261375008190E-03;-1.935261487395688E-04;-3.055955744383327E-04;
9.379379379379380E+07;9.172090928852676E-01;9.243255140939237E-03;-1.805501646020473E-04;-1.373372885246345E-04;9.172090928852676E-01;9.243255140939237E-03;-1.805501646020473E-04;-1.373372885246345E-04;
9.404404404404405E+07;9.170802498227895E-01;9.764330400225851E-03;-1.879483873920176E-04;-1.620368981964724E-04;9.170802498227895E-01;9.764330400225851E-03;-1.879483873920176E-04;-1.620368981964724E-04;
9.429429429429430E+07;9.168103076290900E-01;1.025962895464600E-02;-1.762150552145255E-04;-1.898838022344875E-04;9.168103076290900E-01;1.025962895464600E-02;-1.762150552145255E-04;-1.898838022344875E-04;
9.454454454454455E+07;9.166646345194385E-01;1.067984358603358E-02;-1.794280729071448E-04;-1.589900975448531E-04;9.166646345194385E-01;1.067984358603358E-02;-1.794280729071448E-04;-1.589900975448531E-04;
9.479479479479480E+07;9.164935567312953E-01;1.115367935314456E-02;-1.869564049208001E-04;-1.594626095004034E-04;9.164935567312953E-01;1.115367935314456E-02;-1.869564049208001E-04;-1.594626095004034E-04;
9.504504504504505E+07;9.167827256872128E-01;1.187736515011485E-02;-2.621411022224959E-04;-1.201724628044842E-04;9.167827256872128E-01;1.187736515011485E-02;-2.621411022224959E-04;-1.201724628044842E-04;
9.529529529529530E+07;9.161190601513800E-01;1.204149410258857E-02;-1.865801667710708E-04;-1.743402925161069E-04;9.161190601513800E-01;1.204149410258857E-02;-1.865801667710708E-04;-1.743402925161069E-04;
9.554554554554555E+07;9.158642769494170E-01;1.250233192815167E-02;-1.913568731624186E-04;-1.889553335155593E-04;9.158642769494170E-01;1.250233192815167E-02;-1.913568731624186E-04;-1.889553335155593E-04;
9.579579579579580E+07;9.156021089368326E-01;1.286659028080927E-02;-1.826521429584639E-04;-1.971226585008007E-04;9.156021089368326E-01;1.286659028080927E-02;-1.826521429584639E-04;-1.971226585008007E-04;
9.604604604604605E+07;9.154374491135416E-01;1.332466432541112E-02;-1.878068412144426E-04;-1.939447430439079E-04;9.154374491135416E-01;1.332466432541112E-02;-1.878068412144426E-04;-1.939447430439079E-04;
9.629629629629630E+07;9.151424103301373E-01;1.373542667842742E-02;-1.808463027597726E-04;-2.007606597061850E-04;9.151424103301373E-01;1.373542667842742E-02;-1.808463027597726E-04;-2.007606597061850E-04;
9.654654654654655E+07;9.149322067971474E-01;1.413149346351399E-02;-1.908799146042098E-04;-1.995905465052623E-04;9.149322067971474E-01;1.413149346351399E-02;-1.908799146042098E-04;-1.995905465052623E-04;
9.679679679679680E+07;9.147177601981743E-01;1.459991659811537E-02;-1.790218861348816E-04;-2.015572150459613E-04;9.147177601981743E-01;1.459991659811537E-02;-1.790218861348816E-04;-2.015572150459613E-04;
9.704704704704705E+07;9.145450440750866E-01;1.490279363470858E-02;-1.997739221581414E-04;-1.876789579322502E-04;9.145450440750866E-01;1.490279363470858E-02;-1.997739221581414E-04;-1.876789579322502E-04;
9.729729729729730E+07;9.142829410689204E-01;1.530632321260205E-02;-1.821389687049507E-04;-2.114311879197608E-04;9.142829410689204E-01;1.530632321260205E-02;-1.821389687049507E-04;-2.114311879197608E-04;
9.754754754754755E+07;9.140255788885183E-01;1.566596179288466E-02;-1.806353334108414E-04;-2.215483547476961E-04;9.140255788885183E-01;1.566596179288466E-02;-1.806353334108414E-04;-2.215483547476961E-04;
9.779779779779780E+07;9.138323220928671E-01;1.596024105486715E-02;-1.873058895584921E-04;-2.426980993845287E-04;9.138323220928671E-01;1.596024105486715E-02;-1.873058895584921E-04;-2.426980993845287E-04;
9.804804804804805E+07;9.135244837576648E-01;1.637861833858493E-02;-1.795963606749360E-04;-2.381987975173440E-04;9.135244837576648E-01;1.637861833858493E-02;-1.795963606749360E-04;-2.381987975173440E-04;
9.829829829829830E+07;9.131676992059630E-01;1.666108328635326E-02;-1.650155433747273E-04;-2.403484740706000E-04;9.131676992059630E-01;1.666108328635326E-02;-1.650155433747273E-04;-2.403484740706000E-04;
9.854854854854855E+07;9.129546977475308E-01;1.719955377551289E-02;-2.705694967794990E-04;-2.134690176902370E-04;9.129546977475308E-01;1.719955377551289E-02;-2.705694967794990E-04;-2.134690176902370E-04;
9.879879879879880E+07;9.127055541564844E-01;1.742251914144661E-02;-1.780455086796247E-04;-2.597816595616087E-04;9.127055541564844E-01;1.742251914144661E-02;-1.780455086796247E-04;-2.597816595616087E-04;
9.904904904904905E+07;9.124193489205344E-01;1.768977059039534E-02;-1.646199560674188E-04;-2.733411218735293E-04;9.124193489205344E-01;1.768977059039534E-02;-1.646199560674188E-04;-2.733411218735293E-04;
9.929929929929930E+07;9.121918687327184E-01;1.799241580735957E-02;-1.636571508765738E-04;-2.652114897740696E-04;9.121918687327184E-01;1.799241580735957E-02;-1.636571508765738E-04;-2.652114897740696E-04;
9.954954954954955E+07;9.120209165564088E-01;1.824451366697483E-02;-1.581296805643613E-04;-2.863674790049338E-04;9.120209165564088E-01;1.824451366697483E-02;-1.581296805643613E-04;-2.863674790049338E-04;
9.979979979979980E+07;9.117192623288519E-01;1.841406006316872E-02;-1.717920264583353E-04;-2.935584303123352E-04;9.117192623288519E-01;1.841406006316872E-02;-1.717920264583353E-04;-2.935584303123352E-04;
1.000500500500501E+08;9.115025024859417E-01;1.863344155466327E-02;-1.639927012366707E-04;-2.926383762579447E-04;9.115025024859417E-01;1.863344155466327E-02;-1.639927012366707E-04;-2.926383762579447E-04;
1.003003003003003E+08;9.114444821097100E-01;1.879308114544150E-02;-1.589319802206648E-04;-3.052838162755348E-04;9.114444821097100E-01;1.879308114544150E-02;-1.589319802206648E-04;-3.052838162755348E-04;
1.005505505505506E+08;9.112536131220309E-01;1.890988368697429E-02;-1.411024727469402E-04;-2.942624516642701E-04;9.112536131220309E-01;1.890988368697429E-02;-1.411024727469402E-04;-2.942624516642701E-04;
1.008008008008008E+08;9.110942882221804E-01;1.908009359529356E-02;-1.394531356074379E-04;-3.394964360817188E-04;9.110942882221804E-01;1.908009359529356E-02;-1.394531356074379E-04;-3.394964360817188E-04;
1.010510510510511E+08;9.098232093225420E-01;1.826752825038429E-02;-1.525318736926792E-04;-3.153201705946365E-04;9.098232093225420E-01;1.826752825038429E-02;-1.525318736926792E-04;-3.153201705946365E-04;
1.013013013013013E+08;9.106715236162516E-01;1.928941632495438E-02;-1.400305026163751E-04;-3.427878343949568E-04;9.106715236162516E-01;1.928941632495438E-02;-1.400305026163751E-04;-3.427878343949568E-04;
1.015515515515516E+08;9.103053063956281E-01;1.942972326542359E-02;-1.304720170607168E-04;-3.483705904921285E-04;9.103053063956281E-01;1.942972326542359E-02;-1.304720170607168E-04;-3.483705904921285E-04;
1.018018018018018E+08;9.098207064716518E-01;1.944456430481098E-02;-1.038886540269194E-04;-3.571565453352790E-04;9.098207064716518E-01;1.944456430481098E-02;-1.038886540269194E-04;-3.571565453352790E-04;
1.020520520520521E+08;9.093968676626696E-01;1.963081213281258E-02;-1.045772757325289E-04;-3.704600928667378E-04;9.093968676626696E-01;1.963081213281258E-02;-1.045772757325289E-04;-3.704600928667378E-04;
1.023023023023023E+08;9.090192073832827E-01;1.969611421211363E-02;-5.865315388241184E-05;-4.140855054618908E-04;9.090192073832827E-01;1.969611421211363E-02;-5.865315388241184E-05;-4.140855054618908E-04;
1.025525525525526E+08;9.085106353413542E-01;1.984962649984391E-02;-7.129592698336801E-05;-4.126758924424772E-04;9.085106353413542E-01;1.984962649984391E-02;-7.129592698336801E-05;-4.126758924424772E-04;
1.028028028028028E+08;9.079984205373000E-01;2.002085745282727E-02;-5.679692216627804E-05;-4.278527430084006E-04;9.079984205373000E-01;2.002085745282727E-02;-5.679692216627804E-05;-4.278527430084006E-04;
1.030530530530531E+08;9.073790426512978E-01;2.011806469841759E-02;-5.004725854988132E-05;-4.461507234077483E-04;9.073790426512978E-01;2.011806469841759E-02;-5.004725854988132E-05;-4.461507234077483E-04;
1.033033033033033E+08;9.067493626938764E-01;2.029900489496579E-02;-2.307758068471598E-05;-4.699662092960704E-04;9.067493626938764E-01;2.029900489496579E-02;-2.307758068471598E-05;-4.699662092960704E-04;
1.035535535535536E+08;9.061554202400820E-01;2.043332117668104E-02;-1.268266820939006E-05;-4.937615167308309E-04;9.061554202400820E-01;2.043332117668104E-02;-1.268266820939006E-05;-4.937615167308309E-04;
1.038038038038038E+08;9.054626439855433E-01;2.062833028505331E-02;-4.575211327142578E-06;-5.023140024929126E-04;9.054626439855433E-01;2.062833028505331E-02;-4.575211327142578E-06;-5.023140024929126E-04;
1.040540540540541E+08;9.047356993362472E-01;2.081806416685333E-02;2.616880174114688E-05;-5.549261505738352E-04;9.047356993362472E-01;2.081806416685333E-02;2.616880174114688E-05;-5.549261505738352E-04;
1.043043043043043E+08;9.039805985205578E-01;2.105557846073218E-02;5.122373266470413E-05;-5.990048840687056E-04;9.039805985205578E-01;2.105557846073218E-02;5.122373266470413E-05;-5.990048840687056E-04;
1.045545545545546E+08;9.030578205573210E-01;2.042403387026413E-02;1.994384666153589E-04;-6.787073203648073E-04;9.030578205573210E-01;2.042403387026413E-02;1.994384666153589E-04;-6.787073203648073E-04;
1.048048048048048E+08;9.024590328572908E-01;2.156911202771862E-02;8.003893024503668E-05;-6.664437709753977E-04;9.024590328572908E-01;2.156911202771862E-02;8.003893024503668E-05;-6.664437709753977E-04;
1.050550550550551E+08;9.017059685716290E-01;2.191928526644626E-02;1.163332957671356E-04;-7.317762906219689E-04;9.017059685716290E-01;2.191928526644626E-02;1.163332957671356E-04;-7.317762906219689E-04;
