# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.228228228228228E+07;7.594579093728688E-06;-2.442216608112309E-06;9.211293834659551E-01;-1.228680451648628E-02;7.594579093728688E-06;-2.442216608112309E-06;9.211293834659551E-01;-1.228680451648628E-02;
8.253253253253253E+07;7.668376071869076E-06;-2.320590902905687E-06;9.206516049269229E-01;-1.070801363067656E-02;7.668376071869076E-06;-2.320590902905687E-06;9.206516049269229E-01;-1.070801363067656E-02;
8.278278278278278E+07;6.718468482046704E-06;-2.003666074554740E-06;9.207336001925133E-01;-9.026156554021387E-03;6.718468482046704E-06;-2.003666074554740E-06;9.207336001925133E-01;-9.026156554021387E-03;
8.303303303303303E+07;6.719268345205754E-06;-2.142467907230638E-06;9.213255084400342E-01;-7.831002879653678E-03;6.719268345205754E-06;-2.142467907230638E-06;9.213255084400342E-01;-7.831002879653678E-03;
8.328328328328328E+07;6.353046962902331E-06;-1.585060219244738E-06;9.220715093477401E-01;-7.625671982914852E-03;6.353046962902331E-06;-1.585060219244738E-06;9.220715093477401E-01;-7.625671982914852E-03;
8.353353353353353E+07;6.703679407569208E-06;-1.650070105140289E-06;9.230061906109028E-01;-7.269838554016547E-03;6.703679407569208E-06;-1.650070105140289E-06;9.230061906109028E-01;-7.269838554016547E-03;
8.378378378378379E+07;7.294691345163780E-06;-1.311637062645770E-06;9.236889602032630E-01;-7.078139013643687E-03;7.294691345163780E-06;-1.311637062645770E-06;9.236889602032630E-01;-7.078139013643687E-03;
8.403403403403404E+07;6.471715749456380E-06;-7.909774569537147E-07;9.242594231605286E-01;-6.971073669179194E-03;6.471715749456380E-06;-7.909774569537147E-07;9.242594231605286E-01;-6.971073669179194E-03;
8.428428428428429E+07;6.821739231764072E-06;-9.270919629996309E-07;9.246275980989402E-01;-6.926606983805489E-03;6.821739231764072E-06;-9.270919629996309E-07;9.246275980989402E-01;-6.926606983805489E-03;
8.453453453453454E+07;6.900550766218914E-06;-8.570073609125734E-07;9.247719806379794E-01;-6.820302615284475E-03;6.900550766218914E-06;-8.570073609125734E-07;9.247719806379794E-01;-6.820302615284475E-03;
8.478478478478479E+07;6.695586946750069E-06;-1.309345055548238E-06;9.249295745857955E-01;-6.620148196331186E-03;6.695586946750069E-06;-1.309345055548238E-06;9.249295745857955E-01;-6.620148196331186E-03;
8.503503503503504E+07;6.717496048776927E-06;-9.381387799296040E-07;9.249309915564478E-01;-6.438003062938461E-03;6.717496048776927E-06;-9.381387799296040E-07;9.249309915564478E-01;-6.438003062938461E-03;
8.528528528528529E+07;9.412645155430354E-06;-2.306750219373962E-06;9.248474851275111E-01;-6.284398199952921E-03;9.412645155430354E-06;-2.306750219373962E-06;9.248474851275111E-01;-6.284398199952921E-03;
8.553553553553554E+07;7.220358495423061E-06;-1.074837109050261E-06;9.247278450700286E-01;-5.907457911381591E-03;7.220358495423061E-06;-1.074837109050261E-06;9.247278450700286E-01;-5.907457911381591E-03;
8.578578578578579E+07;7.017657041764953E-06;-1.255331980277894E-06;9.246938465279724E-01;-5.711237408278140E-03;7.017657041764953E-06;-1.255331980277894E-06;9.246938465279724E-01;-5.711237408278140E-03;
8.603603603603604E+07;6.967355476318321E-06;-6.273851574577302E-07;9.244789374098416E-01;-5.423327759233345E-03;6.967355476318321E-06;-6.273851574577302E-07;9.244789374098416E-01;-5.423327759233345E-03;
8.628628628628629E+07;6.928040727040469E-06;-1.259483764282327E-06;9.243160740453724E-01;-5.045731546663835E-03;6.928040727040469E-06;-1.259483764282327E-06;9.243160740453724E-01;-5.045731546663835E-03;
8.653653653653654E+07;7.225045805255050E-06;-1.027856300656112E-06;9.241334128163828E-01;-4.714130499168169E-03;7.225045805255050E-06;-1.027856300656112E-06;9.241334128163828E-01;-4.714130499168169E-03;
8.678678678678679E+07;7.117820480441548E-06;-6.661692524674427E-07;9.239513868688426E-01;-4.371537738349697E-03;7.117820480441548E-06;-6.661692524674427E-07;9.239513868688426E-01;-4.371537738349697E-03;
8.703703703703704E+07;-4.486384564108121E-06;-4.941054579902383E-06;9.230612948860121E-01;-2.619763522963395E-03;-4.486384564108121E-06;-4.941054579902383E-06;9.230612948860121E-01;-2.619763522963395E-03;
8.728728728728729E+07;7.464076601410828E-06;-8.467116117438154E-07;9.234427877243857E-01;-3.534306116172945E-03;7.464076601410828E-06;-8.467116117438154E-07;9.234427877243857E-01;-3.534306116172945E-03;
8.753753753753754E+07;7.873623256184244E-06;-1.706767908461095E-06;9.232638602016422E-01;-3.063549620602085E-03;7.873623256184244E-06;-1.706767908461095E-06;9.232638602016422E-01;-3.063549620602085E-03;
8.778778778778780E+07;7.376163358587761E-06;-1.424764050348577E-07;9.230017960768959E-01;-2.602938735612173E-03;7.376163358587761E-06;-1.424764050348577E-07;9.230017960768959E-01;-2.602938735612173E-03;
8.803803803803805E+07;7.027856862597959E-06;1.183552714163435E-06;9.227432097857924E-01;-2.096211986716419E-03;7.027856862597959E-06;1.183552714163435E-06;9.227432097857924E-01;-2.096211986716419E-03;
8.828828828828830E+07;7.454418974711725E-06;-3.683783367946638E-07;9.225313108563835E-01;-1.698117895130070E-03;7.454418974711725E-06;-3.683783367946638E-07;9.225313108563835E-01;-1.698117895130070E-03;
8.853853853853855E+07;7.078856765849266E-06;-8.546758516847264E-07;9.222312048096093E-01;-1.126649780164589E-03;7.078856765849266E-06;-8.546758516847264E-07;9.222312048096093E-01;-1.126649780164589E-03;
8.878878878878880E+07;7.743525842014799E-06;-8.690985075982785E-08;9.220131941679068E-01;-6.766432772295144E-04;7.743525842014799E-06;-8.690985075982785E-08;9.220131941679068E-01;-6.766432772295144E-04;
8.903903903903905E+07;8.002208974165315E-06;-1.342662792185712E-06;9.217430787927462E-01;-1.651549422839950E-04;8.002208974165315E-06;-1.342662792185712E-06;9.217430787927462E-01;-1.651549422839950E-04;
8.928928928928930E+07;7.089248077962850E-06;-1.031164883248198E-06;9.214792258252195E-01;3.756503234970122E-04;7.089248077962850E-06;-1.031164883248198E-06;9.214792258252195E-01;3.756503234970122E-04;
8.953953953953955E+07;7.719829789061417E-06;-8.497311412250142E-07;9.212669277327269E-01;8.313207658610227E-04;7.719829789061417E-06;-8.497311412250142E-07;9.212669277327269E-01;8.313207658610227E-04;
8.978978978978980E+07;7.213529604980001E-06;-5.432666311009885E-07;9.209895988153839E-01;1.335361594930528E-03;7.213529604980001E-06;-5.432666311009885E-07;9.209895988153839E-01;1.335361594930528E-03;
9.004004004004005E+07;7.619504383076173E-06;-7.467171590815774E-07;9.204802815517501E-01;1.859342842800502E-03;7.619504383076173E-06;-7.467171590815774E-07;9.204802815517501E-01;1.859342842800502E-03;
9.029029029029030E+07;1.418184773304357E-05;1.384862811841586E-06;9.202284321183497E-01;2.301524659814389E-03;1.418184773304357E-05;1.384862811841586E-06;9.202284321183497E-01;2.301524659814389E-03;
9.054054054054055E+07;7.861576176003471E-06;-7.376034602135054E-07;9.200328342374844E-01;2.803521496287705E-03;7.861576176003471E-06;-7.376034602135054E-07;9.200328342374844E-01;2.803521496287705E-03;
9.079079079079080E+07;7.920765299188467E-06;-1.066981942871126E-06;9.198085024451700E-01;3.215383709755631E-03;7.920765299188467E-06;-1.066981942871126E-06;9.198085024451700E-01;3.215383709755631E-03;
9.104104104104105E+07;8.030550085422084E-06;-1.174484647455939E-06;9.195201831287206E-01;3.748871462115966E-03;8.030550085422084E-06;-1.174484647455939E-06;9.195201831287206E-01;3.748871462115966E-03;
9.129129129129130E+07;1.125335085166429E-05;8.307622630431568E-06;9.198762021559272E-01;3.949029742037365E-03;1.125335085166429E-05;8.307622630431568E-06;9.198762021559272E-01;3.949029742037365E-03;
9.154154154154155E+07;8.190181661258012E-06;-1.231828278114744E-06;9.191682182169638E-01;4.654072063916352E-03;8.190181661258012E-06;-1.231828278114744E-06;9.191682182169638E-01;4.654072063916352E-03;
9.179179179179180E+07;7.871574560229463E-06;-5.395505456034067E-07;9.188567977605188E-01;5.097913731480931E-03;7.871574560229463E-06;-5.395505456034067E-07;9.188567977605188E-01;5.097913731480931E-03;
9.204204204204205E+07;8.206902987211314E-06;-1.055785809756294E-06;9.187102437972678E-01;5.658740141616683E-03;8.206902987211314E-06;-1.055785809756294E-06;9.187102437972678E-01;5.658740141616683E-03;
9.229229229229230E+07;8.190875681420972E-06;1.261051670774808E-06;9.186071368324153E-01;6.185329401632770E-03;8.190875681420972E-06;1.261051670774808E-06;9.186071368324153E-01;6.185329401632770E-03;
9.254254254254255E+07;8.349108295907563E-06;-8.295064858351181E-07;9.183635272591913E-01;6.628754015784073E-03;8.349108295907563E-06;-8.295064858351181E-07;9.183635272591913E-01;6.628754015784073E-03;
9.279279279279280E+07;8.564004562920743E-06;-1.105651485508487E-06;9.181168571725300E-01;7.138332185255132E-03;8.564004562920743E-06;-1.105651485508487E-06;9.181168571725300E-01;7.138332185255132E-03;
9.304304304304305E+07;-2.747534469101130E-05;-5.523898135365950E-05;9.189796802062851E-01;9.928027448712150E-03;-2.747534469101130E-05;-5.523898135365950E-05;9.189796802062851E-01;9.928027448712150E-03;
9.329329329329330E+07;-1.213900113428743E-06;8.111933995046749E-06;9.176859111104895E-01;8.059471481660333E-03;-1.213900113428743E-06;8.111933995046749E-06;9.176859111104895E-01;8.059471481660333E-03;
9.354354354354355E+07;2.116392355428915E-05;5.180321883946609E-06;9.175535044284218E-01;8.587275197846937E-03;2.116392355428915E-05;5.180321883946609E-06;9.175535044284218E-01;8.587275197846937E-03;
9.379379379379380E+07;9.253975547108550E-06;-1.048419498443002E-06;9.172779626555062E-01;9.107343188059220E-03;9.253975547108550E-06;-1.048419498443002E-06;9.172779626555062E-01;9.107343188059220E-03;
9.404404404404405E+07;9.792485951543554E-06;-1.235328209935500E-06;9.170607579241937E-01;9.545089162686697E-03;9.792485951543554E-06;-1.235328209935500E-06;9.170607579241937E-01;9.545089162686697E-03;
9.429429429429430E+07;1.003264262468115E-05;-8.026785357918201E-07;9.168201388165650E-01;1.004744877139522E-02;1.003264262468115E-05;-8.026785357918201E-07;9.168201388165650E-01;1.004744877139522E-02;
9.454454454454455E+07;9.419548416330346E-06;-9.084173289637416E-07;9.166864785616194E-01;1.052895890447163E-02;9.419548416330346E-06;-9.084173289637416E-07;9.166864785616194E-01;1.052895890447163E-02;
9.479479479479480E+07;9.705000684844813E-06;-1.064982194458208E-06;9.164951159525950E-01;1.094800291727344E-02;9.705000684844813E-06;-1.064982194458208E-06;9.164951159525950E-01;1.094800291727344E-02;
9.504504504504505E+07;2.836462122694228E-05;3.820717286772934E-05;9.154379576904763E-01;1.159150385176055E-02;2.836462122694228E-05;3.820717286772934E-05;9.154379576904763E-01;1.159150385176055E-02;
9.529529529529530E+07;1.014598185134390E-05;-9.705985626028797E-07;9.159832633886152E-01;1.183251799021529E-02;1.014598185134390E-05;-9.705985626028797E-07;9.159832633886152E-01;1.183251799021529E-02;
9.554554554554555E+07;1.025106428008753E-05;-1.264377293372233E-06;9.158837134790951E-01;1.236721749558928E-02;1.025106428008753E-05;-1.264377293372233E-06;9.158837134790951E-01;1.236721749558928E-02;
9.579579579579580E+07;1.043939921420028E-05;-1.172685829409666E-06;9.156683268916984E-01;1.274458583140975E-02;1.043939921420028E-05;-1.172685829409666E-06;9.156683268916984E-01;1.274458583140975E-02;
9.604604604604605E+07;1.049795366402773E-05;-1.213684289657154E-06;9.153865430738315E-01;1.312333823064857E-02;1.049795366402773E-05;-1.213684289657154E-06;9.153865430738315E-01;1.312333823064857E-02;
9.629629629629630E+07;1.076144197490485E-05;-1.675145850025323E-06;9.151841334021311E-01;1.356633822073465E-02;1.076144197490485E-05;-1.675145850025323E-06;9.151841334021311E-01;1.356633822073465E-02;
9.654654654654655E+07;1.086435909085333E-05;-9.159532625725467E-07;9.148911917632925E-01;1.399456220800363E-02;1.086435909085333E-05;-9.159532625725467E-07;9.148911917632925E-01;1.399456220800363E-02;
9.679679679679680E+07;1.098107448718664E-05;-1.096282682836635E-06;9.147427082346106E-01;1.433206952475860E-02;1.098107448718664E-05;-1.096282682836635E-06;9.147427082346106E-01;1.433206952475860E-02;
9.704704704704705E+07;1.102335360497854E-05;-7.809610459018892E-07;9.145281300083714E-01;1.476888396929921E-02;1.102335360497854E-05;-7.809610459018892E-07;9.145281300083714E-01;1.476888396929921E-02;
9.729729729729730E+07;1.142742932926296E-05;-1.172296857169047E-06;9.142475730963180E-01;1.508333691359677E-02;1.142742932926296E-05;-1.172296857169047E-06;9.142475730963180E-01;1.508333691359677E-02;
9.754754754754755E+07;1.180331387798053E-05;-6.959490808631136E-07;9.140341833935614E-01;1.546585068018768E-02;1.180331387798053E-05;-6.959490808631136E-07;9.140341833935614E-01;1.546585068018768E-02;
9.779779779779780E+07;1.160735547212226E-05;-8.264802999015466E-07;9.137751984652284E-01;1.586960116662575E-02;1.160735547212226E-05;-8.264802999015466E-07;9.137751984652284E-01;1.586960116662575E-02;
9.804804804804805E+07;1.264670674527174E-05;-8.149639886188144E-07;9.134863102200899E-01;1.618898422327443E-02;1.264670674527174E-05;-8.149639886188144E-07;9.134863102200899E-01;1.618898422327443E-02;
9.829829829829830E+07;1.244494637443288E-05;-1.186952810411271E-06;9.132521801890759E-01;1.645429090458226E-02;1.244494637443288E-05;-1.186952810411271E-06;9.132521801890759E-01;1.645429090458226E-02;
9.854854854854855E+07;1.271322817645574E-05;-6.526160611689929E-06;9.129075184992624E-01;1.684225994563206E-02;1.271322817645574E-05;-6.526160611689929E-06;9.129075184992624E-01;1.684225994563206E-02;
9.879879879879880E+07;1.346164894091667E-05;-5.786025609167385E-07;9.126523466127052E-01;1.711576500092696E-02;1.346164894091667E-05;-5.786025609167385E-07;9.126523466127052E-01;1.711576500092696E-02;
9.904904904904905E+07;1.349683952619097E-05;-5.255984320944949E-07;9.124100816633894E-01;1.749722879397890E-02;1.349683952619097E-05;-5.255984320944949E-07;9.124100816633894E-01;1.749722879397890E-02;
9.929929929929930E+07;1.417441674196103E-05;-4.662801184116167E-07;9.121892434095635E-01;1.779318411557374E-02;1.417441674196103E-05;-4.662801184116167E-07;9.121892434095635E-01;1.779318411557374E-02;
9.954954954954955E+07;1.435659429640622E-05;-1.207434025719392E-06;9.119634154048990E-01;1.805211258951196E-02;1.435659429640622E-05;-1.207434025719392E-06;9.119634154048990E-01;1.805211258951196E-02;
9.979979979979980E+07;1.470203425120895E-05;-7.886416987587626E-07;9.116765500267078E-01;1.826511751725559E-02;1.470203425120895E-05;-7.886416987587626E-07;9.116765500267078E-01;1.826511751725559E-02;
1.000500500500501E+08;1.470655400600317E-05;-5.829522804426576E-07;9.115354160807149E-01;1.841174749820619E-02;1.470655400600317E-05;-5.829522804426576E-07;9.115354160807149E-01;1.841174749820619E-02;
1.003003003003003E+08;1.522729574898829E-05;-6.772033467420145E-07;9.114383409949726E-01;1.859584032374356E-02;1.522729574898829E-05;-6.772033467420145E-07;9.114383409949726E-01;1.859584032374356E-02;
1.005505505505506E+08;1.587787777901764E-05;-5.681750497674012E-07;9.112358797911724E-01;1.876538148651403E-02;1.587787777901764E-05;-5.681750497674012E-07;9.112358797911724E-01;1.876538148651403E-02;
1.008008008008008E+08;1.610291060034225E-05;2.230586276898452E-07;9.110671588762203E-01;1.887037549701165E-02;1.610291060034225E-05;2.230586276898452E-07;9.110671588762203E-01;1.887037549701165E-02;
1.010510510510511E+08;-5.659879097109916E-06;2.518463008118419E-06;9.114134792333887E-01;1.952813073421161E-02;-5.659879097109916E-06;2.518463008118419E-06;9.114134792333887E-01;1.952813073421161E-02;
1.013013013013013E+08;1.729408458264080E-05;1.838373193967216E-07;9.105987771741418E-01;1.911397055576516E-02;1.729408458264080E-05;1.838373193967216E-07;9.105987771741418E-01;1.911397055576516E-02;
1.015515515515516E+08;1.762573254145134E-05;1.115943506451844E-06;9.103118237077704E-01;1.915990510355874E-02;1.762573254145134E-05;1.115943506451844E-06;9.103118237077704E-01;1.915990510355874E-02;
1.018018018018018E+08;1.751062501431287E-05;8.434010563332650E-07;9.098900603586273E-01;1.927829806754211E-02;1.751062501431287E-05;8.434010563332650E-07;9.098900603586273E-01;1.927829806754211E-02;
1.020520520520521E+08;1.833905933138742E-05;1.404740386163632E-06;9.094391146959624E-01;1.946282129247363E-02;1.833905933138742E-05;1.404740386163632E-06;9.094391146959624E-01;1.946282129247363E-02;
1.023023023023023E+08;2.092591351312316E-05;5.121391173042428E-06;9.089389559654895E-01;1.956053657961564E-02;2.092591351312316E-05;5.121391173042428E-06;9.089389559654895E-01;1.956053657961564E-02;
1.025525525525526E+08;2.022847150865098E-05;2.480148347865898E-06;9.084449127645037E-01;1.967285649656658E-02;2.022847150865098E-05;2.480148347865898E-06;9.084449127645037E-01;1.967285649656658E-02;
1.028028028028028E+08;2.152044317273478E-05;3.486104590631972E-06;9.079436873796964E-01;1.982363034405073E-02;2.152044317273478E-05;3.486104590631972E-06;9.079436873796964E-01;1.982363034405073E-02;
1.030530530530531E+08;2.249908287864542E-05;4.091675117605275E-06;9.073520661694958E-01;1.996455458251835E-02;2.249908287864542E-05;4.091675117605275E-06;9.073520661694958E-01;1.996455458251835E-02;
1.033033033033033E+08;2.370228310241377E-05;4.880831371107837E-06;9.067965745433424E-01;2.010656117614899E-02;2.370228310241377E-05;4.880831371107837E-06;9.067965745433424E-01;2.010656117614899E-02;
1.035535535535536E+08;2.422858410574256E-05;5.909814331634651E-06;9.062127226584915E-01;2.020425905635077E-02;2.422858410574256E-05;5.909814331634651E-06;9.062127226584915E-01;2.020425905635077E-02;
1.038038038038038E+08;2.669074652147551E-05;5.967327391921557E-06;9.054095811201367E-01;2.036999281800305E-02;2.669074652147551E-05;5.967327391921557E-06;9.054095811201367E-01;2.036999281800305E-02;
1.040540540540541E+08;2.890128706003722E-05;8.903591369102241E-06;9.048012452828069E-01;2.063190164277830E-02;2.890128706003722E-05;8.903591369102241E-06;9.048012452828069E-01;2.063190164277830E-02;
1.043043043043043E+08;3.011981436713718E-05;8.599143873538409E-06;9.040565307920155E-01;2.089727856012985E-02;3.011981436713718E-05;8.599143873538409E-06;9.040565307920155E-01;2.089727856012985E-02;
1.045545545545546E+08;2.302900772776049E-05;-1.696712254476512E-05;9.034037453911659E-01;2.119681125535591E-02;2.302900772776049E-05;-1.696712254476512E-05;9.034037453911659E-01;2.119681125535591E-02;
1.048048048048048E+08;3.665770489896735E-05;1.169211511243010E-05;9.025446876345131E-01;2.135004565219732E-02;3.665770489896735E-05;1.169211511243010E-05;9.025446876345131E-01;2.135004565219732E-02;
1.050550550550551E+08;4.007167161425910E-05;1.204807942114097E-05;9.017794101053732E-01;2.166417143741204E-02;4.007167161425910E-05;1.204807942114097E-05;9.017794101053732E-01;2.166417143741204E-02;
1.053053053053053E+08;4.362836264268680E-05;1.546848259700701E-05;9.010049037569188E-01;2.203397027213804E-02;4.362836264268680E-05;1.546848259700701E-05;9.010049037569188E-01;2.203397027213804E-02;
