# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.443443443443443E+08;-7.490375765259576E-02;-3.032804472863866E-01;-9.644740818752698E-03;5.722030659211869E-03;-7.490375765259576E-02;-3.032804472863866E-01;-9.644740818752698E-03;5.722030659211869E-03;
1.445945945945946E+08;-5.625571274821939E-02;-3.274177784126322E-01;-9.138738549244799E-03;5.972040786467120E-03;-5.625571274821939E-02;-3.274177784126322E-01;-9.138738549244799E-03;5.972040786467120E-03;
1.448448448448448E+08;-4.091434707805565E-02;-3.542079248537149E-01;-8.667668090986088E-03;5.894999902111873E-03;-4.091434707805565E-02;-3.542079248537149E-01;-8.667668090986088E-03;5.894999902111873E-03;
1.450950950950951E+08;-2.920235728900217E-02;-3.834180423850755E-01;-8.277081970872398E-03;5.929850223422960E-03;-2.920235728900217E-02;-3.834180423850755E-01;-8.277081970872398E-03;5.929850223422960E-03;
1.453453453453453E+08;-2.166703336754409E-02;-4.150800778811563E-01;-7.722749111286445E-03;5.874894484007152E-03;-2.166703336754409E-02;-4.150800778811563E-01;-7.722749111286445E-03;5.874894484007152E-03;
1.455955955955956E+08;-1.765794070643729E-02;-4.455141777189428E-01;-7.279102052841400E-03;5.584817789257184E-03;-1.765794070643729E-02;-4.455141777189428E-01;-7.279102052841400E-03;5.584817789257184E-03;
1.458458458458458E+08;-1.715191436419313E-02;-4.750224116123886E-01;-6.836712622414061E-03;5.546327320240478E-03;-1.715191436419313E-02;-4.750224116123886E-01;-6.836712622414061E-03;5.546327320240478E-03;
1.460960960960961E+08;-1.980282420983309E-02;-5.041985985829636E-01;-6.455280478898590E-03;5.421576431373300E-03;-1.980282420983309E-02;-5.041985985829636E-01;-6.455280478898590E-03;5.421576431373300E-03;
1.463463463463463E+08;-2.597893541004790E-02;-5.322733331413603E-01;-6.188379625943286E-03;5.110157858613275E-03;-2.597893541004790E-02;-5.322733331413603E-01;-6.188379625943286E-03;5.110157858613275E-03;
1.465965965965966E+08;-3.433356723433861E-02;-5.585198518279837E-01;-5.825493031710698E-03;4.831302570940333E-03;-3.433356723433861E-02;-5.585198518279837E-01;-5.825493031710698E-03;4.831302570940333E-03;
1.468468468468468E+08;-4.479613420274363E-02;-5.824360491040396E-01;-5.527713724716878E-03;4.560446902102345E-03;-4.479613420274363E-02;-5.824360491040396E-01;-5.527713724716878E-03;4.560446902102345E-03;
1.470970970970971E+08;-5.673023695091578E-02;-6.040977658778665E-01;-5.364543730709184E-03;4.189901776809011E-03;-5.673023695091578E-02;-6.040977658778665E-01;-5.364543730709184E-03;4.189901776809011E-03;
1.473473473473473E+08;-6.965483390671766E-02;-6.236788180902715E-01;-5.236201894839103E-03;3.902614196206408E-03;-6.965483390671766E-02;-6.236788180902715E-01;-5.236201894839103E-03;3.902614196206408E-03;
1.475975975975976E+08;-8.324700888893803E-02;-6.409228884563047E-01;-5.064474591953434E-03;3.572426458663772E-03;-8.324700888893803E-02;-6.409228884563047E-01;-5.064474591953434E-03;3.572426458663772E-03;
1.478478478478478E+08;-9.705594100044117E-02;-6.561273846320739E-01;-5.031635124809001E-03;3.170133930809308E-03;-9.705594100044117E-02;-6.561273846320739E-01;-5.031635124809001E-03;3.170133930809308E-03;
1.480980980980981E+08;-1.108449610972863E-01;-6.693441361608210E-01;-4.961587108211512E-03;3.011692785720348E-03;-1.108449610972863E-01;-6.693441361608210E-01;-4.961587108211512E-03;3.011692785720348E-03;
1.483483483483483E+08;-1.242966761809702E-01;-6.805544121230145E-01;-4.824132641023745E-03;2.680821673533161E-03;-1.242966761809702E-01;-6.805544121230145E-01;-4.824132641023745E-03;2.680821673533161E-03;
1.485985985985986E+08;-1.373912754127425E-01;-6.906241989958779E-01;-4.880020120356739E-03;2.406295138211154E-03;-1.373912754127425E-01;-6.906241989958779E-01;-4.880020120356739E-03;2.406295138211154E-03;
1.488488488488488E+08;-1.499710656688818E-01;-6.991886078583273E-01;-4.938423285340865E-03;2.029079588994530E-03;-1.499710656688818E-01;-6.991886078583273E-01;-4.938423285340865E-03;2.029079588994530E-03;
1.490990990990991E+08;-1.620405269108127E-01;-7.065219358944078E-01;-4.864036080548412E-03;1.844745174320280E-03;-1.620405269108127E-01;-7.065219358944078E-01;-4.864036080548412E-03;1.844745174320280E-03;
1.493493493493493E+08;-1.747156238423507E-01;-7.112282947271332E-01;-5.015364299718761E-03;1.551042462442237E-03;-1.747156238423507E-01;-7.112282947271332E-01;-5.015364299718761E-03;1.551042462442237E-03;
1.495995995995996E+08;-1.840633169138788E-01;-7.184217590909349E-01;-4.987394772385629E-03;1.207736856473955E-03;-1.840633169138788E-01;-7.184217590909349E-01;-4.987394772385629E-03;1.207736856473955E-03;
1.498498498498498E+08;-1.939523522170898E-01;-7.229950766287397E-01;-5.061624158771125E-03;9.580813992815355E-04;-1.939523522170898E-01;-7.229950766287397E-01;-5.061624158771125E-03;9.580813992815355E-04;
1.501001001001001E+08;-2.038438534301359E-01;-7.268649964589990E-01;-5.173229857426125E-03;6.545092743990144E-04;-2.038438534301359E-01;-7.268649964589990E-01;-5.173229857426125E-03;6.545092743990144E-04;
1.503503503503504E+08;-2.128335400638641E-01;-7.305534083909451E-01;-5.312341916367831E-03;4.796205859044351E-04;-2.128335400638641E-01;-7.305534083909451E-01;-5.312341916367831E-03;4.796205859044351E-04;
1.506006006006006E+08;-2.216615030975690E-01;-7.332449793737154E-01;-5.499313648631680E-03;1.739426539534717E-04;-2.216615030975690E-01;-7.332449793737154E-01;-5.499313648631680E-03;1.739426539534717E-04;
1.508508508508509E+08;-2.297404314777171E-01;-7.357983821069354E-01;-5.639222614811402E-03;5.270652887519199E-05;-2.297404314777171E-01;-7.357983821069354E-01;-5.639222614811402E-03;5.270652887519199E-05;
1.511011011011011E+08;-2.373094635747275E-01;-7.376949424092986E-01;-5.792845346004193E-03;-2.071016990179945E-04;-2.373094635747275E-01;-7.376949424092986E-01;-5.792845346004193E-03;-2.071016990179945E-04;
1.513513513513514E+08;-2.442900688379689E-01;-7.396222566417295E-01;-6.015466762704290E-03;-4.305820555956539E-04;-2.442900688379689E-01;-7.396222566417295E-01;-6.015466762704290E-03;-4.305820555956539E-04;
1.516016016016016E+08;-2.506274253925186E-01;-7.409825069934868E-01;-6.235694112070983E-03;-6.433481726929076E-04;-2.506274253925186E-01;-7.409825069934868E-01;-6.235694112070983E-03;-6.433481726929076E-04;
1.518518518518519E+08;-2.566732851663547E-01;-7.421853060829917E-01;-6.456229556276148E-03;-8.065608836734854E-04;-2.566732851663547E-01;-7.421853060829917E-01;-6.456229556276148E-03;-8.065608836734854E-04;
1.521021021021021E+08;-2.621705122306640E-01;-7.431747626422222E-01;-6.656084886927564E-03;-1.058064202079480E-03;-2.621705122306640E-01;-7.431747626422222E-01;-6.656084886927564E-03;-1.058064202079480E-03;
1.523523523523524E+08;-2.672709725916566E-01;-7.436696498489298E-01;-6.963542452612360E-03;-1.254359752545684E-03;-2.672709725916566E-01;-7.436696498489298E-01;-6.963542452612360E-03;-1.254359752545684E-03;
1.526026026026026E+08;-2.719302095984324E-01;-7.439023468155334E-01;-7.267814750202176E-03;-1.430261976850097E-03;-2.719302095984324E-01;-7.439023468155334E-01;-7.267814750202176E-03;-1.430261976850097E-03;
1.528528528528529E+08;-2.759987592924456E-01;-7.438927499082395E-01;-7.608248370026438E-03;-1.601138183686855E-03;-2.759987592924456E-01;-7.438927499082395E-01;-7.608248370026438E-03;-1.601138183686855E-03;
1.531031031031031E+08;-2.793522100889227E-01;-7.433401912396604E-01;-7.902636936912576E-03;-1.793081505625001E-03;-2.793522100889227E-01;-7.433401912396604E-01;-7.902636936912576E-03;-1.793081505625001E-03;
1.533533533533534E+08;-2.831429198316837E-01;-7.427534898756043E-01;-8.348294386132212E-03;-1.890517613296444E-03;-2.831429198316837E-01;-7.427534898756043E-01;-8.348294386132212E-03;-1.890517613296444E-03;
1.536036036036036E+08;-2.857920915758275E-01;-7.416357359955292E-01;-8.824430034693138E-03;-2.053480536351199E-03;-2.857920915758275E-01;-7.416357359955292E-01;-8.824430034693138E-03;-2.053480536351199E-03;
1.538538538538539E+08;-2.882318802559897E-01;-7.400040722540209E-01;-9.283672209003583E-03;-2.078981315666276E-03;-2.882318802559897E-01;-7.400040722540209E-01;-9.283672209003583E-03;-2.078981315666276E-03;
1.541041041041041E+08;-2.899038450802301E-01;-7.380482551806598E-01;-9.852561067710949E-03;-2.100425634187325E-03;-2.899038450802301E-01;-7.380482551806598E-01;-9.852561067710949E-03;-2.100425634187325E-03;
1.543543543543544E+08;-2.908116072003109E-01;-7.356316058102528E-01;-1.045052488120918E-02;-2.070752599802335E-03;-2.908116072003109E-01;-7.356316058102528E-01;-1.045052488120918E-02;-2.070752599802335E-03;
1.546046046046046E+08;-2.908971479707397E-01;-7.327504048957220E-01;-1.111167229368403E-02;-1.958628652246128E-03;-2.908971479707397E-01;-7.327504048957220E-01;-1.111167229368403E-02;-1.958628652246128E-03;
1.548548548548549E+08;-2.897796331644156E-01;-7.293297422457263E-01;-1.178120545230997E-02;-1.721980439414708E-03;-2.897796331644156E-01;-7.293297422457263E-01;-1.178120545230997E-02;-1.721980439414708E-03;
1.551051051051051E+08;-2.874065547655604E-01;-7.258989911139974E-01;-1.251559151609376E-02;-1.343616269167567E-03;-2.874065547655604E-01;-7.258989911139974E-01;-1.251559151609376E-02;-1.343616269167567E-03;
1.553553553553554E+08;-2.837322597597514E-01;-7.225283653050749E-01;-1.323360958378483E-02;-8.718390898431487E-04;-2.837322597597514E-01;-7.225283653050749E-01;-1.323360958378483E-02;-8.718390898431487E-04;
1.556056056056056E+08;-2.784073639188165E-01;-7.198086123178076E-01;-1.392417391370757E-02;-1.839844627208856E-04;-2.784073639188165E-01;-7.198086123178076E-01;-1.392417391370757E-02;-1.839844627208856E-04;
1.558558558558559E+08;-2.715922914962430E-01;-7.177670940657089E-01;-1.453515065543271E-02;6.173878269889619E-04;-2.715922914962430E-01;-7.177670940657089E-01;-1.453515065543271E-02;6.173878269889619E-04;
1.561061061061061E+08;-2.636549764462414E-01;-7.168802660383018E-01;-1.492650484562419E-02;1.654897800588391E-03;-2.636549764462414E-01;-7.168802660383018E-01;-1.492650484562419E-02;1.654897800588391E-03;
1.563563563563564E+08;-2.550158590844647E-01;-7.179061625896198E-01;-1.510266811853521E-02;2.787044231837238E-03;-2.550158590844647E-01;-7.179061625896198E-01;-1.510266811853521E-02;2.787044231837238E-03;
1.566066066066066E+08;-2.459807762782474E-01;-7.208660077826476E-01;-1.509334459843170E-02;3.952046740043128E-03;-2.459807762782474E-01;-7.208660077826476E-01;-1.509334459843170E-02;3.952046740043128E-03;
1.568568568568569E+08;-2.372002104262009E-01;-7.255744833799556E-01;-1.481908456862126E-02;5.080189849933517E-03;-2.372002104262009E-01;-7.255744833799556E-01;-1.481908456862126E-02;5.080189849933517E-03;
1.571071071071071E+08;-2.291195200173776E-01;-7.320761621255452E-01;-1.433765355544007E-02;6.093044466861997E-03;-2.291195200173776E-01;-7.320761621255452E-01;-1.433765355544007E-02;6.093044466861997E-03;
1.573573573573574E+08;-2.223068343614093E-01;-7.397018347324874E-01;-1.369879823736385E-02;6.945987818431317E-03;-2.223068343614093E-01;-7.397018347324874E-01;-1.369879823736385E-02;6.945987818431317E-03;
1.576076076076076E+08;-2.169836501541583E-01;-7.480784671629565E-01;-1.288128086096961E-02;7.686106354050357E-03;-2.169836501541583E-01;-7.480784671629565E-01;-1.288128086096961E-02;7.686106354050357E-03;
1.578578578578579E+08;-2.130804667941130E-01;-7.567496469274737E-01;-1.200425159445594E-02;8.166995098336923E-03;-2.130804667941130E-01;-7.567496469274737E-01;-1.200425159445594E-02;8.166995098336923E-03;
1.581081081081081E+08;-2.103880655262168E-01;-7.653037432710850E-01;-1.118970963098388E-02;8.538857122262182E-03;-2.103880655262168E-01;-7.653037432710850E-01;-1.118970963098388E-02;8.538857122262182E-03;
1.583583583583584E+08;-2.088035332155787E-01;-7.734250703039905E-01;-1.033193230460022E-02;8.734044452613127E-03;-2.088035332155787E-01;-7.734250703039905E-01;-1.033193230460022E-02;8.734044452613127E-03;
1.586086086086086E+08;-2.083327220394591E-01;-7.810379377652217E-01;-9.597595999867790E-03;8.779971428009887E-03;-2.083327220394591E-01;-7.810379377652217E-01;-9.597595999867790E-03;8.779971428009887E-03;
1.588588588588589E+08;-2.082210257373580E-01;-7.877975909761903E-01;-8.891664046210892E-03;8.702077816801922E-03;-2.082210257373580E-01;-7.877975909761903E-01;-8.891664046210892E-03;8.702077816801922E-03;
1.591091091091091E+08;-2.089567968917901E-01;-7.938531933136186E-01;-8.262690926558187E-03;8.600084266058815E-03;-2.089567968917901E-01;-7.938531933136186E-01;-8.262690926558187E-03;8.600084266058815E-03;
1.593593593593594E+08;-2.096998066130716E-01;-7.993064973931168E-01;-7.673737713914289E-03;8.458416950278038E-03;-2.096998066130716E-01;-7.993064973931168E-01;-7.673737713914289E-03;8.458416950278038E-03;
1.596096096096096E+08;-2.102442726608851E-01;-8.043193746000399E-01;-7.197023291336628E-03;8.263735270013135E-03;-2.102442726608851E-01;-8.043193746000399E-01;-7.197023291336628E-03;8.263735270013135E-03;
1.598598598598599E+08;-2.108883469416841E-01;-8.087453539591140E-01;-6.781698778245353E-03;8.053853649314251E-03;-2.108883469416841E-01;-8.087453539591140E-01;-6.781698778245353E-03;8.053853649314251E-03;
1.601101101101101E+08;-2.114434232004067E-01;-8.126619148957838E-01;-6.359318725096553E-03;7.822671772990503E-03;-2.114434232004067E-01;-8.126619148957838E-01;-6.359318725096553E-03;7.822671772990503E-03;
1.603603603603604E+08;-2.118498317957939E-01;-8.161003739681136E-01;-6.075429288801208E-03;7.603684673357255E-03;-2.118498317957939E-01;-8.161003739681136E-01;-6.075429288801208E-03;7.603684673357255E-03;
1.606106106106106E+08;-2.122475082398679E-01;-8.193622305449267E-01;-5.749169689496246E-03;7.369385030782302E-03;-2.122475082398679E-01;-8.193622305449267E-01;-5.749169689496246E-03;7.369385030782302E-03;
1.608608608608609E+08;-2.123835479489389E-01;-8.222910974086299E-01;-5.495885163483713E-03;7.147387752295871E-03;-2.123835479489389E-01;-8.222910974086299E-01;-5.495885163483713E-03;7.147387752295871E-03;
1.611111111111111E+08;-2.123846431003865E-01;-8.249340263051779E-01;-5.272365787441864E-03;6.923243760016530E-03;-2.123846431003865E-01;-8.249340263051779E-01;-5.272365787441864E-03;6.923243760016530E-03;
1.613613613613614E+08;-2.122271192054888E-01;-8.273899684153921E-01;-5.087637765204565E-03;6.683449462338030E-03;-2.122271192054888E-01;-8.273899684153921E-01;-5.087637765204565E-03;6.683449462338030E-03;
1.616116116116116E+08;-2.119951007141277E-01;-8.296230268954833E-01;-4.886706960225387E-03;6.503534568138766E-03;-2.119951007141277E-01;-8.296230268954833E-01;-4.886706960225387E-03;6.503534568138766E-03;
1.618618618618619E+08;-2.116148859249454E-01;-8.316757890815172E-01;-4.794455441420924E-03;6.285428324778263E-03;-2.116148859249454E-01;-8.316757890815172E-01;-4.794455441420924E-03;6.285428324778263E-03;
1.621121121121121E+08;-2.108754659797806E-01;-8.336646987518074E-01;-4.611792072127206E-03;6.108566674292628E-03;-2.108754659797806E-01;-8.336646987518074E-01;-4.611792072127206E-03;6.108566674292628E-03;
1.623623623623624E+08;-2.102457923164286E-01;-8.354301858462151E-01;-4.507341744905790E-03;5.874116111049254E-03;-2.102457923164286E-01;-8.354301858462151E-01;-4.507341744905790E-03;5.874116111049254E-03;
1.626126126126126E+08;-2.095214415767211E-01;-8.371168656269001E-01;-4.408588072968176E-03;5.670377780000683E-03;-2.095214415767211E-01;-8.371168656269001E-01;-4.408588072968176E-03;5.670377780000683E-03;
1.628628628628629E+08;-2.085458797942859E-01;-8.386739993109470E-01;-4.281656332399832E-03;5.540937314649926E-03;-2.085458797942859E-01;-8.386739993109470E-01;-4.281656332399832E-03;5.540937314649926E-03;
1.631131131131131E+08;-2.074768733112554E-01;-8.400965385713586E-01;-4.217072640697785E-03;5.359696261693893E-03;-2.074768733112554E-01;-8.400965385713586E-01;-4.217072640697785E-03;5.359696261693893E-03;
1.633633633633634E+08;-2.064111658833835E-01;-8.415594704985661E-01;-4.137481950687971E-03;5.202825697858167E-03;-2.064111658833835E-01;-8.415594704985661E-01;-4.137481950687971E-03;5.202825697858167E-03;
1.636136136136136E+08;-2.051756890190697E-01;-8.428418728654563E-01;-4.059001768719391E-03;5.019542606526538E-03;-2.051756890190697E-01;-8.428418728654563E-01;-4.059001768719391E-03;5.019542606526538E-03;
1.638638638638639E+08;-2.039549594767429E-01;-8.441683655855535E-01;-3.986404369941725E-03;4.872950766857446E-03;-2.039549594767429E-01;-8.441683655855535E-01;-3.986404369941725E-03;4.872950766857446E-03;
1.641141141141141E+08;-2.024654686787945E-01;-8.452334615482398E-01;-3.913099475477639E-03;4.757871363144850E-03;-2.024654686787945E-01;-8.452334615482398E-01;-3.913099475477639E-03;4.757871363144850E-03;
1.643643643643644E+08;-2.011021777068409E-01;-8.463220616881715E-01;-3.867963309674193E-03;4.610850528931947E-03;-2.011021777068409E-01;-8.463220616881715E-01;-3.867963309674193E-03;4.610850528931947E-03;
1.646146146146146E+08;-1.996767992509490E-01;-8.473007700890119E-01;-3.830884057360201E-03;4.447886139177800E-03;-1.996767992509490E-01;-8.473007700890119E-01;-3.830884057360201E-03;4.447886139177800E-03;
1.648648648648649E+08;-1.980582251396154E-01;-8.482512478559894E-01;-3.815223038794243E-03;4.335497640011083E-03;-1.980582251396154E-01;-8.482512478559894E-01;-3.815223038794243E-03;4.335497640011083E-03;
1.651151151151151E+08;-1.964980673175787E-01;-8.490951095552199E-01;-3.767358984764018E-03;4.239457652741296E-03;-1.964980673175787E-01;-8.490951095552199E-01;-3.767358984764018E-03;4.239457652741296E-03;
1.653653653653654E+08;-1.949190354136017E-01;-8.499240234854225E-01;-3.748068286020540E-03;4.048163810108495E-03;-1.949190354136017E-01;-8.499240234854225E-01;-3.748068286020540E-03;4.048163810108495E-03;
1.656156156156156E+08;-1.931923943508054E-01;-8.505765031295538E-01;-3.725162846849673E-03;3.998977026227243E-03;-1.931923943508054E-01;-8.505765031295538E-01;-3.725162846849673E-03;3.998977026227243E-03;
1.658658658658659E+08;-1.914575190521608E-01;-8.513059554010506E-01;-3.712384696770126E-03;3.857895680630978E-03;-1.914575190521608E-01;-8.513059554010506E-01;-3.712384696770126E-03;3.857895680630978E-03;
1.661161161161161E+08;-1.896561791906023E-01;-8.520080554562607E-01;-3.692765966238292E-03;3.752180542481239E-03;-1.896561791906023E-01;-8.520080554562607E-01;-3.692765966238292E-03;3.752180542481239E-03;
