# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.328328328328328E+07;2.214957589843662E-01;6.772712534832775E-01;1.233042880411351E-01;4.304960323126341E-01;2.214957589843662E-01;6.772712534832775E-01;1.233042880411351E-01;4.304960323126341E-01;
8.353353353353353E+07;2.286068113095394E-01;6.645154263619515E-01;1.271169301885543E-01;4.385720917898285E-01;2.286068113095394E-01;6.645154263619515E-01;1.271169301885543E-01;4.385720917898285E-01;
8.378378378378379E+07;2.357653798843297E-01;6.507120915134489E-01;1.315528390041502E-01;4.465342685562383E-01;2.357653798843297E-01;6.507120915134489E-01;1.315528390041502E-01;4.465342685562383E-01;
8.403403403403404E+07;2.428796291866420E-01;6.363500533415641E-01;1.363025497694769E-01;4.543675681378784E-01;2.428796291866420E-01;6.363500533415641E-01;1.363025497694769E-01;4.543675681378784E-01;
8.428428428428429E+07;2.502495687640217E-01;6.210351926096245E-01;1.417691090070855E-01;4.619142842235385E-01;2.502495687640217E-01;6.210351926096245E-01;1.417691090070855E-01;4.619142842235385E-01;
8.453453453453454E+07;2.571605857452225E-01;6.049852219782479E-01;1.478404907125457E-01;4.693874833071069E-01;2.571605857452225E-01;6.049852219782479E-01;1.478404907125457E-01;4.693874833071069E-01;
8.478478478478479E+07;2.635227678637029E-01;5.878903084208607E-01;1.548280790742158E-01;4.764374703935103E-01;2.635227678637029E-01;5.878903084208607E-01;1.548280790742158E-01;4.764374703935103E-01;
8.503503503503504E+07;2.710076828791037E-01;5.701728150500434E-01;1.617657033654120E-01;4.826981823512874E-01;2.710076828791037E-01;5.701728150500434E-01;1.617657033654120E-01;4.826981823512874E-01;
8.528528528528529E+07;2.756914932722606E-01;5.516095950753478E-01;1.708364114330435E-01;4.886140130345334E-01;2.756914932722606E-01;5.516095950753478E-01;1.708364114330435E-01;4.886140130345334E-01;
8.553553553553554E+07;2.806707344633958E-01;5.322325767714051E-01;1.798723699258228E-01;4.939637350611050E-01;2.806707344633958E-01;5.322325767714051E-01;1.798723699258228E-01;4.939637350611050E-01;
8.578578578578579E+07;2.853518626279498E-01;5.124336966232713E-01;1.892469795595734E-01;4.983924559784724E-01;2.853518626279498E-01;5.124336966232713E-01;1.892469795595734E-01;4.983924559784724E-01;
8.603603603603604E+07;2.896301330570741E-01;4.914226396659174E-01;1.990956734522129E-01;5.024102592797480E-01;2.896301330570741E-01;4.914226396659174E-01;1.990956734522129E-01;5.024102592797480E-01;
8.628628628628629E+07;2.928925314859263E-01;4.699113530470543E-01;2.090584239253335E-01;5.054304003712096E-01;2.928925314859263E-01;4.699113530470543E-01;2.090584239253335E-01;5.054304003712096E-01;
8.653653653653654E+07;2.957394651620958E-01;4.476919700074881E-01;2.193610658731803E-01;5.080378334140756E-01;2.957394651620958E-01;4.476919700074881E-01;2.193610658731803E-01;5.080378334140756E-01;
8.678678678678679E+07;2.978264495259423E-01;4.243826522004455E-01;2.299054187193631E-01;5.100240027575121E-01;2.978264495259423E-01;4.243826522004455E-01;2.299054187193631E-01;5.100240027575121E-01;
8.703703703703704E+07;3.020017736162034E-01;4.007620525738689E-01;2.421954354338605E-01;5.140834157894117E-01;3.020017736162034E-01;4.007620525738689E-01;2.421954354338605E-01;5.140834157894117E-01;
8.728728728728729E+07;2.996274289384256E-01;3.757803727401607E-01;2.516333710636066E-01;5.113432160077119E-01;2.996274289384256E-01;3.757803727401607E-01;2.516333710636066E-01;5.113432160077119E-01;
8.753753753753754E+07;2.989263729446188E-01;3.504172660569447E-01;2.627304492135529E-01;5.110244874438411E-01;2.989263729446188E-01;3.504172660569447E-01;2.627304492135529E-01;5.110244874438411E-01;
8.778778778778780E+07;2.973596788602044E-01;3.245282078898178E-01;2.738245445062538E-01;5.097511879892966E-01;2.973596788602044E-01;3.245282078898178E-01;2.738245445062538E-01;5.097511879892966E-01;
8.803803803803805E+07;2.948297334665289E-01;2.980264231888896E-01;2.847634955605225E-01;5.080848364805539E-01;2.948297334665289E-01;2.980264231888896E-01;2.847634955605225E-01;5.080848364805539E-01;
8.828828828828830E+07;2.916685590323258E-01;2.706934501058032E-01;2.959157391286601E-01;5.052024707365332E-01;2.916685590323258E-01;2.706934501058032E-01;2.959157391286601E-01;5.052024707365332E-01;
8.853853853853855E+07;2.870148112844180E-01;2.430872617743342E-01;3.069816940013503E-01;5.021415500762504E-01;2.870148112844180E-01;2.430872617743342E-01;3.069816940013503E-01;5.021415500762504E-01;
8.878878878878880E+07;2.814984298857529E-01;2.123836756234281E-01;3.176101092290118E-01;4.989139552717471E-01;2.814984298857529E-01;2.123836756234281E-01;3.176101092290118E-01;4.989139552717471E-01;
8.903903903903905E+07;2.724234843162141E-01;1.865920738335002E-01;3.290519405359529E-01;4.935040657816964E-01;2.724234843162141E-01;1.865920738335002E-01;3.290519405359529E-01;4.935040657816964E-01;
8.928928928928930E+07;2.625757275848553E-01;1.582562723399609E-01;3.402384798855251E-01;4.868031334108507E-01;2.625757275848553E-01;1.582562723399609E-01;3.402384798855251E-01;4.868031334108507E-01;
8.953953953953955E+07;2.510595179030103E-01;1.307918735559703E-01;3.514155014584221E-01;4.793153219416443E-01;2.510595179030103E-01;1.307918735559703E-01;3.514155014584221E-01;4.793153219416443E-01;
8.978978978978980E+07;2.382610987702292E-01;1.036580327597004E-01;3.620939135148774E-01;4.704908371451358E-01;2.382610987702292E-01;1.036580327597004E-01;3.620939135148774E-01;4.704908371451358E-01;
9.004004004004005E+07;2.243452035144254E-01;7.868869577471217E-02;3.722105412063194E-01;4.600569727308769E-01;2.243452035144254E-01;7.868869577471217E-02;3.722105412063194E-01;4.600569727308769E-01;
9.029029029029030E+07;2.088973640662276E-01;5.349845259951536E-02;3.812692499279190E-01;4.487598331785986E-01;2.088973640662276E-01;5.349845259951536E-02;3.812692499279190E-01;4.487598331785986E-01;
9.054054054054055E+07;1.938229110190280E-01;2.904965638171280E-02;3.895139179233279E-01;4.363599626716603E-01;1.938229110190280E-01;2.904965638171280E-02;3.895139179233279E-01;4.363599626716603E-01;
9.079079079079080E+07;1.792736852582420E-01;5.387965383754467E-03;3.965246605341648E-01;4.224714380212680E-01;1.792736852582420E-01;5.387965383754467E-03;3.965246605341648E-01;4.224714380212680E-01;
9.104104104104105E+07;1.636856499930740E-01;-1.826552629200672E-02;4.013327049335934E-01;4.078927640544774E-01;1.636856499930740E-01;-1.826552629200672E-02;4.013327049335934E-01;4.078927640544774E-01;
9.129129129129130E+07;1.472202728625367E-01;-4.178463686209656E-02;4.046570887014775E-01;3.928850359740322E-01;1.472202728625367E-01;-4.178463686209656E-02;4.046570887014775E-01;3.928850359740322E-01;
9.154154154154155E+07;1.308124945452073E-01;-6.545524419867983E-02;4.061059353693728E-01;3.785400212283352E-01;1.308124945452073E-01;-6.545524419867983E-02;4.061059353693728E-01;3.785400212283352E-01;
9.179179179179180E+07;1.137513840418099E-01;-8.957225550519146E-02;4.059023414553102E-01;3.642128229559225E-01;1.137513840418099E-01;-8.957225550519146E-02;4.059023414553102E-01;3.642128229559225E-01;
9.204204204204205E+07;9.490135759769179E-02;-1.147735535668916E-01;4.040718624341940E-01;3.510758551270448E-01;9.490135759769179E-02;-1.147735535668916E-01;4.040718624341940E-01;3.510758551270448E-01;
9.229229229229230E+07;7.371806107986360E-02;-1.395704813534185E-01;4.008123125860297E-01;3.388750690537506E-01;7.371806107986360E-02;-1.395704813534185E-01;4.008123125860297E-01;3.388750690537506E-01;
9.254254254254255E+07;4.562865141986586E-02;-1.654603240676961E-01;3.997644518345693E-01;3.289098244490852E-01;4.562865141986586E-02;-1.654603240676961E-01;3.997644518345693E-01;3.289098244490852E-01;
9.279279279279280E+07;2.572478758214931E-02;-1.878031133970242E-01;3.962766133967878E-01;3.172936075895150E-01;2.572478758214931E-02;-1.878031133970242E-01;3.962766133967878E-01;3.172936075895150E-01;
9.304304304304305E+07;1.194645536602911E-03;-2.050854619037490E-01;3.953201822019303E-01;3.015014535913320E-01;1.194645536602911E-03;-2.050854619037490E-01;3.953201822019303E-01;3.015014535913320E-01;
9.329329329329330E+07;-2.984509707947334E-02;-2.297870652293210E-01;3.870264235886370E-01;2.954228015763024E-01;-2.984509707947334E-02;-2.297870652293210E-01;3.870264235886370E-01;2.954228015763024E-01;
9.354354354354355E+07;-5.884489389048966E-02;-2.481789537549094E-01;3.846203228644350E-01;2.871528284018007E-01;-5.884489389048966E-02;-2.481789537549094E-01;3.846203228644350E-01;2.871528284018007E-01;
9.379379379379380E+07;-8.979736865475747E-02;-2.643445775796506E-01;3.807029512935972E-01;2.782267154292999E-01;-8.979736865475747E-02;-2.643445775796506E-01;3.807029512935972E-01;2.782267154292999E-01;
9.404404404404405E+07;-1.211909546439041E-01;-2.778725829745158E-01;3.765177996820397E-01;2.694623848586865E-01;-1.211909546439041E-01;-2.778725829745158E-01;3.765177996820397E-01;2.694623848586865E-01;
9.429429429429430E+07;-1.529419332918657E-01;-2.889581064666031E-01;3.723692906236484E-01;2.610339544442031E-01;-1.529419332918657E-01;-2.889581064666031E-01;3.723692906236484E-01;2.610339544442031E-01;
9.454454454454455E+07;-1.841608884901826E-01;-2.972778134297113E-01;3.682572481098049E-01;2.527434378412876E-01;-1.841608884901826E-01;-2.972778134297113E-01;3.682572481098049E-01;2.527434378412876E-01;
9.479479479479480E+07;-2.148115299553024E-01;-3.034902280383734E-01;3.639072830110030E-01;2.443526919887020E-01;-2.148115299553024E-01;-3.034902280383734E-01;3.639072830110030E-01;2.443526919887020E-01;
9.504504504504505E+07;-2.445481561441015E-01;-3.093939881601628E-01;3.601805958634303E-01;2.344813244328887E-01;-2.445481561441015E-01;-3.093939881601628E-01;3.601805958634303E-01;2.344813244328887E-01;
9.529529529529530E+07;-2.716711038780323E-01;-3.105060387351838E-01;3.549815224189223E-01;2.264433376125240E-01;-2.716711038780323E-01;-3.105060387351838E-01;3.549815224189223E-01;2.264433376125240E-01;
9.554554554554555E+07;-2.985565914465796E-01;-3.125777752546911E-01;3.496909130742441E-01;2.184185310275483E-01;-2.985565914465796E-01;-3.125777752546911E-01;3.496909130742441E-01;2.184185310275483E-01;
9.579579579579580E+07;-3.236746667310322E-01;-3.137461526097187E-01;3.439456085359312E-01;2.097651537406524E-01;-3.236746667310322E-01;-3.137461526097187E-01;3.439456085359312E-01;2.097651537406524E-01;
9.604604604604605E+07;-3.481965360035489E-01;-3.144717296442089E-01;3.374096808770218E-01;2.011023870633203E-01;-3.481965360035489E-01;-3.144717296442089E-01;3.374096808770218E-01;2.011023870633203E-01;
9.629629629629630E+07;-3.719270148926403E-01;-3.137890127080044E-01;3.303175200992877E-01;1.928610825356632E-01;-3.719270148926403E-01;-3.137890127080044E-01;3.303175200992877E-01;1.928610825356632E-01;
9.654654654654655E+07;-3.947187174344371E-01;-3.132116685663894E-01;3.245659171770456E-01;1.849354760710148E-01;-3.947187174344371E-01;-3.132116685663894E-01;3.245659171770456E-01;1.849354760710148E-01;
9.679679679679680E+07;-4.176337707013029E-01;-3.141336336421549E-01;3.144299501121986E-01;1.779580693425023E-01;-4.176337707013029E-01;-3.141336336421549E-01;3.144299501121986E-01;1.779580693425023E-01;
9.704704704704705E+07;-4.394892863344770E-01;-3.129909052773578E-01;3.059223954610520E-01;1.716111342246891E-01;-4.394892863344770E-01;-3.129909052773578E-01;3.059223954610520E-01;1.716111342246891E-01;
9.729729729729730E+07;-4.613714461183990E-01;-3.113275990351368E-01;2.971413976175982E-01;1.658838817513474E-01;-4.613714461183990E-01;-3.113275990351368E-01;2.971413976175982E-01;1.658838817513474E-01;
9.754754754754755E+07;-4.823448122882298E-01;-3.087575431857777E-01;2.884751932988338E-01;1.608066831408030E-01;-4.823448122882298E-01;-3.087575431857777E-01;2.884751932988338E-01;1.608066831408030E-01;
9.779779779779780E+07;-5.030083078953154E-01;-3.054375529872130E-01;2.798702666313699E-01;1.564748424778549E-01;-5.030083078953154E-01;-3.054375529872130E-01;2.798702666313699E-01;1.564748424778549E-01;
9.804804804804805E+07;-5.218505620955932E-01;-3.014128434342468E-01;2.714113355086922E-01;1.524897089727303E-01;-5.218505620955932E-01;-3.014128434342468E-01;2.714113355086922E-01;1.524897089727303E-01;
9.829829829829830E+07;-5.413709649663045E-01;-2.969586893647803E-01;2.630632751737503E-01;1.489289337566279E-01;-5.413709649663045E-01;-2.969586893647803E-01;2.630632751737503E-01;1.489289337566279E-01;
9.854854854854855E+07;-5.583859706354395E-01;-2.909828847833557E-01;2.542487415983635E-01;1.473430422288371E-01;-5.583859706354395E-01;-2.909828847833557E-01;2.542487415983635E-01;1.473430422288371E-01;
9.879879879879880E+07;-5.765259470417975E-01;-2.868513112760815E-01;2.471758526550358E-01;1.425727487303344E-01;-5.765259470417975E-01;-2.868513112760815E-01;2.471758526550358E-01;1.425727487303344E-01;
9.904904904904905E+07;-5.927938935418893E-01;-2.812597377539031E-01;2.391874395479470E-01;1.397667847261851E-01;-5.927938935418893E-01;-2.812597377539031E-01;2.391874395479470E-01;1.397667847261851E-01;
9.929929929929930E+07;-6.081667202501267E-01;-2.756101105087764E-01;2.313216959226595E-01;1.373475992377879E-01;-6.081667202501267E-01;-2.756101105087764E-01;2.313216959226595E-01;1.373475992377879E-01;
9.954954954954955E+07;-6.232095499833926E-01;-2.698217661656618E-01;2.235107229915871E-01;1.352387002943729E-01;-6.232095499833926E-01;-2.698217661656618E-01;2.235107229915871E-01;1.352387002943729E-01;
9.979979979979980E+07;-6.375328430075954E-01;-2.636427648843556E-01;2.157331037656494E-01;1.335262227461619E-01;-6.375328430075954E-01;-2.636427648843556E-01;2.157331037656494E-01;1.335262227461619E-01;
1.000500500500501E+08;-6.512047348424388E-01;-2.573897369069902E-01;2.082081696150219E-01;1.321299926234183E-01;-6.512047348424388E-01;-2.573897369069902E-01;2.082081696150219E-01;1.321299926234183E-01;
1.003003003003003E+08;-6.633880211434117E-01;-2.510894037136387E-01;2.013503082826513E-01;1.302696892806405E-01;-6.633880211434117E-01;-2.510894037136387E-01;2.013503082826513E-01;1.302696892806405E-01;
1.005505505505506E+08;-6.764234268495493E-01;-2.444965265314468E-01;1.938015134224486E-01;1.305442342757552E-01;-6.764234268495493E-01;-2.444965265314468E-01;1.938015134224486E-01;1.305442342757552E-01;
1.008008008008008E+08;-6.881195534442620E-01;-2.379285221278011E-01;1.872073432851022E-01;1.302387360327351E-01;-6.881195534442620E-01;-2.379285221278011E-01;1.872073432851022E-01;1.302387360327351E-01;
1.010510510510511E+08;-6.982180268314266E-01;-2.307082324649113E-01;1.805072432539432E-01;1.296644531322246E-01;-6.982180268314266E-01;-2.307082324649113E-01;1.805072432539432E-01;1.296644531322246E-01;
1.013013013013013E+08;-7.089481460398998E-01;-2.246187860998381E-01;1.749212303056825E-01;1.300045940443630E-01;-7.089481460398998E-01;-2.246187860998381E-01;1.749212303056825E-01;1.300045940443630E-01;
1.015515515515516E+08;-7.182676181404134E-01;-2.176959813143748E-01;1.692898980665829E-01;1.300159268014419E-01;-7.182676181404134E-01;-2.176959813143748E-01;1.692898980665829E-01;1.300159268014419E-01;
1.018018018018018E+08;-7.268936931530389E-01;-2.111207690823957E-01;1.639417834538116E-01;1.300040566198100E-01;-7.268936931530389E-01;-2.111207690823957E-01;1.639417834538116E-01;1.300040566198100E-01;
1.020520520520521E+08;-7.348958767871291E-01;-2.046378860046610E-01;1.589006421826542E-01;1.300119779475956E-01;-7.348958767871291E-01;-2.046378860046610E-01;1.589006421826542E-01;1.300119779475956E-01;
1.023023023023023E+08;-7.423093413114693E-01;-1.984322620761910E-01;1.540179738093045E-01;1.299581277482360E-01;-7.423093413114693E-01;-1.984322620761910E-01;1.540179738093045E-01;1.299581277482360E-01;
1.025525525525526E+08;-7.494538301641339E-01;-1.920664836025940E-01;1.493794842357883E-01;1.301170825353681E-01;-7.494538301641339E-01;-1.920664836025940E-01;1.493794842357883E-01;1.301170825353681E-01;
1.028028028028028E+08;-7.557812159365780E-01;-1.859425872687156E-01;1.445253571863303E-01;1.300478096083968E-01;-7.557812159365780E-01;-1.859425872687156E-01;1.445253571863303E-01;1.300478096083968E-01;
1.030530530530531E+08;-7.618756140345849E-01;-1.798524795071910E-01;1.409377134116855E-01;1.303583781955776E-01;-7.618756140345849E-01;-1.798524795071910E-01;1.409377134116855E-01;1.303583781955776E-01;
1.033033033033033E+08;-7.672619525288326E-01;-1.739524797609870E-01;1.371182403722067E-01;1.304492130387578E-01;-7.672619525288326E-01;-1.739524797609870E-01;1.371182403722067E-01;1.304492130387578E-01;
1.035535535535536E+08;-7.722439915009651E-01;-1.682960191293953E-01;1.336004635161068E-01;1.304181729479240E-01;-7.722439915009651E-01;-1.682960191293953E-01;1.336004635161068E-01;1.304181729479240E-01;
1.038038038038038E+08;-7.765362894955415E-01;-1.627233695759605E-01;1.303722600750349E-01;1.302601388105243E-01;-7.765362894955415E-01;-1.627233695759605E-01;1.303722600750349E-01;1.302601388105243E-01;
1.040540540540541E+08;-7.792623193497250E-01;-1.584614310050883E-01;1.273196329025215E-01;1.294425580224348E-01;-7.792623193497250E-01;-1.584614310050883E-01;1.273196329025215E-01;1.294425580224348E-01;
1.043043043043043E+08;-7.838257801643301E-01;-1.526520349875501E-01;1.243077753479807E-01;1.292262879256928E-01;-7.838257801643301E-01;-1.526520349875501E-01;1.243077753479807E-01;1.292262879256928E-01;
1.045545545545546E+08;-7.871736538774607E-01;-1.480399736421016E-01;1.213169945917586E-01;1.284865529612649E-01;-7.871736538774607E-01;-1.480399736421016E-01;1.213169945917586E-01;1.284865529612649E-01;
1.048048048048048E+08;-7.900678710905134E-01;-1.438501738519596E-01;1.183169369147166E-01;1.277156176001987E-01;-7.900678710905134E-01;-1.438501738519596E-01;1.183169369147166E-01;1.277156176001987E-01;
1.050550550550551E+08;-7.928667588904843E-01;-1.397535311762536E-01;1.153820944888680E-01;1.269280855653936E-01;-7.928667588904843E-01;-1.397535311762536E-01;1.153820944888680E-01;1.269280855653936E-01;
1.053053053053053E+08;-7.953862640103887E-01;-1.358795348196673E-01;1.125043351310454E-01;1.261885392585447E-01;-7.953862640103887E-01;-1.358795348196673E-01;1.125043351310454E-01;1.261885392585447E-01;
1.055555555555556E+08;-7.978254449035196E-01;-1.320346003864295E-01;1.096973179369928E-01;1.254768216001589E-01;-7.978254449035196E-01;-1.320346003864295E-01;1.096973179369928E-01;1.254768216001589E-01;
1.058058058058058E+08;-8.007155677701516E-01;-1.287534000261538E-01;1.070313804260444E-01;1.249098416965085E-01;-8.007155677701516E-01;-1.287534000261538E-01;1.070313804260444E-01;1.249098416965085E-01;
