# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.328328328328328E+07;3.140196534339719E-01;4.825849237954141E-01;2.645512295731471E-01;5.247992819837581E-01;3.140196534339719E-01;4.825849237954141E-01;2.645512295731471E-01;5.247992819837581E-01;
8.353353353353353E+07;3.166621118658859E-01;4.584224357830606E-01;2.755391824599965E-01;5.316547254969243E-01;3.166621118658859E-01;4.584224357830606E-01;2.755391824599965E-01;5.316547254969243E-01;
8.378378378378379E+07;3.190039242807381E-01;4.333171182263924E-01;2.871203804778462E-01;5.376823785163092E-01;3.190039242807381E-01;4.333171182263924E-01;2.871203804778462E-01;5.376823785163092E-01;
8.403403403403404E+07;3.200174502158536E-01;4.068810451656593E-01;2.990259344330988E-01;5.430609886460716E-01;3.200174502158536E-01;4.068810451656593E-01;2.990259344330988E-01;5.430609886460716E-01;
8.428428428428429E+07;3.200244910920563E-01;3.798762157720274E-01;3.112747561351913E-01;5.473629671803545E-01;3.200244910920563E-01;3.798762157720274E-01;3.112747561351913E-01;5.473629671803545E-01;
8.453453453453454E+07;3.195802942392189E-01;3.509472897113349E-01;3.234382262250846E-01;5.510593864392013E-01;3.195802942392189E-01;3.509472897113349E-01;3.234382262250846E-01;5.510593864392013E-01;
8.478478478478479E+07;3.165408363880429E-01;3.225439473312030E-01;3.378715019638426E-01;5.532800608891386E-01;3.165408363880429E-01;3.225439473312030E-01;3.378715019638426E-01;5.532800608891386E-01;
8.503503503503504E+07;3.126862472289108E-01;2.919940675123733E-01;3.515295754191389E-01;5.540034370378116E-01;3.126862472289108E-01;2.919940675123733E-01;3.515295754191389E-01;5.540034370378116E-01;
8.528528528528529E+07;3.068670500105806E-01;2.618977746668698E-01;3.656773022962541E-01;5.536730924799045E-01;3.068670500105806E-01;2.618977746668698E-01;3.656773022962541E-01;5.536730924799045E-01;
8.553553553553554E+07;2.992133482724517E-01;2.310014334321047E-01;3.793655116324814E-01;5.521131525647371E-01;2.992133482724517E-01;2.310014334321047E-01;3.793655116324814E-01;5.521131525647371E-01;
8.578578578578579E+07;2.896574592952660E-01;2.001257585481009E-01;3.921503411527539E-01;5.501173632567368E-01;2.896574592952660E-01;2.001257585481009E-01;3.921503411527539E-01;5.501173632567368E-01;
8.603603603603604E+07;2.782086233193758E-01;1.689786985907100E-01;4.036041842997458E-01;5.467056110686068E-01;2.782086233193758E-01;1.689786985907100E-01;4.036041842997458E-01;5.467056110686068E-01;
8.628628628628629E+07;2.647527680410025E-01;1.376664722859819E-01;4.168872498375618E-01;5.424199833156872E-01;2.647527680410025E-01;1.376664722859819E-01;4.168872498375618E-01;5.424199833156872E-01;
8.653653653653654E+07;2.492786735529391E-01;1.064530673466795E-01;4.295201860557131E-01;5.372202788813781E-01;2.492786735529391E-01;1.064530673466795E-01;4.295201860557131E-01;5.372202788813781E-01;
8.678678678678679E+07;2.316329356330225E-01;7.548341739484166E-02;4.415811562210945E-01;5.312441253351882E-01;2.316329356330225E-01;7.548341739484166E-02;4.415811562210945E-01;5.312441253351882E-01;
8.703703703703704E+07;2.135148696132547E-01;4.531698597331547E-02;4.534427458408629E-01;5.233901753182600E-01;2.135148696132547E-01;4.531698597331547E-02;4.534427458408629E-01;5.233901753182600E-01;
8.728728728728729E+07;1.888542710081396E-01;1.565934988396556E-02;4.650192982063355E-01;5.172268218361507E-01;1.888542710081396E-01;1.565934988396556E-02;4.650192982063355E-01;5.172268218361507E-01;
8.753753753753754E+07;1.639636737709871E-01;-1.231697265750780E-02;4.761502217492345E-01;5.088597646872725E-01;1.639636737709871E-01;-1.231697265750780E-02;4.761502217492345E-01;5.088597646872725E-01;
8.778778778778780E+07;1.373843203246373E-01;-3.856002476856876E-02;4.866771589137293E-01;4.995594717464629E-01;1.373843203246373E-01;-3.856002476856876E-02;4.866771589137293E-01;4.995594717464629E-01;
8.803803803803805E+07;1.088390412656120E-01;-6.319915614895280E-02;4.962262189876342E-01;4.893952027394288E-01;1.088390412656120E-01;-6.319915614895280E-02;4.962262189876342E-01;4.893952027394288E-01;
8.828828828828830E+07;7.772842139566263E-02;-8.723176531140267E-02;5.048442084491522E-01;4.793888007413160E-01;7.772842139566263E-02;-8.723176531140267E-02;5.048442084491522E-01;4.793888007413160E-01;
8.853853853853855E+07;4.731391326124780E-02;-1.057804275523020E-01;5.132195703766678E-01;4.671659203103624E-01;4.731391326124780E-02;-1.057804275523020E-01;5.132195703766678E-01;4.671659203103624E-01;
8.878878878878880E+07;1.493671216304554E-02;-1.233179632062981E-01;5.202698387900027E-01;4.551926375380437E-01;1.493671216304554E-02;-1.233179632062981E-01;5.202698387900027E-01;4.551926375380437E-01;
8.903903903903905E+07;-1.818813476043903E-02;-1.384722582147241E-01;5.265217914085483E-01;4.428804280835791E-01;-1.818813476043903E-02;-1.384722582147241E-01;5.265217914085483E-01;4.428804280835791E-01;
8.928928928928930E+07;-5.136769112524464E-02;-1.511853740791667E-01;5.318290695318532E-01;4.301442641744873E-01;-5.136769112524464E-02;-1.511853740791667E-01;5.318290695318532E-01;4.301442641744873E-01;
8.953953953953955E+07;-8.460774971712237E-02;-1.610622763016235E-01;5.359688417519274E-01;4.172315786779428E-01;-8.460774971712237E-02;-1.610622763016235E-01;5.359688417519274E-01;4.172315786779428E-01;
8.978978978978980E+07;-1.172294249546931E-01;-1.684685310938579E-01;5.393634840352534E-01;4.041003196621900E-01;-1.172294249546931E-01;-1.684685310938579E-01;5.393634840352534E-01;4.041003196621900E-01;
9.004004004004005E+07;-1.474839454594252E-01;-1.744332462874214E-01;5.419617842373498E-01;3.905578185124833E-01;-1.474839454594252E-01;-1.744332462874214E-01;5.419617842373498E-01;3.905578185124833E-01;
9.029029029029030E+07;-1.782022189438602E-01;-1.786747993520279E-01;5.438864823084493E-01;3.776724033683689E-01;-1.782022189438602E-01;-1.786747993520279E-01;5.438864823084493E-01;3.776724033683689E-01;
9.054054054054055E+07;-2.081639629805776E-01;-1.807740349329955E-01;5.440930667842335E-01;3.640305013165113E-01;-2.081639629805776E-01;-1.807740349329955E-01;5.440930667842335E-01;3.640305013165113E-01;
9.079079079079080E+07;-2.367054102010104E-01;-1.811250154223394E-01;5.438295479991104E-01;3.504040183925262E-01;-2.367054102010104E-01;-1.811250154223394E-01;5.438295479991104E-01;3.504040183925262E-01;
9.104104104104105E+07;-2.639751902183015E-01;-1.804249003159955E-01;5.415002629282785E-01;3.346893956627838E-01;-2.639751902183015E-01;-1.804249003159955E-01;5.415002629282785E-01;3.346893956627838E-01;
9.129129129129130E+07;-2.899640562725946E-01;-1.786390899274686E-01;5.384769431237871E-01;3.216064588095248E-01;-2.899640562725946E-01;-1.786390899274686E-01;5.384769431237871E-01;3.216064588095248E-01;
9.154154154154155E+07;-3.147476160157599E-01;-1.764701151471707E-01;5.347599999048511E-01;3.090054178746450E-01;-3.147476160157599E-01;-1.764701151471707E-01;5.347599999048511E-01;3.090054178746450E-01;
9.179179179179180E+07;-3.389626452384616E-01;-1.733800605572172E-01;5.301837407181420E-01;2.969839550028601E-01;-3.389626452384616E-01;-1.733800605572172E-01;5.301837407181420E-01;2.969839550028601E-01;
9.204204204204205E+07;-3.631147463152002E-01;-1.696903783409427E-01;5.252477530430016E-01;2.864199209733290E-01;-3.631147463152002E-01;-1.696903783409427E-01;5.252477530430016E-01;2.864199209733290E-01;
9.229229229229230E+07;-3.835369435988596E-01;-1.653255134109061E-01;5.198808007971814E-01;2.749571972809230E-01;-3.835369435988596E-01;-1.653255134109061E-01;5.198808007971814E-01;2.749571972809230E-01;
9.254254254254255E+07;-4.042546004542064E-01;-1.611799536864868E-01;5.139639362025379E-01;2.652834148560097E-01;-4.042546004542064E-01;-1.611799536864868E-01;5.139639362025379E-01;2.652834148560097E-01;
9.279279279279280E+07;-4.239944824681341E-01;-1.560840345028294E-01;5.078224953845618E-01;2.557721686293468E-01;-4.239944824681341E-01;-1.560840345028294E-01;5.078224953845618E-01;2.557721686293468E-01;
9.304304304304305E+07;-4.432024048012019E-01;-1.522213757356792E-01;5.013208033392995E-01;2.468356723959306E-01;-4.432024048012019E-01;-1.522213757356792E-01;5.013208033392995E-01;2.468356723959306E-01;
9.329329329329330E+07;-4.597622439572403E-01;-1.463332090275211E-01;4.932415414209608E-01;2.371610094545877E-01;-4.597622439572403E-01;-1.463332090275211E-01;4.932415414209608E-01;2.371610094545877E-01;
9.354354354354355E+07;-4.781007623554463E-01;-1.395788212645882E-01;4.873291334884803E-01;2.309002578107464E-01;-4.781007623554463E-01;-1.395788212645882E-01;4.873291334884803E-01;2.309002578107464E-01;
9.379379379379380E+07;-4.940584703347293E-01;-1.334604487565854E-01;4.806880094354352E-01;2.235650625757939E-01;-4.940584703347293E-01;-1.334604487565854E-01;4.806880094354352E-01;2.235650625757939E-01;
9.404404404404405E+07;-5.094444763799294E-01;-1.275072216992986E-01;4.736818894731782E-01;2.169220058349653E-01;-5.094444763799294E-01;-1.275072216992986E-01;4.736818894731782E-01;2.169220058349653E-01;
9.429429429429430E+07;-5.242973840348349E-01;-1.212054789604062E-01;4.666690502546089E-01;2.107073846286487E-01;-5.242973840348349E-01;-1.212054789604062E-01;4.666690502546089E-01;2.107073846286487E-01;
9.454454454454455E+07;-5.381686177485334E-01;-1.146343999832051E-01;4.597760243865521E-01;2.049999494063694E-01;-5.381686177485334E-01;-1.146343999832051E-01;4.597760243865521E-01;2.049999494063694E-01;
9.479479479479480E+07;-5.514604329278289E-01;-1.079716646188851E-01;4.531268593786804E-01;1.995365191409502E-01;-5.514604329278289E-01;-1.079716646188851E-01;4.531268593786804E-01;1.995365191409502E-01;
9.504504504504505E+07;-5.632683713315907E-01;-1.019011418021125E-01;4.454974894371995E-01;1.941475362004934E-01;-5.632683713315907E-01;-1.019011418021125E-01;4.454974894371995E-01;1.941475362004934E-01;
9.529529529529530E+07;-5.746132018569000E-01;-9.432954238749176E-02;4.402422131901440E-01;1.890508840687246E-01;-5.746132018569000E-01;-9.432954238749176E-02;4.402422131901440E-01;1.890508840687246E-01;
9.554554554554555E+07;-5.850427769415368E-01;-8.779457892308455E-02;4.339274337140561E-01;1.838662467299151E-01;-5.850427769415368E-01;-8.779457892308455E-02;4.339274337140561E-01;1.838662467299151E-01;
9.579579579579580E+07;-5.944874423807799E-01;-8.053362656711462E-02;4.277627359409734E-01;1.788595225169647E-01;-5.944874423807799E-01;-8.053362656711462E-02;4.277627359409734E-01;1.788595225169647E-01;
9.604604604604605E+07;-6.032503617206323E-01;-7.566584158882018E-02;4.213790360552211E-01;1.738327993942747E-01;-6.032503617206323E-01;-7.566584158882018E-02;4.213790360552211E-01;1.738327993942747E-01;
9.629629629629630E+07;-6.112843894317102E-01;-7.020596141466583E-02;4.142863267509037E-01;1.686805697438850E-01;-6.112843894317102E-01;-7.020596141466583E-02;4.142863267509037E-01;1.686805697438850E-01;
9.654654654654655E+07;-6.190907001530970E-01;-6.508688567665988E-02;4.080024399797314E-01;1.626793791498904E-01;-6.190907001530970E-01;-6.508688567665988E-02;4.080024399797314E-01;1.626793791498904E-01;
9.679679679679680E+07;-6.263659113776693E-01;-6.047758971808540E-02;4.004139063160524E-01;1.591739426722819E-01;-6.263659113776693E-01;-6.047758971808540E-02;4.004139063160524E-01;1.591739426722819E-01;
9.704704704704705E+07;-6.334534932119912E-01;-5.576170760510891E-02;3.933923002134037E-01;1.546554000187517E-01;-6.334534932119912E-01;-5.576170760510891E-02;3.933923002134037E-01;1.546554000187517E-01;
9.729729729729730E+07;-6.400875880050595E-01;-5.172612361413179E-02;3.860703338284216E-01;1.505667756612146E-01;-6.400875880050595E-01;-5.172612361413179E-02;3.860703338284216E-01;1.505667756612146E-01;
9.754754754754755E+07;-6.462506661232618E-01;-4.772506844442422E-02;3.787252258175308E-01;1.467912324241025E-01;-6.462506661232618E-01;-4.772506844442422E-02;3.787252258175308E-01;1.467912324241025E-01;
9.779779779779780E+07;-6.525733691125551E-01;-4.382178481429141E-02;3.713457831252197E-01;1.432468272490750E-01;-6.525733691125551E-01;-4.382178481429141E-02;3.713457831252197E-01;1.432468272490750E-01;
9.804804804804805E+07;-6.581681583363233E-01;-3.986800053721606E-02;3.641283587219882E-01;1.400232646550794E-01;-6.581681583363233E-01;-3.986800053721606E-02;3.641283587219882E-01;1.400232646550794E-01;
9.829829829829830E+07;-6.634291874282189E-01;-3.629543819161272E-02;3.569855603454950E-01;1.369590253452812E-01;-6.634291874282189E-01;-3.629543819161272E-02;3.569855603454950E-01;1.369590253452812E-01;
9.854854854854855E+07;-6.678789010269746E-01;-3.323538585341598E-02;3.490301017558554E-01;1.341168386499024E-01;-6.678789010269746E-01;-3.323538585341598E-02;3.490301017558554E-01;1.341168386499024E-01;
9.879879879879880E+07;-6.727214722480583E-01;-2.989788704587963E-02;3.428188475730605E-01;1.310635920050559E-01;-6.727214722480583E-01;-2.989788704587963E-02;3.428188475730605E-01;1.310635920050559E-01;
9.904904904904905E+07;-6.769484558826256E-01;-2.714803495835013E-02;3.356819591357356E-01;1.282962609036111E-01;-6.769484558826256E-01;-2.714803495835013E-02;3.356819591357356E-01;1.282962609036111E-01;
9.929929929929930E+07;-6.811197597648720E-01;-2.479806745111058E-02;3.284221419918884E-01;1.255963886030399E-01;-6.811197597648720E-01;-2.479806745111058E-02;3.284221419918884E-01;1.255963886030399E-01;
9.954954954954955E+07;-6.843119008272178E-01;-2.398992672787938E-02;3.210517149325324E-01;1.230938189245660E-01;-6.843119008272178E-01;-2.398992672787938E-02;3.210517149325324E-01;1.230938189245660E-01;
9.979979979979980E+07;-6.882832634255350E-01;-2.010259274303017E-02;3.146242561983003E-01;1.204510211886466E-01;-6.882832634255350E-01;-2.010259274303017E-02;3.146242561983003E-01;1.204510211886466E-01;
1.000500500500501E+08;-6.928671051080511E-01;-1.877595208548177E-02;3.061197669615127E-01;1.190084297746767E-01;-6.928671051080511E-01;-1.877595208548177E-02;3.061197669615127E-01;1.190084297746767E-01;
1.003003003003003E+08;-6.963972376289537E-01;-1.708081627577659E-02;2.986411749317550E-01;1.173385140833972E-01;-6.963972376289537E-01;-1.708081627577659E-02;2.986411749317550E-01;1.173385140833972E-01;
1.005505505505506E+08;-6.999186315123981E-01;-1.571466332100481E-02;2.909774233904227E-01;1.162395994458690E-01;-6.999186315123981E-01;-1.571466332100481E-02;2.909774233904227E-01;1.162395994458690E-01;
1.008008008008008E+08;-7.031708011150453E-01;-1.449158777226328E-02;2.836378059848225E-01;1.153405877720283E-01;-7.031708011150453E-01;-1.449158777226328E-02;2.836378059848225E-01;1.153405877720283E-01;
1.010510510510511E+08;-7.063940439785509E-01;-1.422918689324241E-02;2.766090587622836E-01;1.144144353667842E-01;-7.063940439785509E-01;-1.422918689324241E-02;2.766090587622836E-01;1.144144353667842E-01;
1.013013013013013E+08;-7.097260415160912E-01;-1.248143017538964E-02;2.697148080926152E-01;1.137805128808756E-01;-7.097260415160912E-01;-1.248143017538964E-02;2.697148080926152E-01;1.137805128808756E-01;
1.015515515515516E+08;-7.127690917582564E-01;-1.177967301093113E-02;2.627623758281173E-01;1.133434409731298E-01;-7.127690917582564E-01;-1.177967301093113E-02;2.627623758281173E-01;1.133434409731298E-01;
1.018018018018018E+08;-7.159476371965861E-01;-1.097336980062211E-02;2.558941286556483E-01;1.129905634860765E-01;-7.159476371965861E-01;-1.097336980062211E-02;2.558941286556483E-01;1.129905634860765E-01;
1.020520520520521E+08;-7.189718732285012E-01;-1.040503969758135E-02;2.490916985277299E-01;1.130668502713550E-01;-7.189718732285012E-01;-1.040503969758135E-02;2.490916985277299E-01;1.130668502713550E-01;
1.023023023023023E+08;-7.221058877799149E-01;-9.648962338386269E-03;2.422880714752234E-01;1.132501373695225E-01;-7.221058877799149E-01;-9.648962338386269E-03;2.422880714752234E-01;1.132501373695225E-01;
1.025525525525526E+08;-7.253789935699160E-01;-8.949471589951335E-03;2.355953555821895E-01;1.139300215929552E-01;-7.253789935699160E-01;-8.949471589951335E-03;2.355953555821895E-01;1.139300215929552E-01;
1.028028028028028E+08;-7.285222324776846E-01;-7.957742045049631E-03;2.290426399291634E-01;1.149399848258608E-01;-7.285222324776846E-01;-7.957742045049631E-03;2.290426399291634E-01;1.149399848258608E-01;
1.030530530530531E+08;-7.316380564777389E-01;-6.873707134291502E-03;2.227608061133884E-01;1.163828889584036E-01;-7.316380564777389E-01;-6.873707134291502E-03;2.227608061133884E-01;1.163828889584036E-01;
1.033033033033033E+08;-7.344356286339019E-01;-5.461065058567524E-03;2.169962345793558E-01;1.182426223327463E-01;-7.344356286339019E-01;-5.461065058567524E-03;2.169962345793558E-01;1.182426223327463E-01;
1.035535535535536E+08;-7.359140762043024E-01;-4.027568115040554E-03;2.120528283361822E-01;1.194854349922499E-01;-7.359140762043024E-01;-4.027568115040554E-03;2.120528283361822E-01;1.194854349922499E-01;
1.038038038038038E+08;-7.388050736421886E-01;-2.099824256166440E-03;2.070387245569214E-01;1.224219813946368E-01;-7.388050736421886E-01;-2.099824256166440E-03;2.070387245569214E-01;1.224219813946368E-01;
1.040540540540541E+08;-7.406751285706208E-01;-3.800710345305592E-04;2.027466277206133E-01;1.244842315816669E-01;-7.406751285706208E-01;-3.800710345305592E-04;2.027466277206133E-01;1.244842315816669E-01;
1.043043043043043E+08;-7.420858027025869E-01;1.075329957305166E-03;1.975110556799161E-01;1.263784361877261E-01;-7.420858027025869E-01;1.075329957305166E-03;1.975110556799161E-01;1.263784361877261E-01;
1.045545545545546E+08;-7.429790896547245E-01;2.668184036856583E-03;1.951173515472091E-01;1.280159297098697E-01;-7.429790896547245E-01;2.668184036856583E-03;1.951173515472091E-01;1.280159297098697E-01;
1.048048048048048E+08;-7.438552712113098E-01;3.990418189680617E-03;1.915687912596819E-01;1.296831056740084E-01;-7.438552712113098E-01;3.990418189680617E-03;1.915687912596819E-01;1.296831056740084E-01;
1.050550550550551E+08;-7.449719595189237E-01;5.069025158087725E-03;1.877567099347196E-01;1.312762025182875E-01;-7.449719595189237E-01;5.069025158087725E-03;1.877567099347196E-01;1.312762025182875E-01;
1.053053053053053E+08;-7.458073731268843E-01;6.351272585073888E-03;1.841404160745314E-01;1.331020216216007E-01;-7.458073731268843E-01;6.351272585073888E-03;1.841404160745314E-01;1.331020216216007E-01;
1.055555555555556E+08;-7.463230971442083E-01;7.851695200592489E-03;1.809078641966234E-01;1.351835009909180E-01;-7.463230971442083E-01;7.851695200592489E-03;1.809078641966234E-01;1.351835009909180E-01;
