# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.419419419419419E+08;5.464612335691765E-03;-8.469552098626405E-02;5.082496538203244E-01;5.518201774676972E-01;5.464612335691765E-03;-8.469552098626405E-02;5.082496538203244E-01;5.518201774676972E-01;
2.421921921921922E+08;6.629401065387105E-03;-8.426739590702899E-02;5.060757828501770E-01;5.546702347113228E-01;6.629401065387105E-03;-8.426739590702899E-02;5.060757828501770E-01;5.546702347113228E-01;
2.424424424424424E+08;7.738446586465698E-03;-8.383243593847796E-02;5.037644930267571E-01;5.575383839476099E-01;7.738446586465698E-03;-8.383243593847796E-02;5.037644930267571E-01;5.575383839476099E-01;
2.426926926926927E+08;8.790281139384348E-03;-8.342025449595572E-02;5.014852980411811E-01;5.603867283132850E-01;8.790281139384348E-03;-8.342025449595572E-02;5.014852980411811E-01;5.603867283132850E-01;
2.429429429429429E+08;9.777365340444896E-03;-8.298198107736407E-02;4.990625183428626E-01;5.633220300320037E-01;9.777365340444896E-03;-8.298198107736407E-02;4.990625183428626E-01;5.633220300320037E-01;
2.431931931931932E+08;1.072568247738501E-02;-8.251336113252131E-02;4.965571718202379E-01;5.662748679971353E-01;1.072568247738501E-02;-8.251336113252131E-02;4.965571718202379E-01;5.662748679971353E-01;
2.434434434434434E+08;1.159216275435923E-02;-8.202689300826604E-02;4.939738223066439E-01;5.692931293423910E-01;1.159216275435923E-02;-8.202689300826604E-02;4.939738223066439E-01;5.692931293423910E-01;
2.436936936936937E+08;1.242961488938623E-02;-8.152489062927840E-02;4.913235109570755E-01;5.722531242169387E-01;1.242961488938623E-02;-8.152489062927840E-02;4.913235109570755E-01;5.722531242169387E-01;
2.439439439439439E+08;1.323033588336569E-02;-8.095275395252123E-02;4.886376781055373E-01;5.752957596486172E-01;1.323033588336569E-02;-8.095275395252123E-02;4.886376781055373E-01;5.752957596486172E-01;
2.441941941941942E+08;1.398941246175598E-02;-8.036919210135762E-02;4.858239185904051E-01;5.783760497829004E-01;1.398941246175598E-02;-8.036919210135762E-02;4.858239185904051E-01;5.783760497829004E-01;
2.444444444444444E+08;1.473798379884306E-02;-7.974445586714349E-02;4.830083155499155E-01;5.814445375819335E-01;1.473798379884306E-02;-7.974445586714349E-02;4.830083155499155E-01;5.814445375819335E-01;
2.446946946946947E+08;1.546454368069513E-02;-7.909913545665408E-02;4.801576763906573E-01;5.845491423832200E-01;1.546454368069513E-02;-7.909913545665408E-02;4.801576763906573E-01;5.845491423832200E-01;
2.449449449449449E+08;1.619713846263535E-02;-7.841127132508821E-02;4.772062954331925E-01;5.876296903790587E-01;1.619713846263535E-02;-7.841127132508821E-02;4.772062954331925E-01;5.876296903790587E-01;
2.451951951951952E+08;1.691331580880461E-02;-7.770829543313230E-02;4.742413949671306E-01;5.907448211285684E-01;1.691331580880461E-02;-7.770829543313230E-02;4.742413949671306E-01;5.907448211285684E-01;
2.454454454454454E+08;1.763357141658644E-02;-7.698805857969826E-02;4.711858049561249E-01;5.938513816672659E-01;1.763357141658644E-02;-7.698805857969826E-02;4.711858049561249E-01;5.938513816672659E-01;
2.456956956956957E+08;1.831565742877051E-02;-7.627271303863520E-02;4.680395885639289E-01;5.969801690461819E-01;1.831565742877051E-02;-7.627271303863520E-02;4.680395885639289E-01;5.969801690461819E-01;
2.459459459459459E+08;1.900520515723132E-02;-7.554718192747578E-02;4.648867100111714E-01;6.000862820650736E-01;1.900520515723132E-02;-7.554718192747578E-02;4.648867100111714E-01;6.000862820650736E-01;
2.461961961961962E+08;1.965660512791781E-02;-7.480584206341313E-02;4.615889229908968E-01;6.032645690727914E-01;1.965660512791781E-02;-7.480584206341313E-02;4.615889229908968E-01;6.032645690727914E-01;
2.464464464464464E+08;2.031585056010099E-02;-7.404846573496207E-02;4.582973291264353E-01;6.064547383009415E-01;2.031585056010099E-02;-7.404846573496207E-02;4.582973291264353E-01;6.064547383009415E-01;
2.466966966966967E+08;2.096023947571112E-02;-7.328753573387678E-02;4.549343529997715E-01;6.095756280097011E-01;2.096023947571112E-02;-7.328753573387678E-02;4.549343529997715E-01;6.095756280097011E-01;
2.469469469469469E+08;2.158704433098570E-02;-7.253907836666038E-02;4.514938977376343E-01;6.127490826838273E-01;2.158704433098570E-02;-7.253907836666038E-02;4.514938977376343E-01;6.127490826838273E-01;
2.471971971971972E+08;2.220363158755454E-02;-7.178107894165196E-02;4.479984230456951E-01;6.159671621492857E-01;2.220363158755454E-02;-7.178107894165196E-02;4.479984230456951E-01;6.159671621492857E-01;
2.474474474474474E+08;2.280339242098104E-02;-7.101923107628755E-02;4.444580206125232E-01;6.192128258553411E-01;2.280339242098104E-02;-7.101923107628755E-02;4.444580206125232E-01;6.192128258553411E-01;
2.476976976976977E+08;2.340476742764854E-02;-7.027330030873032E-02;4.408249427272887E-01;6.224655163347746E-01;2.340476742764854E-02;-7.027330030873032E-02;4.408249427272887E-01;6.224655163347746E-01;
2.479479479479479E+08;2.395584472184434E-02;-6.951311152157316E-02;4.371674829490213E-01;6.257115418234503E-01;2.395584472184434E-02;-6.951311152157316E-02;4.371674829490213E-01;6.257115418234503E-01;
2.481981981981982E+08;2.448674909659608E-02;-6.877778582479806E-02;4.334636976429062E-01;6.290312109828914E-01;2.448674909659608E-02;-6.877778582479806E-02;4.334636976429062E-01;6.290312109828914E-01;
2.484484484484484E+08;2.500506670623842E-02;-6.801687435410550E-02;4.297384420819019E-01;6.323182713760243E-01;2.500506670623842E-02;-6.801687435410550E-02;4.297384420819019E-01;6.323182713760243E-01;
2.486986986986987E+08;2.546421176509360E-02;-6.728210942192163E-02;4.259778739748952E-01;6.356466697706712E-01;2.546421176509360E-02;-6.728210942192163E-02;4.259778739748952E-01;6.356466697706712E-01;
2.489489489489489E+08;2.593727988257714E-02;-6.650874481517610E-02;4.221746545508815E-01;6.389523535779847E-01;2.593727988257714E-02;-6.650874481517610E-02;4.221746545508815E-01;6.389523535779847E-01;
2.491991991991992E+08;2.635511213359084E-02;-6.575658379754314E-02;4.183805926808612E-01;6.422718056635817E-01;2.635511213359084E-02;-6.575658379754314E-02;4.183805926808612E-01;6.422718056635817E-01;
2.494494494494494E+08;2.676606689475449E-02;-6.499553399190122E-02;4.145140757225638E-01;6.456178412488095E-01;2.676606689475449E-02;-6.499553399190122E-02;4.145140757225638E-01;6.456178412488095E-01;
2.496996996996997E+08;2.714581734621049E-02;-6.421937344247193E-02;4.106978714807507E-01;6.489228822012889E-01;2.714581734621049E-02;-6.421937344247193E-02;4.106978714807507E-01;6.489228822012889E-01;
2.499499499499499E+08;2.751973685787189E-02;-6.342863295201950E-02;4.068208594047900E-01;6.522367845106578E-01;2.751973685787189E-02;-6.342863295201950E-02;4.068208594047900E-01;6.522367845106578E-01;
2.502002002002002E+08;2.783912286529633E-02;-6.264727374992318E-02;4.030915509693816E-01;6.554471070508674E-01;2.783912286529633E-02;-6.264727374992318E-02;4.030915509693816E-01;6.554471070508674E-01;
2.504504504504505E+08;2.817072724477422E-02;-6.185374445844798E-02;3.991200224379207E-01;6.587216243637000E-01;2.817072724477422E-02;-6.185374445844798E-02;3.991200224379207E-01;6.587216243637000E-01;
2.507007007007007E+08;2.849132060542063E-02;-6.105809247560144E-02;3.951387699896225E-01;6.619732274049510E-01;2.849132060542063E-02;-6.105809247560144E-02;3.951387699896225E-01;6.619732274049510E-01;
2.509509509509510E+08;2.879146255151305E-02;-6.025698452359622E-02;3.911701143637730E-01;6.652009489138150E-01;2.879146255151305E-02;-6.025698452359622E-02;3.911701143637730E-01;6.652009489138150E-01;
2.512012012012012E+08;2.908754668857473E-02;-5.944885736584901E-02;3.871666661917975E-01;6.683690144924791E-01;2.908754668857473E-02;-5.944885736584901E-02;3.871666661917975E-01;6.683690144924791E-01;
2.514514514514515E+08;2.934146178105374E-02;-5.864851508465309E-02;3.831492914817104E-01;6.715321284137676E-01;2.934146178105374E-02;-5.864851508465309E-02;3.831492914817104E-01;6.715321284137676E-01;
2.517017017017017E+08;2.958989583687386E-02;-5.785044586623470E-02;3.791435124953366E-01;6.745850441442879E-01;2.958989583687386E-02;-5.785044586623470E-02;3.791435124953366E-01;6.745850441442879E-01;
2.519519519519520E+08;2.982427346033365E-02;-5.705481450749002E-02;3.751639539269280E-01;6.776497153707052E-01;2.982427346033365E-02;-5.705481450749002E-02;3.751639539269280E-01;6.776497153707052E-01;
2.522022022022022E+08;3.003199480949438E-02;-5.624414799489790E-02;3.711005588049709E-01;6.805991580382119E-01;3.003199480949438E-02;-5.624414799489790E-02;3.711005588049709E-01;6.805991580382119E-01;
2.524524524524525E+08;3.023742917130806E-02;-5.544839113988443E-02;3.670257075402184E-01;6.835010459608717E-01;3.023742917130806E-02;-5.544839113988443E-02;3.670257075402184E-01;6.835010459608717E-01;
2.527027027027027E+08;3.041049203797127E-02;-5.466711570298075E-02;3.630168640795277E-01;6.863715168668960E-01;3.041049203797127E-02;-5.466711570298075E-02;3.630168640795277E-01;6.863715168668960E-01;
2.529529529529530E+08;3.059316852255336E-02;-5.387920752563280E-02;3.589714593379006E-01;6.891967315365138E-01;3.059316852255336E-02;-5.387920752563280E-02;3.589714593379006E-01;6.891967315365138E-01;
2.532032032032032E+08;3.072161289746485E-02;-5.311239579785097E-02;3.549237652272489E-01;6.919536038874136E-01;3.072161289746485E-02;-5.311239579785097E-02;3.549237652272489E-01;6.919536038874136E-01;
2.534534534534535E+08;3.083997382898910E-02;-5.234095683218277E-02;3.508728517228874E-01;6.946737354764931E-01;3.083997382898910E-02;-5.234095683218277E-02;3.508728517228874E-01;6.946737354764931E-01;
2.537037037037037E+08;3.093112762437287E-02;-5.157097017913608E-02;3.468795105768009E-01;6.972536278970547E-01;3.093112762437287E-02;-5.157097017913608E-02;3.468795105768009E-01;6.972536278970547E-01;
2.539539539539540E+08;3.100202446918564E-02;-5.083340771012274E-02;3.428948244511671E-01;6.998450410230985E-01;3.100202446918564E-02;-5.083340771012274E-02;3.428948244511671E-01;6.998450410230985E-01;
2.542042042042042E+08;3.105190131213344E-02;-5.006112703004934E-02;3.388804454664618E-01;7.022874782134774E-01;3.105190131213344E-02;-5.006112703004934E-02;3.388804454664618E-01;7.022874782134774E-01;
2.544544544544545E+08;3.108869313474563E-02;-4.933271503471156E-02;3.348763495014707E-01;7.046207248800727E-01;3.108869313474563E-02;-4.933271503471156E-02;3.348763495014707E-01;7.046207248800727E-01;
2.547047047047047E+08;3.108957532033906E-02;-4.858175221611333E-02;3.310024756003996E-01;7.068506120816336E-01;3.108957532033906E-02;-4.858175221611333E-02;3.310024756003996E-01;7.068506120816336E-01;
2.549549549549550E+08;3.105562424690548E-02;-4.784827969430989E-02;3.270842393391107E-01;7.089960385062242E-01;3.105562424690548E-02;-4.784827969430989E-02;3.270842393391107E-01;7.089960385062242E-01;
2.552052052052052E+08;3.099488462673823E-02;-4.709723051926950E-02;3.231385341047005E-01;7.109460049327012E-01;3.099488462673823E-02;-4.709723051926950E-02;3.231385341047005E-01;7.109460049327012E-01;
2.554554554554555E+08;3.093310515125111E-02;-4.636614222805868E-02;3.192049019376081E-01;7.128282494248619E-01;3.093310515125111E-02;-4.636614222805868E-02;3.192049019376081E-01;7.128282494248619E-01;
2.557057057057057E+08;3.084430751961547E-02;-4.564833877350406E-02;3.153036326633419E-01;7.145309731310672E-01;3.084430751961547E-02;-4.564833877350406E-02;3.153036326633419E-01;7.145309731310672E-01;
2.559559559559560E+08;3.073642189218967E-02;-4.492517183843254E-02;3.113384556443798E-01;7.161509499295156E-01;3.073642189218967E-02;-4.492517183843254E-02;3.113384556443798E-01;7.161509499295156E-01;
2.562062062062062E+08;3.058632540628888E-02;-4.420661736272172E-02;3.073692691653265E-01;7.175590495663799E-01;3.058632540628888E-02;-4.420661736272172E-02;3.073692691653265E-01;7.175590495663799E-01;
2.564564564564565E+08;3.042359425083514E-02;-4.351392479620435E-02;3.034278030941921E-01;7.188744280985004E-01;3.042359425083514E-02;-4.351392479620435E-02;3.034278030941921E-01;7.188744280985004E-01;
2.567067067067067E+08;3.024641552706853E-02;-4.281261876269947E-02;2.994229882628837E-01;7.199880098721383E-01;3.024641552706853E-02;-4.281261876269947E-02;2.994229882628837E-01;7.199880098721383E-01;
2.569569569569570E+08;3.003081165917660E-02;-4.212405899466869E-02;2.954135109199279E-01;7.210123116925530E-01;3.003081165917660E-02;-4.212405899466869E-02;2.954135109199279E-01;7.210123116925530E-01;
2.572072072072072E+08;2.979549038942468E-02;-4.144106935388570E-02;2.913944213215979E-01;7.218524666755286E-01;2.979549038942468E-02;-4.144106935388570E-02;2.913944213215979E-01;7.218524666755286E-01;
2.574574574574575E+08;2.953139171422687E-02;-4.077318758605740E-02;2.872970865256201E-01;7.225606920872726E-01;2.953139171422687E-02;-4.077318758605740E-02;2.872970865256201E-01;7.225606920872726E-01;
2.577077077077077E+08;2.923521494407333E-02;-4.011567184322229E-02;2.832053908970396E-01;7.230629736997862E-01;2.923521494407333E-02;-4.011567184322229E-02;2.832053908970396E-01;7.230629736997862E-01;
2.579579579579580E+08;2.893423738349174E-02;-3.946351089909338E-02;2.790450843071108E-01;7.233555672689255E-01;2.893423738349174E-02;-3.946351089909338E-02;2.790450843071108E-01;7.233555672689255E-01;
2.582082082082082E+08;2.857696333952750E-02;-3.886127650926865E-02;2.748864693258958E-01;7.235499318600602E-01;2.857696333952750E-02;-3.886127650926865E-02;2.748864693258958E-01;7.235499318600602E-01;
2.584584584584585E+08;2.819046183498830E-02;-3.824708238985611E-02;2.706522600360279E-01;7.234542562539185E-01;2.819046183498830E-02;-3.824708238985611E-02;2.706522600360279E-01;7.234542562539185E-01;
2.587087087087087E+08;2.776154545731283E-02;-3.766831653131916E-02;2.663423512929382E-01;7.230886314148259E-01;2.776154545731283E-02;-3.766831653131916E-02;2.663423512929382E-01;7.230886314148259E-01;
2.589589589589590E+08;2.728026517013318E-02;-3.710952229962435E-02;2.619254399662232E-01;7.225600795502046E-01;2.728026517013318E-02;-3.710952229962435E-02;2.619254399662232E-01;7.225600795502046E-01;
2.592092092092092E+08;2.673070712929753E-02;-3.658140196726307E-02;2.573718771585864E-01;7.218476978163355E-01;2.673070712929753E-02;-3.658140196726307E-02;2.573718771585864E-01;7.218476978163355E-01;
2.594594594594595E+08;2.610502246739921E-02;-3.605961387960085E-02;2.525911010190055E-01;7.208113504198287E-01;2.610502246739921E-02;-3.605961387960085E-02;2.525911010190055E-01;7.208113504198287E-01;
2.597097097097097E+08;2.540120217273067E-02;-3.556365520021271E-02;2.477140837336849E-01;7.195641080159928E-01;2.540120217273067E-02;-3.556365520021271E-02;2.477140837336849E-01;7.195641080159928E-01;
2.599599599599600E+08;2.459821420545744E-02;-3.504970468138385E-02;2.426778657429338E-01;7.181211244967963E-01;2.459821420545744E-02;-3.504970468138385E-02;2.426778657429338E-01;7.181211244967963E-01;
2.602102102102102E+08;2.368444581936099E-02;-3.451879251797240E-02;2.372377329266312E-01;7.163890817831513E-01;2.368444581936099E-02;-3.451879251797240E-02;2.372377329266312E-01;7.163890817831513E-01;
2.604604604604605E+08;2.266915688062790E-02;-3.396631529750960E-02;2.314576954763043E-01;7.144627795290958E-01;2.266915688062790E-02;-3.396631529750960E-02;2.314576954763043E-01;7.144627795290958E-01;
2.607107107107107E+08;2.149964279816163E-02;-3.334635249278500E-02;2.252871043012581E-01;7.122549532141068E-01;2.149964279816163E-02;-3.334635249278500E-02;2.252871043012581E-01;7.122549532141068E-01;
2.609609609609610E+08;2.023253350583431E-02;-3.263932821531965E-02;2.186496889752207E-01;7.099901233901105E-01;2.023253350583431E-02;-3.263932821531965E-02;2.186496889752207E-01;7.099901233901105E-01;
2.612112112112112E+08;1.882859724815972E-02;-3.182661735180164E-02;2.115205861842454E-01;7.076279152538328E-01;1.882859724815972E-02;-3.182661735180164E-02;2.115205861842454E-01;7.076279152538328E-01;
2.614614614614615E+08;1.732043692965233E-02;-3.085084734509159E-02;2.036413845943647E-01;7.053679373958528E-01;1.732043692965233E-02;-3.085084734509159E-02;2.036413845943647E-01;7.053679373958528E-01;
2.617117117117117E+08;1.574838023843280E-02;-2.967957446069054E-02;1.952304761334690E-01;7.031835602905835E-01;1.574838023843280E-02;-2.967957446069054E-02;1.952304761334690E-01;7.031835602905835E-01;
2.619619619619620E+08;1.412186997601912E-02;-2.830214854777003E-02;1.860350663947966E-01;7.014346034641863E-01;1.412186997601912E-02;-2.830214854777003E-02;1.860350663947966E-01;7.014346034641863E-01;
2.622122122122122E+08;1.252135294070034E-02;-2.667802883289071E-02;1.762941380902019E-01;7.001730511680152E-01;1.252135294070034E-02;-2.667802883289071E-02;1.762941380902019E-01;7.001730511680152E-01;
2.624624624624625E+08;1.096101854679245E-02;-2.481877792687903E-02;1.660336236200846E-01;6.995718871469496E-01;1.096101854679245E-02;-2.481877792687903E-02;1.660336236200846E-01;6.995718871469496E-01;
2.627127127127127E+08;9.527295453194248E-03;-2.270680977498812E-02;1.553874355462230E-01;6.998828562868863E-01;9.527295453194248E-03;-2.270680977498812E-02;1.553874355462230E-01;6.998828562868863E-01;
2.629629629629630E+08;8.286871686498618E-03;-2.040375331761491E-02;1.445699509812241E-01;7.010068782965482E-01;8.286871686498618E-03;-2.040375331761491E-02;1.445699509812241E-01;7.010068782965482E-01;
2.632132132132132E+08;7.251911215510424E-03;-1.791841838071221E-02;1.338198272330180E-01;7.032175730317389E-01;7.251911215510424E-03;-1.791841838071221E-02;1.338198272330180E-01;7.032175730317389E-01;
2.634634634634635E+08;6.493666063407919E-03;-1.531383463193003E-02;1.232596990078562E-01;7.063422495468372E-01;6.493666063407919E-03;-1.531383463193003E-02;1.232596990078562E-01;7.063422495468372E-01;
2.637137137137137E+08;6.036964894870766E-03;-1.265007349574942E-02;1.133528574023767E-01;7.101978885464306E-01;6.036964894870766E-03;-1.265007349574942E-02;1.133528574023767E-01;7.101978885464306E-01;
2.639639639639640E+08;5.872327027678245E-03;-1.002304877706159E-02;1.040508992742492E-01;7.146849046858329E-01;5.872327027678245E-03;-1.002304877706159E-02;1.040508992742492E-01;7.146849046858329E-01;
2.642142142142142E+08;5.967259185565103E-03;-7.487306477075913E-03;9.550506109937608E-02;7.196119659831127E-01;5.967259185565103E-03;-7.487306477075913E-03;9.550506109937608E-02;7.196119659831127E-01;
2.644644644644645E+08;6.286659138424320E-03;-5.076455720900219E-03;8.767840431997423E-02;7.248579159528649E-01;6.286659138424320E-03;-5.076455720900219E-03;8.767840431997423E-02;7.248579159528649E-01;
2.647147147147147E+08;6.791917297431498E-03;-2.853165466064001E-03;8.065986709611903E-02;7.301453283514422E-01;6.791917297431498E-03;-2.853165466064001E-03;8.065986709611903E-02;7.301453283514422E-01;
2.649649649649650E+08;7.437637547549615E-03;-7.829893439653129E-04;7.433419846626435E-02;7.353880635223217E-01;7.437637547549615E-03;-7.829893439653129E-04;7.433419846626435E-02;7.353880635223217E-01;
2.652152152152152E+08;8.184753273707841E-03;1.086308916091372E-03;6.869302135380581E-02;7.404326554786038E-01;8.184753273707841E-03;1.086308916091372E-03;6.869302135380581E-02;7.404326554786038E-01;
2.654654654654655E+08;8.980667265113141E-03;2.786344495602123E-03;6.354752086109638E-02;7.453647362496040E-01;8.980667265113141E-03;2.786344495602123E-03;6.354752086109638E-02;7.453647362496040E-01;
2.657157157157157E+08;9.802558314221405E-03;4.298279402775048E-03;5.897307559376864E-02;7.499863404078797E-01;9.802558314221405E-03;4.298279402775048E-03;5.897307559376864E-02;7.499863404078797E-01;
2.659659659659660E+08;1.064735933670549E-02;5.648158999002313E-03;5.478169405552730E-02;7.542708404197238E-01;1.064735933670549E-02;5.648158999002313E-03;5.478169405552730E-02;7.542708404197238E-01;
2.662162162162162E+08;1.146680982723584E-02;6.862991553125718E-03;5.092274969715727E-02;7.582505726521901E-01;1.146680982723584E-02;6.862991553125718E-03;5.092274969715727E-02;7.582505726521901E-01;
2.664664664664665E+08;1.227048533130192E-02;7.938911015291180E-03;4.727554725422257E-02;7.619720472388753E-01;1.227048533130192E-02;7.938911015291180E-03;4.727554725422257E-02;7.619720472388753E-01;
2.667167167167167E+08;1.301964119906970E-02;8.909416117994470E-03;4.384555899127213E-02;7.653320411769944E-01;1.301964119906970E-02;8.909416117994470E-03;4.384555899127213E-02;7.653320411769944E-01;
2.669669669669670E+08;1.373894986844122E-02;9.772904476544197E-03;4.051545110074634E-02;7.683968291008464E-01;1.373894986844122E-02;9.772904476544197E-03;4.051545110074634E-02;7.683968291008464E-01;
2.672172172172172E+08;1.441402796338377E-02;1.056315194105620E-02;3.746748088162086E-02;7.712720622109052E-01;1.441402796338377E-02;1.056315194105620E-02;3.746748088162086E-02;7.712720622109052E-01;
2.674674674674675E+08;1.505295393582674E-02;1.127392711269783E-02;3.441243150163705E-02;7.739583963136564E-01;1.505295393582674E-02;1.127392711269783E-02;3.441243150163705E-02;7.739583963136564E-01;
2.677177177177177E+08;1.561611321547590E-02;1.191891745909422E-02;3.142506303747176E-02;7.763132803173146E-01;1.561611321547590E-02;1.191891745909422E-02;3.142506303747176E-02;7.763132803173146E-01;
2.679679679679680E+08;1.613736321593005E-02;1.250228725937974E-02;2.851262172090492E-02;7.785219977443337E-01;1.613736321593005E-02;1.250228725937974E-02;2.851262172090492E-02;7.785219977443337E-01;
2.682182182182182E+08;1.662513496709047E-02;1.305842374970953E-02;2.563129209579524E-02;7.805956293240038E-01;1.662513496709047E-02;1.305842374970953E-02;2.563129209579524E-02;7.805956293240038E-01;
2.684684684684684E+08;1.707474489138095E-02;1.355452839946565E-02;2.284186922244513E-02;7.824722434997097E-01;1.707474489138095E-02;1.355452839946565E-02;2.284186922244513E-02;7.824722434997097E-01;
2.687187187187187E+08;1.748243844670160E-02;1.401201950727565E-02;2.007661696227473E-02;7.842422212701897E-01;1.748243844670160E-02;1.401201950727565E-02;2.007661696227473E-02;7.842422212701897E-01;
2.689689689689690E+08;1.786908752159260E-02;1.446568715458718E-02;1.735488869683761E-02;7.858590663547691E-01;1.786908752159260E-02;1.446568715458718E-02;1.735488869683761E-02;7.858590663547691E-01;
2.692192192192192E+08;1.821644853878793E-02;1.487559362627746E-02;1.461142980687534E-02;7.874094481020365E-01;1.821644853878793E-02;1.487559362627746E-02;1.461142980687534E-02;7.874094481020365E-01;
2.694694694694694E+08;1.852093076567852E-02;1.525911746805063E-02;1.195811955343990E-02;7.888179177142133E-01;1.852093076567852E-02;1.525911746805063E-02;1.195811955343990E-02;7.888179177142133E-01;
2.697197197197197E+08;1.880303389545339E-02;1.559804058915978E-02;9.328301825122721E-03;7.901028341289963E-01;1.880303389545339E-02;1.559804058915978E-02;9.328301825122721E-03;7.901028341289963E-01;
2.699699699699700E+08;1.907439839618200E-02;1.592646837867547E-02;6.657398483900500E-03;7.913143586089304E-01;1.907439839618200E-02;1.592646837867547E-02;6.657398483900500E-03;7.913143586089304E-01;
2.702202202202202E+08;1.931462918751017E-02;1.621859946584464E-02;4.094016032877722E-03;7.924955277798924E-01;1.931462918751017E-02;1.621859946584464E-02;4.094016032877722E-03;7.924955277798924E-01;
2.704704704704704E+08;1.950534090294157E-02;1.650093756337821E-02;1.527025681580427E-03;7.935386117562974E-01;1.950534090294157E-02;1.650093756337821E-02;1.527025681580427E-03;7.935386117562974E-01;
2.707207207207207E+08;1.971135283398625E-02;1.675879964361941E-02;-1.030334618448798E-03;7.945104414371802E-01;1.971135283398625E-02;1.675879964361941E-02;-1.030334618448798E-03;7.945104414371802E-01;
2.709709709709710E+08;1.987010434678407E-02;1.700271083060234E-02;-3.526645611298312E-03;7.954007944215249E-01;1.987010434678407E-02;1.700271083060234E-02;-3.526645611298312E-03;7.954007944215249E-01;
2.712212212212212E+08;2.001040144100515E-02;1.723335429462770E-02;-6.070479128664684E-03;7.962205573953752E-01;2.001040144100515E-02;1.723335429462770E-02;-6.070479128664684E-03;7.962205573953752E-01;
2.714714714714714E+08;2.012451543033838E-02;1.744418120905864E-02;-8.534210274356101E-03;7.969801451737802E-01;2.012451543033838E-02;1.744418120905864E-02;-8.534210274356101E-03;7.969801451737802E-01;
2.717217217217217E+08;2.024349563621564E-02;1.763743768775444E-02;-1.101733631401469E-02;7.976189887899430E-01;2.024349563621564E-02;1.763743768775444E-02;-1.101733631401469E-02;7.976189887899430E-01;
2.719719719719720E+08;2.032627014701298E-02;1.783520083598482E-02;-1.359356612188841E-02;7.982341326045416E-01;2.032627014701298E-02;1.783520083598482E-02;-1.359356612188841E-02;7.982341326045416E-01;
2.722222222222222E+08;2.040239126500257E-02;1.799642718544189E-02;-1.599309137778709E-02;7.988037299173665E-01;2.040239126500257E-02;1.799642718544189E-02;-1.599309137778709E-02;7.988037299173665E-01;
2.724724724724724E+08;2.047095388914241E-02;1.816202019471256E-02;-1.858578310729900E-02;7.993457740956263E-01;2.047095388914241E-02;1.816202019471256E-02;-1.858578310729900E-02;7.993457740956263E-01;
2.727227227227227E+08;2.051864102350941E-02;1.829666062688952E-02;-2.103338472081331E-02;7.998347586697140E-01;2.051864102350941E-02;1.829666062688952E-02;-2.103338472081331E-02;7.998347586697140E-01;
2.729729729729730E+08;2.056376875619042E-02;1.841214487495739E-02;-2.351426564249439E-02;8.002566719278806E-01;2.056376875619042E-02;1.841214487495739E-02;-2.351426564249439E-02;8.002566719278806E-01;
2.732232232232232E+08;2.057399094125658E-02;1.851268544144766E-02;-2.599470095280000E-02;8.006995970842876E-01;2.057399094125658E-02;1.851268544144766E-02;-2.599470095280000E-02;8.006995970842876E-01;
2.734734734734734E+08;2.055528430495428E-02;1.861618909362969E-02;-2.842941211504612E-02;8.010919591725821E-01;2.055528430495428E-02;1.861618909362969E-02;-2.842941211504612E-02;8.010919591725821E-01;
2.737237237237237E+08;2.052829112930318E-02;1.869280655987604E-02;-3.089907214324801E-02;8.014768654452944E-01;2.052829112930318E-02;1.869280655987604E-02;-3.089907214324801E-02;8.014768654452944E-01;
2.739739739739740E+08;2.047975695411592E-02;1.879649769936679E-02;-3.336395090886759E-02;8.017550962180567E-01;2.047975695411592E-02;1.879649769936679E-02;-3.336395090886759E-02;8.017550962180567E-01;
2.742242242242242E+08;2.042792595797274E-02;1.887996422848737E-02;-3.581929007593754E-02;8.021046260755245E-01;2.042792595797274E-02;1.887996422848737E-02;-3.581929007593754E-02;8.021046260755245E-01;
2.744744744744744E+08;2.035233592808325E-02;1.896239508146671E-02;-3.822466817765546E-02;8.023640741002011E-01;2.035233592808325E-02;1.896239508146671E-02;-3.822466817765546E-02;8.023640741002011E-01;
2.747247247247247E+08;2.027923868739262E-02;1.902681594822346E-02;-4.073761453320476E-02;8.026461891194994E-01;2.027923868739262E-02;1.902681594822346E-02;-4.073761453320476E-02;8.026461891194994E-01;
2.749749749749750E+08;2.019767969725671E-02;1.912364241963398E-02;-4.310755049951594E-02;8.028462242683251E-01;2.019767969725671E-02;1.912364241963398E-02;-4.310755049951594E-02;8.028462242683251E-01;
2.752252252252252E+08;2.009788257243560E-02;1.918451931643064E-02;-4.553981512634352E-02;8.032388835956910E-01;2.009788257243560E-02;1.918451931643064E-02;-4.553981512634352E-02;8.032388835956910E-01;
2.754754754754754E+08;1.998852820822335E-02;1.925974380458336E-02;-4.799936988110982E-02;8.035933401439299E-01;1.998852820822335E-02;1.925974380458336E-02;-4.799936988110982E-02;8.035933401439299E-01;
2.757257257257257E+08;1.989637555610196E-02;1.931836729023925E-02;-5.045518044273756E-02;8.039416994553154E-01;1.989637555610196E-02;1.931836729023925E-02;-5.045518044273756E-02;8.039416994553154E-01;
