# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;4.981161391618038E-01;-2.132801392622545E-01;-5.053946516310792E-01;1.485877419110968E-01;4.981161391618038E-01;-2.132801392622545E-01;-5.053946516310792E-01;1.485877419110968E-01;
8.328328328328328E+07;4.810363852770057E-01;-2.195138783613201E-01;-5.227791803329397E-01;1.682442130794744E-01;4.810363852770057E-01;-2.195138783613201E-01;-5.227791803329397E-01;1.682442130794744E-01;
8.353353353353353E+07;4.658961301008776E-01;-2.220893833378223E-01;-5.374160029386383E-01;1.888992572444579E-01;4.658961301008776E-01;-2.220893833378223E-01;-5.374160029386383E-01;1.888992572444579E-01;
8.378378378378379E+07;4.513635325265634E-01;-2.236345236102953E-01;-5.497988393406243E-01;2.092329938825979E-01;4.513635325265634E-01;-2.236345236102953E-01;-5.497988393406243E-01;2.092329938825979E-01;
8.403403403403404E+07;4.377122762540570E-01;-2.244627912414530E-01;-5.600486334884326E-01;2.287368430557285E-01;4.377122762540570E-01;-2.244627912414530E-01;-5.600486334884326E-01;2.287368430557285E-01;
8.428428428428429E+07;4.246308803298448E-01;-2.248119738807041E-01;-5.684326025797101E-01;2.480296284966607E-01;4.246308803298448E-01;-2.248119738807041E-01;-5.684326025797101E-01;2.480296284966607E-01;
8.453453453453454E+07;4.129709920050251E-01;-2.250095465036113E-01;-5.751495000509613E-01;2.668932319693932E-01;4.129709920050251E-01;-2.250095465036113E-01;-5.751495000509613E-01;2.668932319693932E-01;
8.478478478478479E+07;4.015805587403838E-01;-2.249590285406647E-01;-5.801329008009102E-01;2.843734127123443E-01;4.015805587403838E-01;-2.249590285406647E-01;-5.801329008009102E-01;2.843734127123443E-01;
8.503503503503504E+07;3.909619713423400E-01;-2.249115909754907E-01;-5.837811341498551E-01;3.007666685484329E-01;3.909619713423400E-01;-2.249115909754907E-01;-5.837811341498551E-01;3.007666685484329E-01;
8.528528528528529E+07;3.808406031875379E-01;-2.247795695821782E-01;-5.862300502020396E-01;3.159905289940497E-01;3.808406031875379E-01;-2.247795695821782E-01;-5.862300502020396E-01;3.159905289940497E-01;
8.553553553553554E+07;3.712914207101468E-01;-2.246502062788409E-01;-5.874770255335415E-01;3.298406389452493E-01;3.712914207101468E-01;-2.246502062788409E-01;-5.874770255335415E-01;3.298406389452493E-01;
8.578578578578579E+07;3.621467540707594E-01;-2.245086454309580E-01;-5.880626217904777E-01;3.424182819663621E-01;3.621467540707594E-01;-2.245086454309580E-01;-5.880626217904777E-01;3.424182819663621E-01;
8.603603603603604E+07;3.535182599998676E-01;-2.243266875975694E-01;-5.879027170263217E-01;3.537727409424450E-01;3.535182599998676E-01;-2.243266875975694E-01;-5.879027170263217E-01;3.537727409424450E-01;
8.628628628628629E+07;3.453778218835590E-01;-2.242421187587551E-01;-5.871067889334991E-01;3.640409259089952E-01;3.453778218835590E-01;-2.242421187587551E-01;-5.871067889334991E-01;3.640409259089952E-01;
8.653653653653654E+07;3.375804238074684E-01;-2.242734411597694E-01;-5.859490969477451E-01;3.732054983119199E-01;3.375804238074684E-01;-2.242734411597694E-01;-5.859490969477451E-01;3.732054983119199E-01;
8.678678678678679E+07;3.301188910636037E-01;-2.244255315204541E-01;-5.844359873265855E-01;3.811988715397295E-01;3.301188910636037E-01;-2.244255315204541E-01;-5.844359873265855E-01;3.811988715397295E-01;
8.703703703703704E+07;3.231789446781648E-01;-2.238891639562204E-01;-5.828430643118110E-01;3.888830291893848E-01;3.231789446781648E-01;-2.238891639562204E-01;-5.828430643118110E-01;3.888830291893848E-01;
8.728728728728729E+07;3.161029449115273E-01;-2.252370355113570E-01;-5.808359887484188E-01;3.943141860507512E-01;3.161029449115273E-01;-2.252370355113570E-01;-5.808359887484188E-01;3.943141860507512E-01;
8.753753753753754E+07;3.094630258015912E-01;-2.259449475276890E-01;-5.787548096245196E-01;3.994690453704031E-01;3.094630258015912E-01;-2.259449475276890E-01;-5.787548096245196E-01;3.994690453704031E-01;
8.778778778778780E+07;3.030060548001175E-01;-2.269623025936003E-01;-5.765603497850280E-01;4.037776060686200E-01;3.030060548001175E-01;-2.269623025936003E-01;-5.765603497850280E-01;4.037776060686200E-01;
8.803803803803805E+07;2.954114926190953E-01;-2.276073478035525E-01;-5.752852562721092E-01;4.064199057577790E-01;2.954114926190953E-01;-2.276073478035525E-01;-5.752852562721092E-01;4.064199057577790E-01;
8.828828828828830E+07;2.900636933233086E-01;-2.296287864511889E-01;-5.722039853503643E-01;4.100159630955406E-01;2.900636933233086E-01;-2.296287864511889E-01;-5.722039853503643E-01;4.100159630955406E-01;
8.853853853853855E+07;2.837075543400845E-01;-2.312404162214651E-01;-5.701981691216602E-01;4.118938277465892E-01;2.837075543400845E-01;-2.312404162214651E-01;-5.701981691216602E-01;4.118938277465892E-01;
8.878878878878880E+07;2.770203429457229E-01;-2.331987638017221E-01;-5.680770574409836E-01;4.131311453698979E-01;2.770203429457229E-01;-2.331987638017221E-01;-5.680770574409836E-01;4.131311453698979E-01;
8.903903903903905E+07;2.703987822478017E-01;-2.352529879609289E-01;-5.661335523320811E-01;4.137689841052629E-01;2.703987822478017E-01;-2.352529879609289E-01;-5.661335523320811E-01;4.137689841052629E-01;
8.928928928928930E+07;2.636322158636149E-01;-2.374697657329622E-01;-5.642608926235096E-01;4.137205316695725E-01;2.636322158636149E-01;-2.374697657329622E-01;-5.642608926235096E-01;4.137205316695725E-01;
8.953953953953955E+07;2.567892411931361E-01;-2.399624937537864E-01;-5.625436449937702E-01;4.125094482483434E-01;2.567892411931361E-01;-2.399624937537864E-01;-5.625436449937702E-01;4.125094482483434E-01;
8.978978978978980E+07;2.496404133965271E-01;-2.425321109723326E-01;-5.608559245517138E-01;4.106256925476356E-01;2.496404133965271E-01;-2.425321109723326E-01;-5.608559245517138E-01;4.106256925476356E-01;
9.004004004004005E+07;2.420587203002252E-01;-2.452677401399132E-01;-5.589529650153172E-01;4.077293213542351E-01;2.420587203002252E-01;-2.452677401399132E-01;-5.589529650153172E-01;4.077293213542351E-01;
9.029029029029030E+07;2.340780403091142E-01;-2.482679897422847E-01;-5.578426819229350E-01;4.048440501892333E-01;2.340780403091142E-01;-2.482679897422847E-01;-5.578426819229350E-01;4.048440501892333E-01;
9.054054054054055E+07;2.256734935798720E-01;-2.503215906578609E-01;-5.574169866354556E-01;4.003570305409448E-01;2.256734935798720E-01;-2.503215906578609E-01;-5.574169866354556E-01;4.003570305409448E-01;
9.079079079079080E+07;2.159681012749723E-01;-2.528476809024822E-01;-5.574349244060931E-01;3.957493212305745E-01;2.159681012749723E-01;-2.528476809024822E-01;-5.574349244060931E-01;3.957493212305745E-01;
9.104104104104105E+07;2.059829335510792E-01;-2.551751381404369E-01;-5.583886571381311E-01;3.905160689069482E-01;2.059829335510792E-01;-2.551751381404369E-01;-5.583886571381311E-01;3.905160689069482E-01;
9.129129129129130E+07;1.959864627817556E-01;-2.570239428255037E-01;-5.603822308175698E-01;3.856514856094473E-01;1.959864627817556E-01;-2.570239428255037E-01;-5.603822308175698E-01;3.856514856094473E-01;
9.154154154154155E+07;1.855757736245710E-01;-2.586282130835862E-01;-5.610892634273902E-01;3.794896900912216E-01;1.855757736245710E-01;-2.586282130835862E-01;-5.610892634273902E-01;3.794896900912216E-01;
9.179179179179180E+07;1.742860584410641E-01;-2.571814296023162E-01;-5.675212505082614E-01;3.738573635093865E-01;1.742860584410641E-01;-2.571814296023162E-01;-5.675212505082614E-01;3.738573635093865E-01;
9.204204204204205E+07;1.623224610301019E-01;-2.584895584668537E-01;-5.696264156788835E-01;3.652336173394430E-01;1.623224610301019E-01;-2.584895584668537E-01;-5.696264156788835E-01;3.652336173394430E-01;
9.229229229229230E+07;1.517123911213904E-01;-2.568862767300031E-01;-5.759891558323778E-01;3.592916629795084E-01;1.517123911213904E-01;-2.568862767300031E-01;-5.759891558323778E-01;3.592916629795084E-01;
9.254254254254255E+07;1.409257333964510E-01;-2.551314311048212E-01;-5.830903414314975E-01;3.545076556516890E-01;1.409257333964510E-01;-2.551314311048212E-01;-5.830903414314975E-01;3.545076556516890E-01;
9.279279279279280E+07;1.303309651227309E-01;-2.514652087983132E-01;-5.904164045154340E-01;3.506821481957083E-01;1.303309651227309E-01;-2.514652087983132E-01;-5.904164045154340E-01;3.506821481957083E-01;
9.304304304304305E+07;1.200273348065615E-01;-2.472866058920990E-01;-5.976236480684776E-01;3.478289925848524E-01;1.200273348065615E-01;-2.472866058920990E-01;-5.976236480684776E-01;3.478289925848524E-01;
9.329329329329330E+07;1.116215805770834E-01;-2.432947027856142E-01;-6.066437884459621E-01;3.447161370735902E-01;1.116215805770834E-01;-2.432947027856142E-01;-6.066437884459621E-01;3.447161370735902E-01;
9.354354354354355E+07;1.040311103423876E-01;-2.375189346265813E-01;-6.124816993489108E-01;3.436540080104306E-01;1.040311103423876E-01;-2.375189346265813E-01;-6.124816993489108E-01;3.436540080104306E-01;
9.379379379379380E+07;9.684159272427117E-02;-2.323687017055928E-01;-6.193220209703212E-01;3.424671096974963E-01;9.684159272427117E-02;-2.323687017055928E-01;-6.193220209703212E-01;3.424671096974963E-01;
9.404404404404405E+07;9.088343939282045E-02;-2.269363297608021E-01;-6.259939054331473E-01;3.421119985184333E-01;9.088343939282045E-02;-2.269363297608021E-01;-6.259939054331473E-01;3.421119985184333E-01;
9.429429429429430E+07;8.576418543015041E-02;-2.216604304451030E-01;-6.320686186311700E-01;3.421633742138204E-01;8.576418543015041E-02;-2.216604304451030E-01;-6.320686186311700E-01;3.421633742138204E-01;
9.454454454454455E+07;8.160237665230430E-02;-2.166459440353657E-01;-6.375839517417663E-01;3.425583367758743E-01;8.160237665230430E-02;-2.166459440353657E-01;-6.375839517417663E-01;3.425583367758743E-01;
9.479479479479480E+07;7.819164277099669E-02;-2.121654089974190E-01;-6.424622673988921E-01;3.431390017905897E-01;7.819164277099669E-02;-2.121654089974190E-01;-6.424622673988921E-01;3.431390017905897E-01;
9.504504504504505E+07;7.532952276549755E-02;-2.086906989590847E-01;-6.464705095793187E-01;3.435785000426489E-01;7.532952276549755E-02;-2.086906989590847E-01;-6.464705095793187E-01;3.435785000426489E-01;
9.529529529529530E+07;7.283887710100351E-02;-2.053132753226116E-01;-6.502242947737978E-01;3.439778608118079E-01;7.283887710100351E-02;-2.053132753226116E-01;-6.502242947737978E-01;3.439778608118079E-01;
9.554554554554555E+07;7.297558997178286E-02;-2.025186601051808E-01;-6.522742145924275E-01;3.469139183989737E-01;7.297558997178286E-02;-2.025186601051808E-01;-6.522742145924275E-01;3.469139183989737E-01;
9.579579579579580E+07;6.813293286417631E-02;-2.011204982979979E-01;-6.562068122989682E-01;3.438614714544559E-01;6.813293286417631E-02;-2.011204982979979E-01;-6.562068122989682E-01;3.438614714544559E-01;
9.604604604604605E+07;6.585792310632768E-02;-2.012730368008663E-01;-6.589312242887810E-01;3.432095539063909E-01;6.585792310632768E-02;-2.012730368008663E-01;-6.589312242887810E-01;3.432095539063909E-01;
9.629629629629630E+07;6.285120117260821E-02;-1.989036803989099E-01;-6.615297332505060E-01;3.423047447724057E-01;6.285120117260821E-02;-1.989036803989099E-01;-6.615297332505060E-01;3.423047447724057E-01;
9.654654654654655E+07;5.987837605829537E-02;-1.983027517959026E-01;-6.640275695303236E-01;3.410714886114535E-01;5.987837605829537E-02;-1.983027517959026E-01;-6.640275695303236E-01;3.410714886114535E-01;
9.679679679679680E+07;5.665431829277794E-02;-1.978723056439373E-01;-6.667090817886139E-01;3.396578712799923E-01;5.665431829277794E-02;-1.978723056439373E-01;-6.667090817886139E-01;3.396578712799923E-01;
9.704704704704705E+07;5.317138657226133E-02;-1.975599182848640E-01;-6.693910129586040E-01;3.378426016553433E-01;5.317138657226133E-02;-1.975599182848640E-01;-6.693910129586040E-01;3.378426016553433E-01;
9.729729729729730E+07;4.944133089512983E-02;-1.972893598287550E-01;-6.722711770692984E-01;3.360897133161087E-01;4.944133089512983E-02;-1.972893598287550E-01;-6.722711770692984E-01;3.360897133161087E-01;
9.754754754754755E+07;4.547467473663047E-02;-1.969735239123793E-01;-6.751608403246018E-01;3.341775807212982E-01;4.547467473663047E-02;-1.969735239123793E-01;-6.751608403246018E-01;3.341775807212982E-01;
9.779779779779780E+07;4.133480369548095E-02;-1.965007375428240E-01;-6.782219286429587E-01;3.323730327194767E-01;4.133480369548095E-02;-1.965007375428240E-01;-6.782219286429587E-01;3.323730327194767E-01;
9.804804804804805E+07;3.716569996435241E-02;-1.958439461618593E-01;-6.814054704070561E-01;3.304932185587586E-01;3.716569996435241E-02;-1.958439461618593E-01;-6.814054704070561E-01;3.304932185587586E-01;
9.829829829829830E+07;3.304736698480620E-02;-1.950945560539457E-01;-6.846136747099278E-01;3.287906781621895E-01;3.304736698480620E-02;-1.950945560539457E-01;-6.846136747099278E-01;3.287906781621895E-01;
9.854854854854855E+07;2.870516813140958E-02;-1.952582484310113E-01;-6.879876489515505E-01;3.273192034351967E-01;2.870516813140958E-02;-1.952582484310113E-01;-6.879876489515505E-01;3.273192034351967E-01;
9.879879879879880E+07;2.480136879806438E-02;-1.934462523550592E-01;-6.912056095236166E-01;3.254527671039786E-01;2.480136879806438E-02;-1.934462523550592E-01;-6.912056095236166E-01;3.254527671039786E-01;
9.904904904904905E+07;2.061349570665850E-02;-1.925487076575892E-01;-6.944721720190317E-01;3.226338886475189E-01;2.061349570665850E-02;-1.925487076575892E-01;-6.944721720190317E-01;3.226338886475189E-01;
9.929929929929930E+07;1.636854531116174E-02;-1.915496231599718E-01;-6.976225844693555E-01;3.223560871132540E-01;1.636854531116174E-02;-1.915496231599718E-01;-6.976225844693555E-01;3.223560871132540E-01;
9.954954954954955E+07;1.251960918467714E-02;-1.909691681375471E-01;-7.009563034996737E-01;3.209183220464577E-01;1.251960918467714E-02;-1.909691681375471E-01;-7.009563034996737E-01;3.209183220464577E-01;
9.979979979979980E+07;7.754435226992391E-03;-1.887402005097917E-01;-7.050984359835785E-01;3.197699830623708E-01;7.754435226992391E-03;-1.887402005097917E-01;-7.050984359835785E-01;3.197699830623708E-01;
1.000500500500501E+08;3.696211245261001E-03;-1.868677361407871E-01;-7.088154406746553E-01;3.188926243814723E-01;3.696211245261001E-03;-1.868677361407871E-01;-7.088154406746553E-01;3.188926243814723E-01;
1.003003003003003E+08;-1.200795341307550E-04;-1.847790008144139E-01;-7.125068073305733E-01;3.181911027065853E-01;-1.200795341307550E-04;-1.847790008144139E-01;-7.125068073305733E-01;3.181911027065853E-01;
1.005505505505506E+08;-3.535308151045360E-03;-1.825384211778797E-01;-7.160510892836727E-01;3.177938921976767E-01;-3.535308151045360E-03;-1.825384211778797E-01;-7.160510892836727E-01;3.177938921976767E-01;
1.008008008008008E+08;-6.601702725284033E-03;-1.802827354041479E-01;-7.193624667136143E-01;3.176078078432472E-01;-6.601702725284033E-03;-1.802827354041479E-01;-7.193624667136143E-01;3.176078078432472E-01;
1.010510510510511E+08;-9.315855464431326E-03;-1.780726203563650E-01;-7.228779291452331E-01;3.175215608533840E-01;-9.315855464431326E-03;-1.780726203563650E-01;-7.228779291452331E-01;3.175215608533840E-01;
1.013013013013013E+08;-1.188884597744504E-02;-1.760708761139662E-01;-7.254860029965834E-01;3.175528512623641E-01;-1.188884597744504E-02;-1.760708761139662E-01;-7.254860029965834E-01;3.175528512623641E-01;
1.015515515515516E+08;-1.424107729784699E-02;-1.740818105757717E-01;-7.282825700600748E-01;3.177010649997004E-01;-1.424107729784699E-02;-1.740818105757717E-01;-7.282825700600748E-01;3.177010649997004E-01;
1.018018018018018E+08;-1.648111925504963E-02;-1.721732783641218E-01;-7.310369807720684E-01;3.180054156857739E-01;-1.648111925504963E-02;-1.721732783641218E-01;-7.310369807720684E-01;3.180054156857739E-01;
1.020520520520521E+08;-1.851827691328266E-02;-1.702534240646861E-01;-7.335528241021492E-01;3.183388749742977E-01;-1.851827691328266E-02;-1.702534240646861E-01;-7.335528241021492E-01;3.183388749742977E-01;
1.023023023023023E+08;-2.045763947849421E-02;-1.683537086373909E-01;-7.359764266782968E-01;3.189737158316811E-01;-2.045763947849421E-02;-1.683537086373909E-01;-7.359764266782968E-01;3.189737158316811E-01;
1.025525525525526E+08;-2.222095530128133E-02;-1.664229798212467E-01;-7.383250754611680E-01;3.196949534706244E-01;-2.222095530128133E-02;-1.664229798212467E-01;-7.383250754611680E-01;3.196949534706244E-01;
1.028028028028028E+08;-2.379693499020549E-02;-1.644732349571400E-01;-7.404767693789175E-01;3.206986911331527E-01;-2.379693499020549E-02;-1.644732349571400E-01;-7.404767693789175E-01;3.206986911331527E-01;
1.030530530530531E+08;-2.512364117855071E-02;-1.624926942510521E-01;-7.424279115544037E-01;3.217297794095368E-01;-2.512364117855071E-02;-1.624926942510521E-01;-7.424279115544037E-01;3.217297794095368E-01;
1.033033033033033E+08;-2.617623857419193E-02;-1.608703366062490E-01;-7.441769103691501E-01;3.231410912181361E-01;-2.617623857419193E-02;-1.608703366062490E-01;-7.441769103691501E-01;3.231410912181361E-01;
1.035535535535536E+08;-2.679893307114636E-02;-1.585774797349593E-01;-7.457960465234732E-01;3.250469485175166E-01;-2.679893307114636E-02;-1.585774797349593E-01;-7.457960465234732E-01;3.250469485175166E-01;
1.038038038038038E+08;-2.795850842655149E-02;-1.563026486784959E-01;-7.468423811894934E-01;3.268701291526185E-01;-2.795850842655149E-02;-1.563026486784959E-01;-7.468423811894934E-01;3.268701291526185E-01;
1.040540540540541E+08;-2.718488581528786E-02;-1.553040398824759E-01;-7.476474832011142E-01;3.287842168523014E-01;-2.718488581528786E-02;-1.553040398824759E-01;-7.476474832011142E-01;3.287842168523014E-01;
1.043043043043043E+08;-2.704866063988779E-02;-1.540187098115788E-01;-7.481386719688280E-01;3.307679962343258E-01;-2.704866063988779E-02;-1.540187098115788E-01;-7.481386719688280E-01;3.307679962343258E-01;
1.045545545545546E+08;-2.670233758750983E-02;-1.529003815507569E-01;-7.484034545714630E-01;3.327329607316148E-01;-2.670233758750983E-02;-1.529003815507569E-01;-7.484034545714630E-01;3.327329607316148E-01;
1.048048048048048E+08;-2.628866597212722E-02;-1.520872231310495E-01;-7.484591371100353E-01;3.347976895527570E-01;-2.628866597212722E-02;-1.520872231310495E-01;-7.484591371100353E-01;3.347976895527570E-01;
1.050550550550551E+08;-2.577507943163487E-02;-1.514256501667573E-01;-7.483061571245444E-01;3.368543597123786E-01;-2.577507943163487E-02;-1.514256501667573E-01;-7.483061571245444E-01;3.368543597123786E-01;
1.053053053053053E+08;-2.515246881901504E-02;-1.508583831248863E-01;-7.480380081251414E-01;3.389975111663971E-01;-2.515246881901504E-02;-1.508583831248863E-01;-7.480380081251414E-01;3.389975111663971E-01;
