# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.228228228228228E+07;1.873507723907507E-02;9.132375104540719E-01;-1.037083785496110E-04;-9.656526973918323E-04;1.873507723907507E-02;9.132375104540719E-01;-1.037083785496110E-04;-9.656526973918323E-04;
8.253253253253253E+07;1.764872890133162E-02;9.127892780323559E-01;-5.082558997825919E-05;-1.019082532333045E-03;1.764872890133162E-02;9.127892780323559E-01;-5.082558997825919E-05;-1.019082532333045E-03;
8.278278278278278E+07;1.609768491754933E-02;9.127000329695358E-01;-4.194509463056070E-05;-1.018664770169563E-03;1.609768491754933E-02;9.127000329695358E-01;-4.194509463056070E-05;-1.018664770169563E-03;
8.303303303303303E+07;1.472344740768683E-02;9.124739818311676E-01;-5.912150898715394E-05;-1.042593882440920E-03;1.472344740768683E-02;9.124739818311676E-01;-5.912150898715394E-05;-1.042593882440920E-03;
8.328328328328328E+07;1.198167901360632E-02;9.123170937663426E-01;-3.433278681064922E-05;-1.070961077108879E-03;1.198167901360632E-02;9.123170937663426E-01;-3.433278681064922E-05;-1.070961077108879E-03;
8.353353353353353E+07;1.093283075127886E-02;9.119507299953193E-01;-9.553232244193532E-06;-1.077699786891679E-03;1.093283075127886E-02;9.119507299953193E-01;-9.553232244193532E-06;-1.077699786891679E-03;
8.378378378378379E+07;1.007058943677138E-02;9.118055087879565E-01;1.385290002141319E-05;-1.094287857121368E-03;1.007058943677138E-02;9.118055087879565E-01;1.385290002141319E-05;-1.094287857121368E-03;
8.403403403403404E+07;9.342206805535625E-03;9.112882452620298E-01;-6.539983154143064E-07;-1.165246568495207E-03;9.342206805535625E-03;9.112882452620298E-01;-6.539983154143064E-07;-1.165246568495207E-03;
8.428428428428429E+07;8.946131967885381E-03;9.106791914877459E-01;5.349510112335541E-05;-1.210271117119932E-03;8.946131967885381E-03;9.106791914877459E-01;5.349510112335541E-05;-1.210271117119932E-03;
8.453453453453454E+07;8.386987249785165E-03;9.105136702423295E-01;2.876827840580801E-05;-1.219635363702303E-03;8.386987249785165E-03;9.105136702423295E-01;2.876827840580801E-05;-1.219635363702303E-03;
8.478478478478479E+07;8.099106822482768E-03;9.104648646220912E-01;4.832224073259526E-05;-1.265642994830209E-03;8.099106822482768E-03;9.104648646220912E-01;4.832224073259526E-05;-1.265642994830209E-03;
8.503503503503504E+07;7.306344590648515E-03;9.101032819415719E-01;8.538558499048129E-05;-1.317843138067973E-03;7.306344590648515E-03;9.101032819415719E-01;8.538558499048129E-05;-1.317843138067973E-03;
8.528528528528529E+07;6.697562047279855E-03;9.097855362911725E-01;1.081923093424838E-04;-1.360454983352298E-03;6.697562047279855E-03;9.097855362911725E-01;1.081923093424838E-04;-1.360454983352298E-03;
8.553553553553554E+07;6.184160058419346E-03;9.096592809264775E-01;1.445749791393335E-04;-1.374909249916992E-03;6.184160058419346E-03;9.096592809264775E-01;1.445749791393335E-04;-1.374909249916992E-03;
8.578578578578579E+07;5.473107192235639E-03;9.094246609927624E-01;1.676071913930874E-04;-1.459182426448023E-03;5.473107192235639E-03;9.094246609927624E-01;1.676071913930874E-04;-1.459182426448023E-03;
8.603603603603604E+07;4.915570495274914E-03;9.089696127333194E-01;2.027106644186918E-04;-1.469421417839513E-03;4.915570495274914E-03;9.089696127333194E-01;2.027106644186918E-04;-1.469421417839513E-03;
8.628628628628629E+07;4.539204202690242E-03;9.087961980300411E-01;2.337211170434831E-04;-1.516693831264216E-03;4.539204202690242E-03;9.087961980300411E-01;2.337211170434831E-04;-1.516693831264216E-03;
8.653653653653654E+07;4.217083154314140E-03;9.084697412083291E-01;2.313133952564631E-04;-1.633070826017482E-03;4.217083154314140E-03;9.084697412083291E-01;2.313133952564631E-04;-1.633070826017482E-03;
8.678678678678679E+07;4.060171715620321E-03;9.081705472924660E-01;2.712172257686716E-04;-1.654821078488097E-03;4.060171715620321E-03;9.081705472924660E-01;2.712172257686716E-04;-1.654821078488097E-03;
8.703703703703704E+07;3.599756254929054E-03;9.075871575763881E-01;1.950885886677983E-04;-2.370786617256902E-03;3.599756254929054E-03;9.075871575763881E-01;1.950885886677983E-04;-2.370786617256902E-03;
8.728728728728729E+07;4.029522439408234E-03;9.077246065489883E-01;3.023431421481920E-04;-1.786774581931787E-03;4.029522439408234E-03;9.077246065489883E-01;3.023431421481920E-04;-1.786774581931787E-03;
8.753753753753754E+07;4.274872841349153E-03;9.072541031220207E-01;3.579233593464910E-04;-1.870492100465749E-03;4.274872841349153E-03;9.072541031220207E-01;3.579233593464910E-04;-1.870492100465749E-03;
8.778778778778780E+07;4.628872498978980E-03;9.069531733087778E-01;3.552594722760672E-04;-1.988627953494608E-03;4.628872498978980E-03;9.069531733087778E-01;3.552594722760672E-04;-1.988627953494608E-03;
8.803803803803805E+07;5.186037742030913E-03;9.063956187880019E-01;3.703051814791445E-04;-2.039295486969805E-03;5.186037742030913E-03;9.063956187880019E-01;3.703051814791445E-04;-2.039295486969805E-03;
8.828828828828830E+07;6.066544540827824E-03;9.059400322332822E-01;4.072329934057317E-04;-2.095885680114943E-03;6.066544540827824E-03;9.059400322332822E-01;4.072329934057317E-04;-2.095885680114943E-03;
8.853853853853855E+07;7.263016336636210E-03;9.056904406306198E-01;4.389718461519055E-04;-2.246080316359847E-03;7.263016336636210E-03;9.056904406306198E-01;4.389718461519055E-04;-2.246080316359847E-03;
8.878878878878880E+07;8.640122127726104E-03;9.051110651133775E-01;5.107317941440380E-04;-2.333575800977628E-03;8.640122127726104E-03;9.051110651133775E-01;5.107317941440380E-04;-2.333575800977628E-03;
8.903903903903905E+07;1.022116461140954E-02;9.044747026960742E-01;4.862085302421105E-04;-2.410832433244898E-03;1.022116461140954E-02;9.044747026960742E-01;4.862085302421105E-04;-2.410832433244898E-03;
8.928928928928930E+07;1.227566552903456E-02;9.036026848276456E-01;5.333322207947986E-04;-2.573753130109087E-03;1.227566552903456E-02;9.036026848276456E-01;5.333322207947986E-04;-2.573753130109087E-03;
8.953953953953955E+07;1.459912124563288E-02;9.026618391644677E-01;5.688074765156623E-04;-2.700495394356970E-03;1.459912124563288E-02;9.026618391644677E-01;5.688074765156623E-04;-2.700495394356970E-03;
8.978978978978980E+07;1.716303735928080E-02;9.014610427754955E-01;5.570219896832824E-04;-2.850767917747839E-03;1.716303735928080E-02;9.014610427754955E-01;5.570219896832824E-04;-2.850767917747839E-03;
9.004004004004005E+07;2.061125028694118E-02;9.000414421949396E-01;5.619789854637760E-04;-3.019444721698334E-03;2.061125028694118E-02;9.000414421949396E-01;5.619789854637760E-04;-3.019444721698334E-03;
9.029029029029030E+07;2.413088070775010E-02;8.985539821210192E-01;6.355819209681090E-04;-3.214959642953980E-03;2.413088070775010E-02;8.985539821210192E-01;6.355819209681090E-04;-3.214959642953980E-03;
9.054054054054055E+07;2.817465477282549E-02;8.964933243686254E-01;5.751648686312545E-04;-3.405846005251375E-03;2.817465477282549E-02;8.964933243686254E-01;5.751648686312545E-04;-3.405846005251375E-03;
9.079079079079080E+07;3.273000926787626E-02;8.940941303377264E-01;6.097634537655012E-04;-3.640704419970518E-03;3.273000926787626E-02;8.940941303377264E-01;6.097634537655012E-04;-3.640704419970518E-03;
9.104104104104105E+07;3.782593935122619E-02;8.914019042295800E-01;5.794532258160300E-04;-3.855056970045344E-03;3.782593935122619E-02;8.914019042295800E-01;5.794532258160300E-04;-3.855056970045344E-03;
9.129129129129130E+07;4.354010419570434E-02;8.877313149491435E-01;5.523798579220946E-04;-4.117432299058667E-03;4.354010419570434E-02;8.877313149491435E-01;5.523798579220946E-04;-4.117432299058667E-03;
9.154154154154155E+07;4.965011807635465E-02;8.832978418786442E-01;5.160590905659041E-04;-4.358370302160451E-03;4.965011807635465E-02;8.832978418786442E-01;5.160590905659041E-04;-4.358370302160451E-03;
9.179179179179180E+07;5.637575187935072E-02;8.781337293439392E-01;3.599388713634159E-04;-4.743534269361071E-03;5.637575187935072E-02;8.781337293439392E-01;3.599388713634159E-04;-4.743534269361071E-03;
9.204204204204205E+07;6.356625915560170E-02;8.713782470816968E-01;2.459876794455565E-04;-5.129752894306926E-03;6.356625915560170E-02;8.713782470816968E-01;2.459876794455565E-04;-5.129752894306926E-03;
9.229229229229230E+07;7.124594443951889E-02;8.631228237384149E-01;3.274399992218118E-05;-5.426149171555798E-03;7.124594443951889E-02;8.631228237384149E-01;3.274399992218118E-05;-5.426149171555798E-03;
9.254254254254255E+07;7.882052557367426E-02;8.530827728859997E-01;-1.441827741805699E-04;-5.848269387076729E-03;7.882052557367426E-02;8.530827728859997E-01;-1.441827741805699E-04;-5.848269387076729E-03;
9.279279279279280E+07;8.605705261503317E-02;8.413746027003747E-01;-5.014280855033846E-04;-6.240211260920344E-03;8.605705261503317E-02;8.413746027003747E-01;-5.014280855033846E-04;-6.240211260920344E-03;
9.304304304304305E+07;9.088058898901774E-02;8.262609024504803E-01;1.336392189258040E-03;-4.429353088470403E-03;9.088058898901774E-02;8.262609024504803E-01;1.336392189258040E-03;-4.429353088470403E-03;
9.329329329329330E+07;9.755138780501049E-02;8.103533001568793E-01;-1.389246856153273E-03;-6.845065930223073E-03;9.755138780501049E-02;8.103533001568793E-01;-1.389246856153273E-03;-6.845065930223073E-03;
9.354354354354355E+07;9.970409728833099E-02;7.911924252881904E-01;-1.734881248705653E-03;-7.254482443209516E-03;9.970409728833099E-02;7.911924252881904E-01;-1.734881248705653E-03;-7.254482443209516E-03;
9.379379379379380E+07;9.915893387463652E-02;7.713798932872651E-01;-2.892944893444014E-03;-7.555547053163896E-03;9.915893387463652E-02;7.713798932872651E-01;-2.892944893444014E-03;-7.555547053163896E-03;
9.404404404404405E+07;9.451310253581210E-02;7.509361872512285E-01;-3.682959514471298E-03;-7.613718366190974E-03;9.451310253581210E-02;7.509361872512285E-01;-3.682959514471298E-03;-7.613718366190974E-03;
9.429429429429430E+07;8.550002641628461E-02;7.311907391074224E-01;-4.581782299397888E-03;-7.357520603915709E-03;8.550002641628461E-02;7.311907391074224E-01;-4.581782299397888E-03;-7.357520603915709E-03;
9.454454454454455E+07;7.262286913371195E-02;7.143216237902710E-01;-5.412011816409044E-03;-7.170773454878926E-03;7.262286913371195E-02;7.143216237902710E-01;-5.412011816409044E-03;-7.170773454878926E-03;
9.479479479479480E+07;5.737314581016002E-02;7.012540648338971E-01;-6.133276591300464E-03;-6.674436452195959E-03;5.737314581016002E-02;7.012540648338971E-01;-6.133276591300464E-03;-6.674436452195959E-03;
9.504504504504505E+07;4.054601962934730E-02;6.918714617399632E-01;-6.547133788856906E-03;-4.705770319987098E-03;4.054601962934730E-02;6.918714617399632E-01;-6.547133788856906E-03;-4.705770319987098E-03;
9.529529529529530E+07;2.480883986955243E-02;6.877815590900521E-01;-7.125535192975756E-03;-5.390741893752287E-03;2.480883986955243E-02;6.877815590900521E-01;-7.125535192975756E-03;-5.390741893752287E-03;
9.554554554554555E+07;1.051556723398842E-02;6.867666270771947E-01;-7.396282030798671E-03;-4.687213614895963E-03;1.051556723398842E-02;6.867666270771947E-01;-7.396282030798671E-03;-4.687213614895963E-03;
9.579579579579580E+07;-1.151739237331432E-03;6.880238219776843E-01;-7.564009236225660E-03;-4.078001236730599E-03;-1.151739237331432E-03;6.880238219776843E-01;-7.564009236225660E-03;-4.078001236730599E-03;
9.604604604604605E+07;-1.059918981247371E-02;6.909728229386604E-01;-7.561087888006463E-03;-3.435223877406072E-03;-1.059918981247371E-02;6.909728229386604E-01;-7.561087888006463E-03;-3.435223877406072E-03;
9.629629629629630E+07;-1.698187789459873E-02;6.946917436445634E-01;-7.543398355219440E-03;-2.959492892123267E-03;-1.698187789459873E-02;6.946917436445634E-01;-7.543398355219440E-03;-2.959492892123267E-03;
9.654654654654655E+07;-2.120720902876508E-02;6.985495036679604E-01;-7.421468599439344E-03;-2.476028873101053E-03;-2.120720902876508E-02;6.985495036679604E-01;-7.421468599439344E-03;-2.476028873101053E-03;
9.679679679679680E+07;-2.300568028430303E-02;7.020845302055002E-01;-7.338312407063825E-03;-2.131427837194743E-03;-2.300568028430303E-02;7.020845302055002E-01;-7.338312407063825E-03;-2.131427837194743E-03;
9.704704704704705E+07;-2.289301083473533E-02;7.048506986808406E-01;-7.262205381525259E-03;-1.816699090202423E-03;-2.289301083473533E-02;7.048506986808406E-01;-7.262205381525259E-03;-1.816699090202423E-03;
9.729729729729730E+07;-2.071406440945684E-02;7.053272350182842E-01;-7.184008019378975E-03;-1.497028216693970E-03;-2.071406440945684E-02;7.053272350182842E-01;-7.184008019378975E-03;-1.497028216693970E-03;
9.754754754754755E+07;-1.835610392667450E-02;7.078329637531975E-01;-7.053689192064795E-03;-1.288762609377318E-03;-1.835610392667450E-02;7.078329637531975E-01;-7.053689192064795E-03;-1.288762609377318E-03;
9.779779779779780E+07;-1.435867027603825E-02;7.077636827712201E-01;-7.028258785187334E-03;-1.110240165155699E-03;-1.435867027603825E-02;7.077636827712201E-01;-7.028258785187334E-03;-1.110240165155699E-03;
9.804804804804805E+07;-9.525736986392874E-03;7.062468503666135E-01;-6.965840552821363E-03;-9.103886498017931E-04;-9.525736986392874E-03;7.062468503666135E-01;-6.965840552821363E-03;-9.103886498017931E-04;
9.829829829829830E+07;-4.221682024602691E-03;7.040317817876173E-01;-6.946617708861312E-03;-8.125586891174201E-04;-4.221682024602691E-03;7.040317817876173E-01;-6.946617708861312E-03;-8.125586891174201E-04;
9.854854854854855E+07;7.867001229917529E-04;7.010261030093731E-01;-6.317324274065342E-03;-9.411153994643945E-04;7.867001229917529E-04;7.010261030093731E-01;-6.317324274065342E-03;-9.411153994643945E-04;
9.879879879879880E+07;7.946787422818862E-03;6.964502914037444E-01;-7.028278694728677E-03;-5.288793389466923E-04;7.946787422818862E-03;6.964502914037444E-01;-7.028278694728677E-03;-5.288793389466923E-04;
9.904904904904905E+07;1.464979695363050E-02;6.915423650895526E-01;-7.094083448474463E-03;-3.700882794427492E-04;1.464979695363050E-02;6.915423650895526E-01;-7.094083448474463E-03;-3.700882794427492E-04;
9.929929929929930E+07;2.184748787482044E-02;6.856470842374970E-01;-7.238090759001352E-03;-1.881723816621005E-04;2.184748787482044E-02;6.856470842374970E-01;-7.238090759001352E-03;-1.881723816621005E-04;
9.954954954954955E+07;2.967631673119043E-02;6.792337197111890E-01;-7.365166732217452E-03;1.279510403041122E-05;2.967631673119043E-02;6.792337197111890E-01;-7.365166732217452E-03;1.279510403041122E-05;
9.979979979979980E+07;3.802355603177144E-02;6.716646259137155E-01;-7.495636544495045E-03;1.689771816485117E-04;3.802355603177144E-02;6.716646259137155E-01;-7.495636544495045E-03;1.689771816485117E-04;
1.000500500500501E+08;4.698584108389081E-02;6.631112491675158E-01;-7.786697250944309E-03;4.268490815656994E-04;4.698584108389081E-02;6.631112491675158E-01;-7.786697250944309E-03;4.268490815656994E-04;
1.003003003003003E+08;5.662853137264323E-02;6.535696922361331E-01;-8.006333669852254E-03;6.924027002847817E-04;5.662853137264323E-02;6.535696922361331E-01;-8.006333669852254E-03;6.924027002847817E-04;
1.005505505505506E+08;6.714399309176404E-02;6.431122753502866E-01;-8.301713962736056E-03;1.065742286387727E-03;6.714399309176404E-02;6.431122753502866E-01;-8.301713962736056E-03;1.065742286387727E-03;
1.008008008008008E+08;7.901982904113604E-02;6.311755282840236E-01;-8.686914589012181E-03;1.441746957467142E-03;7.901982904113604E-02;6.311755282840236E-01;-8.686914589012181E-03;1.441746957467142E-03;
1.010510510510511E+08;8.878169141011621E-02;6.146646925807704E-01;-8.517663249031193E-03;2.149623579035711E-03;8.878169141011621E-02;6.146646925807704E-01;-8.517663249031193E-03;2.149623579035711E-03;
1.013013013013013E+08;1.072257523288116E-01;6.009681341631277E-01;-9.497722347892120E-03;2.574690666369376E-03;1.072257523288116E-01;6.009681341631277E-01;-9.497722347892120E-03;2.574690666369376E-03;
1.015515515515516E+08;1.237542404103066E-01;5.812456010883227E-01;-9.923318171511162E-03;3.351355886502374E-03;1.237542404103066E-01;5.812456010883227E-01;-9.923318171511162E-03;3.351355886502374E-03;
1.018018018018018E+08;1.421171454300150E-01;5.571152714351494E-01;-1.039557764072251E-02;4.400396871354863E-03;1.421171454300150E-01;5.571152714351494E-01;-1.039557764072251E-02;4.400396871354863E-03;
1.020520520520521E+08;1.621165081445509E-01;5.267136824360940E-01;-1.086551581105220E-02;5.697648420781561E-03;1.621165081445509E-01;5.267136824360940E-01;-1.086551581105220E-02;5.697648420781561E-03;
1.023023023023023E+08;1.825436039860389E-01;4.877739372851010E-01;-1.126180426804814E-02;7.411003580461986E-03;1.825436039860389E-01;4.877739372851010E-01;-1.126180426804814E-02;7.411003580461986E-03;
1.025525525525526E+08;2.014650258350143E-01;4.370754811070219E-01;-1.135981197972581E-02;9.718079629451303E-03;2.014650258350143E-01;4.370754811070219E-01;-1.135981197972581E-02;9.718079629451303E-03;
1.028028028028028E+08;2.134140703228059E-01;3.707309989826489E-01;-1.092109431728888E-02;1.260455553326542E-02;2.134140703228059E-01;3.707309989826489E-01;-1.092109431728888E-02;1.260455553326542E-02;
1.030530530530531E+08;2.084971282057967E-01;2.872054114205836E-01;-9.299571144838698E-03;1.600491457243800E-02;2.084971282057967E-01;2.872054114205836E-01;-9.299571144838698E-03;1.600491457243800E-02;
1.033033033033033E+08;1.711604882901784E-01;1.921761878350839E-01;-5.822295894425517E-03;1.940646604335689E-02;1.711604882901784E-01;1.921761878350839E-01;-5.822295894425517E-03;1.940646604335689E-02;
1.035535535535536E+08;8.900313646273152E-02;1.076553336967897E-01;-3.411667784760694E-04;2.134742664293008E-02;8.900313646273152E-02;1.076553336967897E-01;-3.411667784760694E-04;2.134742664293008E-02;
1.038038038038038E+08;-2.716393623198999E-02;6.723778617526677E-02;5.855384357162001E-03;2.032289193276249E-02;-2.716393623198999E-02;6.723778617526677E-02;5.855384357162001E-03;2.032289193276249E-02;
1.040540540540541E+08;-1.388619127082021E-01;8.320777417362193E-02;1.060583652326961E-02;1.664040314610161E-02;-1.388619127082021E-01;8.320777417362193E-02;1.060583652326961E-02;1.664040314610161E-02;
1.043043043043043E+08;-2.160651451498217E-01;1.335957163024167E-01;1.279093663432219E-02;1.203662200608705E-02;-2.160651451498217E-01;1.335957163024167E-01;1.279093663432219E-02;1.203662200608705E-02;
1.045545545545546E+08;-2.571982628474213E-01;1.893388002199018E-01;1.310652931358570E-02;7.904028533048647E-03;-2.571982628474213E-01;1.893388002199018E-01;1.310652931358570E-02;7.904028533048647E-03;
1.048048048048048E+08;-2.744303121488991E-01;2.365353668124720E-01;1.247663706519307E-02;4.831285304075405E-03;-2.744303121488991E-01;2.365353668124720E-01;1.247663706519307E-02;4.831285304075405E-03;
1.050550550550551E+08;-2.793614144737397E-01;2.720577153384210E-01;1.141613965153163E-02;2.675552385863916E-03;-2.793614144737397E-01;2.720577153384210E-01;1.141613965153163E-02;2.675552385863916E-03;
